1.161000000,267.628,0.876562500,0,1
2.043354167,302.571,0.243812500,0,2
2.292979167,334.167,0.557270833,0,3
2.856062500,353.516,0.528250000,0,4
3.390104167,401.416,1.613791667,0,5
5.201270833,447.832,0.499229167,0,6
5.706312500,394.971,0.493416667,0,7
6.205541667,333.874,1.201625000,0,8
7.412979167,356.647,0.539854167,0,9
7.958645833,396.224,1.015875000,0,10
9.003541667,262.865,1.166812500,0,11
10.716000000,248.782,0.551479167,0,12
11.273291667,267.385,0.586312500,0,13
11.865395833,335.886,0.551479167,0,14
12.422666667,300.824,1.126166667,0,15
13.554645833,266.421,1.137770833,0,16
15.272916667,355.616,0.493416667,0,17
15.772145833,335.397,0.615333333,0,18
16.393291667,267.608,0.545666667,0,19
16.944770833,299.692,1.131979167,0,20
18.082541667,333.194,0.975229167,0,21
19.760187500,446.194,0.452791667,0,22
20.305854167,393.996,0.493416667,0,23
20.805083333,337.272,0.592104167,0,24
21.403000000,357.547,1.056500000,0,25
22.546583333,394.814,1.015875000,0,26
24.206812500,538.51,0.563083333,0,27
24.775687500,509.595,0.499229167,0,28
25.280729167,401.692,0.597916667,0,29
25.884437500,450.733,1.050708333,0,30
26.940958333,397.415,0.528250000,0,31
27.475020833,336.766,0.864937500,0,32
28.345750000,294.605,0.284437500,0,33
28.636000000,257.466,0.577604167,0,34
29.213604167,249.602,0.542770833,0,35
29.762166667,268.56,0.522458333,0,36
30.290437500,302.852,0.313479167,0,37
30.609708333,264.961,0.464395833,0,38
31.079916667,246.215,0.133520833,0,39
31.219229167,219.001,0.313479167,0,40
31.538500000,196.351,0.568895833,0,41
32.113187500,222.533,0.551479167,0,42
32.676270833,249.002,0.719812500,0,43
33.401895833,222.399,0.412145833,0,44
33.883729167,266.511,3.419145833,0,45
39.543583333,265.875,0.806895833,0,46
40.350479167,264.487,0.870750000,0,47
41.227020833,251.154,0.754645833,0,48
42.039729167,264.125,1.666041667,0,49
43.711562500,349.513,0.383125000,0,50
44.094687500,332.466,0.383125000,0,51
44.483625000,267.496,0.394729167,0,52
44.884166667,297.268,0.864937500,0,53
45.754916667,336.784,0.371520833,0,54
46.132250000,264.11,0.452791667,0,55
47.026208333,355.731,0.316375000,0,56
47.342583333,334.847,0.426666667,0,57
47.769250000,352.14,0.365708333,0,58
48.140770833,401.199,0.441187500,0,59
48.587750000,445.973,0.650166667,0,60
49.243729167,355.505,0.223500000,0,61
49.467208333,354.048,0.780770833,0,62
50.253791667,332.512,0.423770833,0,63
50.694958333,350.802,1.352562500,0,64
52.755729167,351.566,0.539854167,0,65
53.301395833,329.975,0.412145833,0,66
53.719375000,295.601,0.882354167,0,67
54.607520833,265.808,0.383125000,0,68
54.996458333,297.081,0.348291667,0,69
55.350562500,353.447,0.420854167,0,70
55.771437500,335.607,0.461500000,0,71
56.238729167,444.789,0.812708333,0,72
57.057229167,392.843,0.377333333,0,73
57.440354167,336.05,0.423770833,0,74
57.869937500,356.644,0.417958333,0,75
58.293687500,397.408,0.435375000,0,76
59.147020833,269.493,0.412145833,0,77
59.564979167,330.871,0.383125000,0,78
59.953916667,297.237,0.661770833,0,79
60.621500000,268.013,0.236562500,0,80
60.858041667,266.071,0.802541667,0,81
61.666395833,249.463,0.470208333,0,82
62.142395833,267.274,0.441187500,0,83
62.589395833,294.847,0.179958333,0,84
62.775145833,262.256,0.232208333,0,85
63.013145833,243.224,0.197375000,0,86
63.216333333,220.545,0.249604167,0,87
63.471750000,195.88,0.452791667,0,88
63.930333333,219.773,0.348291667,0,89
64.284437500,250.986,0.359916667,0,90
64.650166667,193.784,0.417958333,0,91
65.561541667,266.755,0.714020833,0,92
66.281354167,244.69,0.121895833,0,93
66.414875000,201.879,0.116104167,0,x
66.554187500,270.182,0.348291667,0,94
66.908291667,298.137,0.400541667,0,95
67.314645833,332.144,0.795291667,0,96
68.115729167,353.49,0.476000000,0,97
68.597541667,391.987,0.609520833,0,98
69.212875000,350.67,0.142229167,0,99
69.355104167,330.493,0.438270833,0,100
69.799187500,295.615,0.383125000,0,101
70.188125000,265.472,0.441187500,0,102
70.640916667,332.465,0.354104167,0,103
71.575500000,446.084,0.336687500,0,104
71.918000000,392.297,0.406354167,0,105
72.330166667,336.863,0.499229167,0,106
72.829395833,356.044,0.182854167,0,107
73.012250000,334.462,0.194458333,0,108
73.212520833,298.224,0.203166667,0,109
73.421500000,266.919,0.267020833,0,110
73.694333333,297.379,0.766250000,0,111
74.501229167,218.474,0.284437500,0,112
74.791479167,250.653,0.824312500,0,113
75.755104167,265.82,2.664500000,0,114
