0.822854167,335.242,2.620958333,0,1
3.443812500,335.66,1.606520833,0,2
5.050333333,333.911,1.039083333,0,3
6.095229167,353.759,0.458604167,0,4
6.559645833,296.966,0.885270833,0,5
7.444895833,283.515,0.448437500,0,6
7.893333333,297.633,0.802541667,0,7
9.224125000,396.499,0.876562500,0,8
10.106479167,337.033,0.453520833,0,9
10.560000000,353.32,0.922270833,0,10
11.488062500,334.246,1.718270833,0,11
13.212145833,298.53,0.876562500,0,12
14.094520833,267.339,0.441187500,0,13
14.541500000,300.127,0.464395833,0,14
15.011708333,335.293,0.876562500,0,15
15.894062500,355.164,0.388937500,0,16
16.288791667,302.43,0.528979167,0,17
16.822854167,334.3,1.364166667,0,18
19.489520833,294.059,1.414270833,0,19
20.909562500,350.46,0.777875000,0,20
21.693250000,398.917,0.470208333,0,21
22.169250000,449.865,0.905583333,0,22
23.127083333,304.629,0.429562500,0,23
23.562458333,335.379,0.452791667,0,24
24.021041667,354.374,0.847520833,0,25
24.874375000,332.685,0.388937500,0,26
25.808979167,297.626,0.464395833,0,27
26.279187500,354.302,0.835916667,0,28
27.120916667,392.209,0.446979167,0,29
27.573687500,335.549,1.004270833,0,30
28.583770833,354.391,0.859145833,0,31
29.448708333,298.2,0.986854167,0,32
30.482000000,331.957,1.770520833,0,33
33.268395833,267.2,0.882354167,0,34
34.156562500,298.151,0.365708333,0,35
34.528062500,267.01,0.435375000,0,36
35.009895833,332.981,0.371520833,0,37
35.387208333,354.822,0.435375000,0,38
35.828395833,397.2,0.835916667,0,39
36.670104167,353.106,0.458604167,0,40
37.134520833,334.054,0.650166667,0,41
37.790479167,302.221,0.185750000,0,42
37.982041667,266.188,0.441187500,0,43
38.429020833,250.003,0.911375000,0,44
39.346208333,219.537,0.417958333,0,45
39.769979167,196.055,0.446979167,0,46
40.222770833,269.427,0.441187500,0,47
40.669750000,331.333,0.383125000,0,48
41.058687500,298.686,0.464395833,0,49
41.528895833,329.415,0.841750000,0,50x
42.376416667,266.269,0.899770833,0,51
43.282000000,351.159,0.395458333,0,52
43.677458333,335.019,0.417229167,0,53
44.100500000,296.164,0.702395833,0,54
44.808708333,260.463,0.200270833,0,55
45.008979167,267.01,0.397645833,0,56
45.412416667,224.013,0.429562500,0,57
45.847791667,251.121,0.458604167,0,58
46.312208333,267.9,0.893958333,0,59
48.094333333,264.226,0.870750000,0,60
48.970875000,299.136,0.876562500,0,61
49.853250000,335.314,1.358375000,0,62
51.217416667,301.828,0.400541667,0,63
51.623770833,354.485,0.923000000,0,64
52.552562500,336.642,0.481812500,0,65
53.040187500,397.18,0.795291667,0,66
53.841270833,356.512,0.441187500,0,67
54.288250000,298.924,0.899770833,0,68
55.193833333,267.243,0.818500000,0,69
56.581229167,333.21,0.458604167,0,70
57.045625000,301.814,0.487625000,0,71
57.539041667,399.722,0.946208333,0,72
58.491062500,448.085,0.388937500,0,73
58.885812500,503.994,0.417958333,0,74
59.309562500,401.274,0.859166667,0,75
60.174520833,357.688,0.476000000,0,76
60.656333333,398.464,0.893958333,0,77
61.556104167,335.771,0.893958333,0,78
62.455875000,299.088,0.510833333,0,79
62.972520833,353.328,0.342500000,0,80
63.320812500,331.997,0.429562500,0,81
63.756187500,266.036,0.505041667,0,82
64.267020833,298.594,0.801083333,0,83
65.073916667,266.705,2.722541667,0,84
68.812333333,353.986,1.660229167,0,85
70.478375000,334.609,0.928791667,0,86
71.412979167,302.02,0.499229167,0,87
71.958645833,445.888,0.847520833,0,88
72.811979167,394.852,0.417958333,0,89
73.235729167,372.954,0.673375000,0,90
73.914916667,336.981,0.238000000,0,91
74.158729167,396.99,1.352562500,0,92
75.517104167,298.175,0.917187500,0,93
76.440083333,267.53,0.423770833,0,94
77.206354167,256.082,0.139312500,0,95
77.421125000,198.351,0.406354167,0,96
77.833291667,223.78,0.893958333,0,97
78.733062500,201.077,0.875833333,0,98
81.565895833,290.37,0.870750000,0,99
82.512104167,268.467,0.412145833,0,100
82.930062500,333.89,0.388937500,0,101
83.324812500,298.866,0.528250000,0,102
83.858875000,350.961,0.753187500,0,103
84.612062500,334.359,0.105937500,0,104
84.723812500,293.529,0.492708333,0,105
85.216500000,280.112,0.459312500,0,106
85.681625000,298.815,0.458604167,0,107
86.146041667,329.121,0.435375000,0,108
86.587208333,283.798,0.505041667,0,109
87.098041667,299.49,0.470208333,0,110
88.055875000,354.894,0.423770833,0,111
88.485437500,396.515,0.464395833,0,112
88.955645833,445.595,0.911375000,0,113
89.872833333,400.531,0.946208333,0,114
90.824854167,353.623,1.451250000,0,115
92.281895833,332.793,2.821229167,0,116-
95.567520833,297.87,0.487625000,0,119
96.060958333,330.37,0.446979167,0,120
96.513750000,265.861,0.516645833,0,121
97.036187500,299.666,0.400541667,0,122
97.970791667,217.893,0.388937500,0,123
98.429395833,254.814,0.441187500,0,124
98.876375000,269.351,0.499229167,0,125
99.381395833,299.267,1.068125000,0,126
100.455333333,389.876,0.847541667,0,127
102.266479167,447.189,2.948937500,0,128c
105.256062500,353.135,2.914104167,0,129b
108.175958333,334.405,2.734145833,0,130
111.554458333,398.281,2.745791667,0,131b
114.346666667,265.95,3.036000000,0,132
117.388479167,250.554,0.702395833,0,133
118.572708333,250.997,2.618041667,0,133~
121.248791667,266.81,5.375437500,0,134
