63.849062500,198.092,2.728354167,0,1
66.583229167,264.077,5.416062500,0,2
72.196645833,263.684,2.710937500,0,3
74.913375000,250.365,5.358020833,0,4
82.988125000,221.553,2.739958333,0,5
85.733875000,197.545,2.687708333,0,6
88.607354167,222.487,2.606458333,0,7
91.283437500,237.281,2.710958333,0,8
94.005979167,221.759,2.594833333,0,9
96.670479167,199.598,0.940416667,0,10
97.616687500,176.402,0.795291667,0,11
98.417770833,198.692,1.886625000,0,12
100.310208333,221.597,1.758916667,0,13
102.074916667,197.358,2.690604167,0,14
104.765541667,195.382,2.702250000,0,15
150.279541667,197.205,1.706666667,0,16
152.032645833,163.31,0.441187500,0,17
152.479645833,175.905,0.383125000,0,18
152.868562500,196.237,0.743041667,0,19
153.716104167,174.159,0.435395833,0,20
154.186312500,148.362,0.487625000,0,21
154.720354167,166.001,0.830104167,0,22
155.556270833,147.846,1.642812500,0,23
157.408062500,145.52,0.725625000,0,24
158.331062500,164.981,0.818520833,0,25
159.155375000,178.209,1.816979167,0,26
160.983937500,197.734,0.870750000,0,27
161.860500000,222.644,0.417958333,0,28
162.284270833,198.208,0.388937500,0,29
162.737062500,262.79,0.748833333,0,30
163.543937500,249.303,0.923000000,0,31
164.472750000,221.461,1.253875000,0,32
166.307125000,196.882,6.693145833,0,33
173.000270833,198.123,3.662937500,0,34
