3.529437500,131.743,4.504666667,0,1
8.034104167,131.802,1.044895833,0,2
9.084812500,148.206,0.888166667,0,3
9.978770833,164.163,0.928791667,0,4
10.913375000,174.229,0.905583333,0,5
11.824770833,197.651,0.446979167,0,6
12.283354167,163.867,0.859145833,0,7
13.148291667,132.943,0.545666667,0,8
13.699770833,146.084,0.952020833,0,9
14.657604167,129.209,0.452791667,0,10
15.586395833,109.715,0.899770833,0,11
16.491979167,117.3,0.934604167,0,12
17.432375000,110.141,1.857604167,0,13
19.307395833,148.118,0.905583333,0,14
20.253604167,131.956,0.893958333,0,15
21.153375000,117.49,0.499229167,0,16
21.658416667,98.1191,0.452791667,0,17
22.117000000,110.796,0.893958333,0,18
23.074833333,98.9897,0.940416667,0,19
24.055875000,146.879,1.816958333,0,20
26.383666667,174.381,0.946208333,0,21
27.335687500,164.142,0.446979167,0,22
27.788479167,147.489,0.917187500,0,23
28.711479167,132.506,0.957833333,0,24
29.675104167,117.479,1.985312500,0,25
31.672020833,132.608,0.423770833,0,26
32.101583333,163.231,0.464395833,0,27
32.571791667,146.694,0.296062500,0,28
33.488979167,146.232,0.911375000,0,28x
34.458416667,131.826,1.190020833,0,29
36.269562500,133.075,0.435375000,0,30
36.710750000,145.885,0.499229167,0,31
37.227395833,167.238,0.899770833,0,32
38.127166667,174.239,0.743041667,0,33
38.870208333,165.916,0.197375000,0,34
39.073375000,132.15,0.940416667,0,35
73.404083333,175.372,1.886625000,0,36
75.296500000,149.67,0.905583333,0,37
76.207895833,131.642,0.998458333,0,38
77.212145833,146.535,1.439645833,0,39
79.011708333,146.157,0.888166667,0,40
79.969520833,97.6261,0.859145833,0,41
80.834458333,118.764,0.899770833,0,42
81.740041667,108.469,0.969437500,0,43
82.715291667,97.5011,1.404812500,0,44
84.654145833,97.4708,1.950479167,0,45
86.651062500,130.483,0.864937500,0,46
87.521812500,117.618,1.004270833,0,47
88.531875000,110.741,0.981041667,0,48
89.553562500,146.417,1.782125000,0,49
91.341500000,110.391,1.851791667,0,50
95.120541667,145.983,0.934604167,0,51
96.060958333,165.813,0.905583333,0,52
96.972333333,175.126,1.979500000,0,53
98.957645833,131.6,1.323541667,0,54
100.803625000,133.229,1.079729167,0,55
101.889166667,144.47,0.354104167,0,56
102.249062500,131.075,0.992645833,0,57
103.247520833,117.562,0.464395833,0,58
103.717729167,111.024,0.952020833,0,59
104.762625000,97.596,1.346750000,0,60
108.564895833,146.187,2.885083333,0,61
111.490604167,146.984,2.890875000,0,62
114.387291667,131.34,3.570062500,0,63
117.998000000,165.443,2.856062500,0,64
120.871479167,130.284,3.332062500,0,65
124.313833333,95.0014,0.191562500,0,66
125.312291667,97.1853,2.681895833,0,66x
128.063854167,129.58,4.858770833,0,67
