1.021687500,405.394,2.780583333,0,1
3.808062500,341.101,0.893958333,0,2
4.707854167,359.32,1.317729167,0,3
6.031375000,339.193,0.473104167,0,4
6.504500000,338.628,0.844625000,0,5
7.354916667,449.936,1.375791667,0,6
8.736500000,404.126,0.523895833,0,7
9.260416667,399.527,1.496229167,0,8
10.762458333,380.008,0.760458333,0,9
11.528708333,338.593,0.493416667,0,11
12.027937500,403.813,0.905583333,0,12
12.939312500,339.127,0.783666667,0,13
13.931979167,357.299,0.911375000,0,14
14.849166667,337.212,0.423770833,0,15
15.278729167,302.6,0.679187500,0,16
15.963729167,266.401,0.356270833,0,17
16.320000000,266.836,0.839541667,0,18
17.165354167,251.408,0.539854167,0,19
17.711020833,265.927,1.875020833,0,20
20.596104167,334.675,1.451250000,0,21
22.053145833,357.348,0.476000000,0,22
22.534958333,399.042,0.934604167,0,23
23.579854167,449.063,0.493416667,0,24
24.079083333,397.716,0.882354167,0,25
24.967250000,353.199,0.528250000,0,26
25.501312500,330.401,0.946208333,0,27
26.453333333,297.566,2.908291667,0,28
29.564812500,333.114,2.815416667,0,29
32.449895833,355.476,1.120354167,0,30
34.185583333,350.425,0.969437500,0,31
35.160812500,396.221,0.789479167,0,32
35.956104167,361.408,0.150937500,0,33
36.112833333,333.076,0.516645833,0,34
36.635291667,263.877,0.516645833,0,35
37.157729167,300.008,0.946208333,0,36
38.109750000,332.709,1.033291667,0,37
39.148833333,353.739,0.470208333,0,38
39.624854167,331.455,0.487625000,0,39
40.118270833,269.082,1.073916667,0,40
41.244437500,298.214,1.073916667,0,41
43.136875000,300.506,0.435375000,0,42
43.578041667,334.938,0.394729167,0,43
44.065666667,353.699,1.404812500,0,44
45.476270833,399.254,0.528250000,0,45
46.010333333,450.078,0.841729167,0,46
46.857875000,505.591,0.998458333,0,47
47.862125000,530.525,0.481812500,0,48
48.349750000,450.253,0.476000000,0,49
48.831562500,499.011,0.888166667,0,50
49.725541667,444.854,1.021687500,0,51
50.753020833,395.516,1.538312500,0,52
52.297145833,374.624,0.452791667,0,54
52.825395833,394.521,0.882354167,0,55
54.317270833,333.168,0.986854167,0,56
55.309937500,267.052,0.499229167,0,57
55.814958333,332.921,0.737229167,0,58
56.558000000,354.92,0.238000000,0,59
56.801812500,298.84,0.975229167,0,60
57.782854167,332.025,0.458604167,0,61
58.247250000,265.936,0.772062500,0,62
59.025125000,246.45,0.197375000,0,63
59.228291667,269.052,0.505041667,0,64
59.739145833,297.555,0.458604167,0,65
60.203541667,251.416,0.476000000,0,66
60.685354167,265.648,0.551479167,0,67
61.846354167,399.015,0.719812500,0,68
62.571979167,360.822,0.191562500,0,69
62.769333333,402.14,0.476000000,0,70
63.251166667,449.102,0.476000000,0,71
63.732979167,354.362,0.969437500,0,72
64.737229167,335.188,1.195833333,0,73
70.600270833,332.486,1.950479167,0,74
72.556562500,352.696,0.423770833,0,75
72.986125000,295.875,0.510833333,0,76
73.502770833,333.003,1.027479167,0,77
74.559270833,353.189,0.423770833,0,78
74.988833333,296.633,1.060145833,0,79
76.048979167,282.458,0.522458333,0,80
76.571437500,297.537,1.505666667,0,81
78.082895833,332.353,0.487625000,0,82
78.576333333,354.557,0.493416667,0,83
79.075562500,393.817,0.406354167,0,84
79.487708333,331.834,1.097145833,0,85
80.590666667,300.641,0.429562500,0,86
81.629750000,444.53,1.004270833,0,87
82.639812500,395.854,0.760458333,0,88
83.406083333,355.174,0.296062500,0,89
83.707937500,298.058,1.010062500,0,90
84.723812500,267.387,0.470208333,0,91
85.199812500,300.506,0.476000000,0,92
85.681625000,350.894,0.476000000,0,93
86.163437500,333.176,0.505041667,0,94
86.674291667,267.497,0.522458333,0,95
87.202541667,301.352,0.452791667,0,96
87.661125000,263.211,0.545666667,0,97
88.212604167,221.316,0.510833333,0,98
88.775687500,249.33,0.998458333,0,99
89.779958333,296.342,0.923000000,0,100a
91.266041667,398.29,0.911375000,0,101
92.183229167,350.785,0.232208333,0,102
92.421229167,395.359,0.423770833,0,103
92.850791667,334.216,0.510833333,0,104
93.367437500,266.337,0.563083333,0,105
93.936333333,296.893,1.242270833,0,106
95.184395833,331.009,1.863395833,0,107
97.053604167,266.261,0.893958333,0,108
97.999812500,265.487,2.914104167,0,109
