7.854145833,317.711,0.592125000,0,1
8.486895833,355.949,0.319270833,0,2
8.864208333,400.438,0.383125000,0,3
9.392479167,421.166,1.253895833,0,4
10.727625000,398.292,0.423770833,0,5
11.221041667,353.697,0.638541667,0,6
12.138229167,334.302,0.760458333,0,7
12.916104167,354.02,1.840187500,0,8
20.450979167,316.709,0.586333333,0,9
21.043083333,355.762,0.499229167,0,10
21.548125000,396.507,0.319270833,0,11
22.012520833,419.06,1.224854167,0,12
23.382500000,399.041,0.342500000,0,13
23.864312500,352.848,0.743041667,0,14
24.752479167,333.66,0.772062500,0,15
25.547750000,352.469,1.311937500,0,16
27.463395833,178.543,0.864958333,0,17
28.415416667,197.73,0.795312500,0,18
29.297770833,208.856,2.403270833,0,19
32.206083333,197.916,2.838645833,0,20
36.884895833,265.348,0.650166667,0,21
37.575687500,263.794,0.599000000,0,22
38.174687500,266.901,0.341395833,0,23
38.736687500,262.587,1.131979167,0,24
40.083437500,261.877,0.417958333,0,25
40.646520833,265.001,1.375791667,0,26
42.033916667,298.292,0.557270833,0,27
42.597000000,235.422,1.155187500,0,28
44.657770833,208.159,0.522479167,0,29
45.302125000,205.818,0.568895833,0,30
46.486354167,266.393,1.044895833,0,32
47.537062500,296.31,0.214791667,0,33
47.862125000,312.978,0.313500000,0,34
48.448437500,314.322,0.667583333,0,35
49.121812500,233.883,0.493437500,0,36
49.754562500,265.463,0.568895833,0,37
50.329250000,207.431,1.149395833,0,38
53.313020833,262.338,2.525187500,0,39
55.873020833,207.717,2.327833333,0,40
58.334333333,311.964,2.983770833,0,41
61.364541667,298.614,2.322020833,0,42
65.178416667,311.097,0.534083333,0,43
65.805354167,308.283,0.423770833,0,44
66.374250000,311.725,0.587395833,0,45
66.961625000,310.535,1.241187500,0,46
68.318916667,308.634,0.615333333,0,47
68.951645833,310.626,1.166833333,0,48
70.199729167,294.526,0.592125000,0,49
70.844083333,234.695,0.684979167,0,50
71.534875000,264.246,0.568916667,0,51
72.887437500,196.092,0.435375000,0,52
73.479541667,196.778,0.558000000,0,53
74.037541667,197.185,0.620437500,0,54
74.762458333,313.988,1.300312500,0,55
76.080187500,313.796,0.516645833,0,56
76.747750000,262.667,0.638541667,0,57
77.392104167,295.864,0.539854167,0,58
78.053875000,263.149,0.493416667,0,59
78.564708333,208.025,0.789479167,0,60
79.360000000,234.934,0.458604167,0,61
82.152208333,312.821,2.414875000,0,62
84.665750000,262.379,2.821229167,0,63
87.608895833,261.049,2.977958333,0,64
91.051250000,208.437,3.343666667,0,65
94.394937500,263.641,3.662937500,0,66
