12.567791667,101.08,2.827020833,0,1
15.400625000,114.735,1.909833333,0,2
17.385937500,114.087,0.483270833,0,3
17.869208333,118.395,0.428125000,0,4
18.303125000,134.596,1.399000000,0,5
19.742770833,121.883,0.470208333,0,6
20.218770833,114.086,0.998458333,0,7
21.223041667,101.616,2.275562500,0,8
24.125541667,152.284,1.921458333,0,9
26.052791667,169.937,0.928791667,0,10
26.987395833,182.25,0.952020833,0,11
27.945208333,204.592,1.880812500,0,12
29.831833333,151.447,1.787937500,0,13
31.625583333,112.818,0.534062500,0,14
32.165437500,121.475,0.563083333,0,15
32.734333333,134.475,1.306125000,0,16
34.632562500,151.902,0.923000000,0,17
35.584583333,102.629,0.957833333,0,18
36.600458333,135.441,1.787937500,0,19
38.521895833,101.862,2.873479167,0,20
97.657333333,101.687,2.879291667,0,21
100.542395833,135.883,1.834375000,0,22
102.382583333,151.754,0.911375000,0,23
103.299770833,135.065,1.805354167,0,24
105.110937500,170.524,0.923000000,0,25
106.039729167,151.557,0.545666667,0,26
106.591208333,135.1,0.841729167,0,27
107.438729167,119.942,0.603729167,0,28
108.048250000,113.991,0.928791667,0,29
108.982854167,100.63,1.166812500,0,30
110.834645833,103.017,0.429562500,0,31
111.270020833,114.303,0.476000000,0,32
111.809895833,121.266,1.845979167,0,33
113.661687500,113.484,1.892416667,0,34
115.559916667,151.27,1.904041667,0,35
117.469750000,133.73,0.981041667,0,36
118.456604167,119.583,1.904041667,0,37
120.366437500,112.607,0.481812500,0,38
121.324270833,112.836,1.979500000,0,38x
123.309562500,150.468,1.967895833,0,39
125.277458333,150.249,0.998458333,0,40
126.281729167,113.412,0.923000000,0,41
127.210520833,98.8969,0.423770833,0,42
128.203166667,151.281,0.934604167,0,43
129.143583333,169.786,0.911375000,0,44
130.060770833,134.66,1.044895833,0,45
131.128895833,101.196,1.335145833,0,46
132.690437500,134.883,5.892062500,0,47
