17.165354167,200.531,2.699312500,0,1
19.916916667,265.957,2.490333333,0,2
22.703312500,265.615,2.629687500,0,3
25.338770833,251.365,2.751562500,0,4
31.027666667,223.371,2.757375000,0,5
33.790833333,200.55,2.670291667,0,6
36.658500000,225.968,2.693520833,0,7
39.357833333,252.93,2.757375000,0,8
42.121000000,225.885,2.774791667,0,9
44.936416667,199.036,0.928791667,0,10
45.940687500,169.017,0.359916667,0,11
46.300583333,176.371,0.441187500,0,12
46.747583333,198.105,0.841729167,0,13
47.693791667,219.883,0.458604167,0,14
48.158187500,261.187,0.406354167,0,15
48.564541667,248.134,0.458604167,0,16
49.028937500,198.36,0.528250000,0,17
49.563000000,221.067,0.806895833,0,18
50.573062500,201.153,2.600625000,0,19
53.173687500,201.75,3.030208333,0,20
61.840541667,201.254,2.908312500,0,21
64.830104167,167.216,1.044895833,0,22
65.933062500,149.106,0.406354167,0,23
66.420687500,202.159,0.934604167,0,24
67.471375000,178.354,0.325083333,0,25
67.802270833,198.525,1.689250000,0,26
69.642458333,178.561,0.969458333,0,27
70.710562500,199.486,0.359916667,0,28
71.215604167,225.764,0.388937500,0,29
71.796104167,148.989,0.296062500,0,30
72.173416667,179.263,0.441187500,0,31
72.764083333,163,0.796729167,0,32g
73.752375000,147.771,1.224854167,0,33
75.621583333,148.136,0.760458333,0,34
76.579416667,165.024,0.760458333,0,35
77.589479167,175.888,1.642812500,0,36
79.592208333,198.393,0.992645833,0,37
80.590666667,177.636,0.452791667,0,38
81.049250000,200.355,0.446979167,0,39
81.502041667,221.731,0.655958333,0,40
82.403270833,221.042,0.962208333,0,41
83.371250000,195.478,0.348291667,0,42
84.009791667,195.383,0.848979167,0,43
84.858770833,189.098,0.341062500,0,44
85.327520833,198.868,3.567166667,0,45
89.472291667,200.369,7.842562500,0,46
