3.134687500,174.78,1.654416667,0,1
4.794916667,155.026,0.725645833,0,2
5.532145833,175.062,0.952020833,0,3
6.489979167,212.334,1.282895833,0,4
7.778687500,196.258,0.203166667,0,5
7.987666667,173.044,0.191562500,0,6
8.185041667,155.245,0.476000000,0,7
8.666854167,138.677,0.253958333,0,8
8.920812500,132.083,0.169791667,0,9
9.096416667,117.727,0.917187500,0,10
10.019416667,106.301,1.062333333,0,11
16.335229167,174.276,0.505041667,0,12x
16.846083333,156.685,0.789500000,0,13
17.682000000,174.778,0.847520833,0,14
18.535333333,211.581,1.358375000,0,15
19.899500000,197.198,0.197375000,0,16
20.102666667,175.251,0.301854167,0,17
20.404541667,157.566,0.412145833,0,18
20.822500000,146.48,0.220583333,0,19
21.048895833,130.564,0.243812500,0,20
21.298500000,116.647,0.899770833,0,21
22.204083333,104.937,0.957833333,0,22
23.167708333,88.3026,0.859166667,0,23
26.592645833,209.31,1.892458333,0,24
28.514104167,197.028,0.812729167,0,25
29.402270833,174.869,2.728354167,0,26
32.409250000,131.241,2.728354167,0,27
44.100500000,174.792,0.772083333,0,28
44.919000000,175.482,0.614604167,0,29
45.533604167,176.229,0.482562500,0,30
46.155458333,175.151,1.224854167,0,31
47.386125000,155.058,0.470229167,0,32
47.960812500,131.357,0.696604167,0,33
48.663229167,139.064,0.505062500,0,34
49.237916667,133.068,0.644354167,0,35
49.940312500,88.5135,1.300333333,0,36
52.854416667,132.2,2.351020833,0,37
55.222854167,139.477,2.205895833,0,38
57.608708333,155.793,2.989583333,0,39
60.662125000,117.842,2.774791667,0,40
64.772062500,105.024,0.621125000,0,41
65.584770833,104.63,0.557291667,0,42
66.211708333,105.011,0.650166667,0,43
66.890875000,157.869,1.259708333,0,44
68.220229167,104.302,0.597916667,0,45
68.852979167,157.559,0.661770833,0,46
69.520541667,131.532,0.580520833,0,47
70.164895833,150.101,0.644354167,0,48
70.809250000,155.505,0.748833333,0,49
71.563895833,130.2,0.655979167,0,50
72.910666667,158.184,0.534083333,0,51
73.543395833,156.399,0.648708333,0,52
74.192104167,157.016,0.552937500,0,53
74.913375000,104.908,1.219041667,0,54
76.178875000,156.85,0.609520833,0,55
76.846437500,175.12,0.644375000,0,56
77.502395833,116.963,0.551500000,0,57
78.135145833,132.085,0.760479167,0,58
78.901395833,137.592,0.684979167,0,59
79.592208333,115.835,0.655979167,0,60
82.221854167,132.236,2.954770833,0,61
85.194020833,174.395,2.966375000,0,62
88.282270833,130.706,3.999666667,0,63
92.386395833,88.0032,6.623520833,0,64
