1.010062500,185.386,0.226395833,0,x
2.525166667,181.312,1.410625000,0,1
4.092520833,215.62,1.352583333,0,2
5.607625000,178.199,0.714041667,0,3
6.356458333,162.699,0.714020833,0,4
7.093687500,217.399,0.690812500,0,5
7.883166667,241.956,0.696604167,0,6
8.585583333,268.53,6.281020833,0,7
24.183583333,264.959,1.166812500,0,8
25.356187500,234.665,0.156729167,0,9
25.518729167,209.226,0.195562500,0,10
25.714291667,199.68,0.715854167,0,11
26.586854167,216.604,0.603729167,0,12
27.300854167,238.573,0.795291667,0,13
28.130979167,267.395,0.824333333,0,14
28.966895833,179.734,1.099312500,0,15
30.209166667,160.715,0.348291667,0,16
30.557458333,213.68,0.946208333,0,17
31.509479167,239.328,0.719812500,0,18
32.235104167,264.15,0.330916667,0,19
32.745937500,278.013,0.667583333,0,20
33.419312500,256.341,0.145125000,0,21
33.570250000,204.343,0.313500000,0,22
33.935958333,234.175,0.859145833,0,23
34.800916667,208.752,0.394729167,0,24
35.201458333,233.733,0.597916667,0,25
35.805166667,206.367,0.162541667,0,26
35.973520833,173.82,0.458625000,0,27
36.461125000,196.997,0.760458333,0,28
37.227395833,175.536,2.876000000,0,29
40.692979167,130.213,0.835937500,0,30
41.569520833,157.574,1.526708333,0,31
43.241354167,155.777,0.609520833,0,32
44.001812500,155.316,0.690791667,0,33
44.698416667,173.838,0.197375000,0,34
44.901583333,197.519,0.415416667,0,35
45.317000000,208.715,0.825395833,0,36
46.142395833,198.519,0.158187500,0,37
46.306395833,175.672,0.284458333,0,38
46.596645833,197.112,0.806916667,0,39
47.426750000,176.734,6.582875000,0,40
56.099416667,176.938,0.975229167,0,41
57.179145833,154.006,0.296083333,0,42
57.521625000,240.013,0.406354167,0,43
57.945395833,196.427,0.354104167,0,44
58.305312500,176.48,0.911395833,0,45
59.245708333,159.79,0.412166667,0,46
59.710104167,310.513,0.603729167,0,47
60.313833333,298.673,0.162541667,0,48
60.482166667,267.519,0.394729167,0,49
60.882729167,236.301,0.412145833,0,50
61.300687500,208.572,0.476041667,0,51
61.788291667,235.78,0.859166667,0,52
66.124625000,214.51,0.731437500,0,53
66.931520833,195.67,0.725645833,0,54
67.726812500,210.057,0.429562500,0,55
68.162166667,175.209,0.388937500,0,56
68.580145833,199.37,0.801083333,0,57
69.381229167,177.05,0.789479167,0,58
71.500041667,209.931,0.365729167,0,59
71.871562500,237.821,0.400541667,0,60
72.277916667,198.803,0.272854167,0,61
72.690062500,210.365,0.441208333,0,62
73.206708333,176.68,0.359937500,0,63
73.589833333,201.281,0.783666667,0,64
74.379312500,176.506,3.541062500,0,65
79.400625000,176.044,0.824312500,0,66
80.230750000,157.354,0.894000000,0,67
81.194375000,213.84,0.760458333,0,68
82.007083333,235.081,0.806916667,0,69
82.848791667,266.104,6.751229167,0,70
89.692875000,264.831,0.522458333,0,71
90.569437500,269.016,1.161020833,0,72
91.829125000,231.957,0.377333333,0,73
92.212250000,267.231,0.429562500,0,74
92.647625000,299.886,0.406354167,0,75
93.059770833,315.689,1.335145833,0,76
94.400729167,299.506,0.487625000,0,77
94.894145833,270.893,0.412145833,0,78
95.312104167,237.094,0.406354167,0,79
95.724270833,296.462,0.400541667,0,80
96.130604167,267.127,0.464416667,0,81
96.600812500,315.067,0.830104167,0,82
97.436729167,297.333,0.429562500,0,83
97.866312500,265.514,0.597916667,0,84
98.499041667,173.001,0.247437500,0,85
98.746479167,235.999,0.942604167,0,86
99.712291667,224.039,0.267020833,0,87
100.182500000,233.025,1.573166667,0,88
102.359375000,176.493,0.220604167,0,89
102.725083333,177.505,0.398729167,0,90
103.123812500,177.774,0.274666667,0,91
103.444895833,213.746,0.818500000,0,92
104.269208333,238.039,0.168375000,0,93
104.472375000,264.142,1.718291667,0,94
106.655062500,265.123,0.853354167,0,95
107.514187500,235.857,0.423791667,0,96
107.949562500,266.415,0.406354167,0,97
108.355916667,208.765,0.301875000,0,98
108.802895833,197.99,0.818500000,0,99
113.110208333,179.27,0.638562500,0,100
114.033187500,267.372,1.085541667,0,101
116.186854167,266.544,0.563083333,0,102
116.755729167,228.378,0.162541667,0,103
116.924083333,208.672,0.454604167,0,104
117.378687500,198.032,0.453520833,0,105
117.832208333,210.385,0.633104167,0,106
118.465312500,199.404,0.188666667,0,107
118.653958333,175.736,0.342520833,0,108
119.153187500,161.181,0.388937500,0,109
119.547937500,179.135,0.557270833,0,110
120.111020833,199.569,1.375791667,0,111
121.968625000,176.26,3.871958333,0,112
