0.940416667,200.886,0.957833333,0,1
2.066583333,200.666,1.190020833,0,2
3.303041667,271.343,0.940416667,0,3
4.249250000,250.97,0.272833333,0,4
4.626583333,225.667,0.522458333,0,5
5.154833333,201.769,0.435375000,0,6
5.596000000,224.112,1.062312500,0,7
6.797645833,200.049,0.650187500,0,8
7.453604167,180.272,0.499229167,0,9
8.057333333,201.675,0.528250000,0,10
8.591375000,222.773,0.893958333,0,11
9.491166667,198.063,0.191562500,0,12
9.682729167,200.858,0.336687500,0,13
10.054250000,176.993,0.278645833,0,14
10.338687500,221.547,1.230666667,0,15
12.647625000,198.305,1.290187500,0,16
13.943583333,177.788,0.946208333,0,17
15.087166667,201.273,1.248062500,0,18
16.341041667,224.594,1.178416667,0,19
17.519458333,226.058,0.928791667,0,20
18.454062500,251.771,0.278645833,0,21
18.738500000,268.86,0.632750000,0,22
19.377062500,297.65,0.893958333,0,23
20.276833333,270.611,0.229291667,0,24
20.506125000,269.339,1.227750000,0,25
21.739687500,255.38,0.400541667,0,26
22.389833333,268.751,2.333604167,0,27
27.202166667,220.177,0.400541667,0,28
27.788479167,252.042,0.359916667,0,29
28.392208333,267.905,0.615333333,0,30
29.013333333,223.686,0.481812500,0,31
29.506750000,225.152,0.661770833,0,32
30.174333333,198.904,0.429562500,0,33
30.789666667,176.5,1.120354167,0,34
31.968062500,201.672,0.539854167,0,35
32.595020833,203.467,1.300312500,0,36
33.901125000,190.805,0.406354167,0,37
34.365541667,201.328,2.310395833,0,38
36.757187500,199.94,1.146479167,0,39
37.903666667,199.796,0.699500000,0,40
38.608979167,225.658,0.853333333,0,41
39.468125000,199.629,0.307666667,0,42
40.408520833,170.55,0.911375000,0,44
41.563729167,149.673,0.917187500,0,45
42.717458333,176.427,1.354041667,0,46
44.135333333,201.412,1.062312500,0,47
45.284708333,225.159,1.056500000,0,48
46.474729167,219.444,0.568895833,0,49
47.148125000,198.451,0.638541667,0,50x
48.375875000,199.533,0.589208333,0,51
48.965083333,201.129,0.957854167,0,52
49.928708333,167.041,0.377333333,0,53
50.306041667,176.128,0.673375000,0,54
50.985208333,166.99,0.888166667,0,55
51.879187500,151.972,0.539854167,0,56
52.419041667,150.279,0.986854167,0,57
53.411708333,133.821,0.638541667,0,58
54.056062500,148.247,1.352562500,0,59
56.639270833,175.566,1.133416667,0,60
57.772708333,179.408,1.322104167,0,61
59.100583333,200.042,2.552750000,0,62
61.653333333,199.738,3.977875000,0,63
65.642812500,198.072,5.938500000,0,64
