21.658416667,201.33,2.681895833,0,1
24.346125000,269.58,2.577437500,0,2
27.126708333,268.253,2.676125000,0,3
29.808625000,254.364,2.774812500,0,4
35.224666667,224.559,2.798000000,0,5
38.028479167,201.036,2.652895833,0,6
40.751020833,227.187,2.629666667,0,7
43.386479167,256.479,2.664500000,0,8
46.056770833,226.795,2.635458333,0,9
48.721270833,199.072,0.888166667,0,10
49.615229167,171.746,0.522479167,0,11
50.155104167,178.859,0.388937500,0,12
50.549833333,201.575,0.899770833,0,13
51.461229167,225.929,0.493416667,0,14
51.960458333,268.12,0.420854167,0,15
52.381312500,253.665,0.409250000,0,16
52.796375000,200.757,0.534062500,0,17
53.336229167,226.697,0.841729167,0,18
54.323083333,202.544,2.838645833,0,19
57.161729167,204.814,2.763187500,0,20
65.520916667,204.616,2.774791667,0,21
68.313104167,168.56,1.004270833,0,22
69.323166667,148.689,0.429562500,0,23
69.804979167,200.976,0.905604167,0,24
70.762812500,179.564,0.406354167,0,25
71.174958333,200.363,1.776333333,0,26
73.067395833,180.978,0.992645833,0,27
74.065854167,203.605,0.447000000,0,28
74.536062500,226.327,0.435395833,0,29
75.023666667,149.43,0.452791667,0,30
75.482270833,178.637,0.464395833,0,31
75.952479167,167.73,0.905583333,0,32
76.991562500,151.334,1.317729167,0,33
78.901395833,148.88,0.812708333,0,34
79.865041667,168.138,0.917187500,0,35
80.817062500,177.662,1.764708333,0,36
82.750104167,200.003,0.981041667,0,37
83.736958333,178.417,0.441187500,0,38
84.183937500,198.204,0.493416667,0,39
84.706395833,224.395,0.888166667,0,40
85.670020833,224.883,0.888166667,0,41
86.581395833,201.386,0.133520833,0,42
87.040000000,199.302,0.969437500,0,43
88.009437500,189.783,0.435375000,0,44
88.531875000,199.869,5.378312500,0,45
94.299145833,201.802,0.928791667,0,45~
95.227937500,201.983,5.285458333,0,46
