1.340958333,270.353,0.870750000,0,1
2.217500000,304.617,0.238000000,0,2
2.461312500,340.083,0.563083333,0,3
3.030208333,359.297,0.522458333,0,4
3.558458333,403.507,1.486104167,0,5
5.183854167,449.472,0.464395833,0,6
5.654062500,401.806,0.499229167,0,7
6.159083333,338.676,1.097145833,0,8
7.262041667,356.693,0.557270833,0,9
7.825125000,398.542,1.010083333,0,10
8.870020833,264.96,1.050729167,0,11
10.489604167,250.002,0.522458333,0,12
11.017875000,269.864,0.510833333,0,13
11.534520833,336.404,0.534062500,0,14
12.074375000,300.997,1.114562500,0,15
13.194729167,268.407,0.998479167,0,16
14.692416667,362.292,0.510833333,0,17
15.209062500,337.445,0.551479167,0,18
15.760541667,271.727,0.499229167,0,19
16.265583333,304.502,1.050708333,0,20
17.322083333,340.506,0.923020833,0,21
18.866208333,446.32,0.464395833,0,22
19.400270833,398.837,0.470208333,0,23
19.870479167,335.248,0.574687500,0,24
20.445166667,358.603,0.940437500,0,25
21.420416667,399.396,1.021708333,0,26
23.034187500,540.249,0.516645833,0,27
23.556645833,507.624,0.481833333,0,28
24.044270833,405.327,0.528250000,0,29
24.578312500,455.202,1.033291667,0,30
25.617416667,401.032,0.476000000,0,31
26.099229167,335.491,0.801083333,0,32
26.940958333,292.62,0.249604167,0,33
27.190562500,265.764,0.481812500,0,34
27.672375000,251.069,0.568895833,0,35
28.247083333,267.346,0.487625000,0,36
28.740500000,306.59,0.296062500,0,37
29.042354167,268.816,0.412145833,0,38
29.460312500,243.602,0.127708333,0,39
29.593833333,220.89,0.232208333,0,40
29.831833333,199.372,0.609520833,0,41
30.447166667,226.654,0.487625000,0,42
30.946395833,252.091,0.719812500,0,43
31.672020833,221.99,0.365708333,0,44
32.078375000,270.109,3.186937500,0,45
37.506041667,267.123,0.866208333,0,46
38.372250000,268.861,0.794020833,0,47
39.172062500,255.381,0.644354167,0,48
39.851250000,267.371,1.578958333,0,49
41.436000000,357.518,0.364812500,0,50
41.800812500,338.087,0.366625000,0,51
42.173250000,269.229,0.441187500,0,52
42.620229167,299.304,0.783666667,0,53
43.409708333,335.583,0.348291667,0,54
43.758000000,268.167,0.812708333,0,55
44.576500000,351.206,0.362270833,0,56
44.938770833,337.245,0.416333333,0,57
45.355104167,354.96,0.405625000,0,58
45.766520833,398.474,0.406354167,0,59
46.178687500,452.316,0.650166667,0,60
46.828833333,364.683,0.173604167,0,61
47.002458333,358.113,0.784208333,0,62
47.792479167,336.542,0.441187500,0,63
48.262666667,358.055,1.149416667,0,64
50.143500000,358.599,0.476000000,0,65
50.625312500,337.313,0.377333333,0,66
51.008437500,302.87,0.760458333,0,67
51.774687500,268.098,0.412145833,0,68
52.192645833,301.502,0.359916667,0,69
52.558375000,357.935,0.413062500,0,70
52.971437500,339.572,0.463500000,0,71
53.440729167,448.526,0.806895833,0,72
54.253416667,402.53,0.359916667,0,73
54.613333333,341.887,0.441187500,0,74
55.060312500,362.134,0.417958333,0,75
55.484083333,402.438,0.708208333,0,76
56.232916667,272.007,0.412145833,0,77
56.650875000,335.059,0.371520833,0,78
57.028208333,302.089,0.348312500,0,79
57.660958333,258.075,0.159458333,0,80
57.820416667,269.259,0.885437500,0,81
58.705854167,252.65,0.394729167,0,82
59.106395833,267.903,0.423770833,0,83
59.530166667,300.96,0.214791667,0,84
59.744937500,262.567,0.256687500,0,85
60.001625000,250.581,0.114833333,0,86
60.122270833,225.492,0.249604167,0,87
60.371875000,200.784,0.481812500,0,88
60.859500000,223.683,0.359916667,0,89
61.219416667,255.792,0.423791667,0,90
61.666395833,198.875,0.441208333,0,91
62.455875000,267.811,0.760458333,0,92
63.216333333,249.539,0.208979167,0,93
63.425312500,272.792,0.383125000,0,94
63.814250000,306.658,0.406354167,0,95
64.226395833,337.993,0.859145833,0,96
65.085541667,360.139,0.400541667,0,97
65.491875000,402.892,0.574687500,0,98
66.072375000,363.563,0.145125000,0,99
66.223312500,335.364,0.441187500,0,100
66.664500000,302.901,0.412145833,0,101
67.082458333,273.244,0.423770833,0,102
67.506208333,337.521,0.371541667,0,103
68.400187500,455.777,0.406354167,0,104
68.812333333,406.482,0.406354167,0,105
69.224500000,338.333,0.478375000,0,106
69.702854167,355.251,0.171437500,0,107
69.874291667,339.966,0.180312500,0,108
70.060416667,295.595,0.208979167,0,109
70.275187500,271.216,0.290250000,0,110
70.565437500,300.391,0.725625000,0,111
71.291062500,224.731,0.296062500,0,112
71.592916667,253.837,0.760479167,0,113
72.417229167,269.413,2.351020833,0,114
