12.405270833,199.228,2.560000000,0,1
14.971062500,266.036,2.594833333,0,2
17.745854167,266.846,2.670291667,0,3
20.421958333,249.405,2.641270833,0,4
23.069020833,221.893,1.822770833,0,5
24.897604167,194.768,0.777895833,0,6
25.884437500,222.447,0.806895833,0,7
26.819041667,250.276,1.695083333,0,8
28.612791667,219.803,1.869208333,0,9
31.277270833,197.138,1.909854167,0,10
33.192916667,177.032,0.835916667,0,11
34.034645833,199.445,0.824312500,0,12
34.864770833,221.479,1.747291667,0,13
36.629479167,199.143,0.957833333,0,14
37.587291667,198.865,1.880833333,0,15
93.872479167,199.666,3.709395833,0,16
97.616687500,167.21,0.876562500,0,17
98.499041667,178.847,0.859145833,0,18
99.364000000,199.732,1.959187500,0,19
101.323166667,196.077,0.647250000,0,20
102.086520833,177.237,0.563104167,0,21
102.655416667,167.248,0.632750000,0,22
103.352020833,145.99,0.211166667,0,23
103.563166667,151.451,0.479645833,0,24
104.048625000,166.535,0.412145833,0,25
104.530437500,132.915,0.476000000,0,26
105.012250000,150.248,1.898229167,0,27
107.926354167,148.831,1.695083333,0,28
109.824583333,167.672,1.851791667,0,29
111.682166667,177.646,1.787937500,0,30
113.539770833,199.237,2.832833333,0,31
116.378416667,221.173,2.722541667,0,32
119.234458333,221.184,0.905583333,0,33
120.145854167,177.663,0.412145833,0,34
120.563812500,200.018,0.423770833,0,35
120.993375000,221.97,1.428020833,0,36
122.427208333,263.26,0.470208333,0,37
122.903229167,247.609,0.406354167,0,38
123.338604167,194.139,0.441187500,0,39
123.785583333,220.908,0.888166667,0,40
124.673750000,195.578,3.686166667,0,41
128.365708333,197.377,3.842916667,0,42
133.061958333,196.068,1.393187500,0,42~
