1.404812500,349.886,1.706666667,0,1
3.117270833,394.169,0.690791667,0,2
3.929979167,348.791,0.847520833,0,3
4.818145833,528.268,1.317729167,0,4
6.141687500,463.56,0.220583333,0,5
6.368062500,428.32,0.168354167,0,6
6.542229167,390.686,0.963625000,0,7
13.769437500,348.725,1.869208333,0,8
15.644437500,391.398,0.679187500,0,9
16.439729167,347.953,0.795291667,0,10
17.287250000,525.744,1.433833333,0,11
18.726895833,465.798,0.203166667,0,12
18.935875000,417.412,0.238000000,0,13
19.179687500,390.386,0.981041667,0,14
25.478104167,529.032,1.700875000,0,15
27.329895833,466.744,0.783666667,0,16
28.316729167,415.952,1.497687500,0,17
29.820229167,388.376,0.441187500,0,18
30.267208333,344.71,0.528250000,0,19
30.998645833,312.271,2.827020833,0,20
35.387208333,349.36,0.516645833,0,21
35.961895833,351.334,0.599375000,0,22
36.561270833,347.919,0.387479167,0,23
37.192562500,347.434,1.137770833,0,24
38.527708333,350.696,0.383125000,0,25
39.195291667,350.381,1.242270833,0,26
40.443354167,391.558,0.661770833,0,27
41.110937500,308.33,1.131979167,0,28
43.142666667,416.42,0.481812500,0,29
43.717375000,417.697,0.655958333,0,30
44.379145833,414.999,0.534062500,0,31
45.093145833,418.258,1.277104167,0,32
46.376062500,394.881,0.452791667,0,33
47.014604167,391.606,0.516645833,0,34
47.537062500,348.54,0.481812500,0,35
48.256875000,331.014,0.632750000,0,36
48.895416667,347.095,1.068125000,0,37
51.269666667,311.536,2.310395833,0,38
53.585854167,347.176,1.991104167,0,39
55.893333333,391.081,2.620979167,0,40
58.595562500,349.324,2.147854167,0,41
61.759270833,419.023,0.626937500,0,42
62.438458333,417.284,0.644354167,0,43
63.152479167,416.281,0.574687500,0,44
63.732979167,391.57,1.213250000,0,45
65.114562500,415.231,0.615333333,0,46
65.782125000,388.202,0.580500000,0,47
66.368437500,311.732,0.487625000,0,48
67.111479167,348.541,0.655958333,0,49
67.802270833,389.68,1.172604167,0,50
69.857229167,388.392,0.359916667,0,51
70.484166667,393.026,0.661770833,0,52
71.151750000,466.071,0.493416667,0,53
71.836729167,420.851,1.207437500,0,54
73.049979167,391.332,0.580500000,0,55
73.769791667,347.381,0.644354167,0,56
74.419958333,295.656,0.539854167,0,57
75.366166667,335.153,0.539854167,0,58
75.911833333,349.81,1.027479167,0,59
78.587937500,392.465,2.583229167,0,60
81.176958333,346.583,2.710937500,0,61
83.957541667,326.609,3.657145833,0,62
87.620500000,345.637,5.697604167,0,63
