1.300312500,402.285,2.281354167,0,1
3.587479167,343.934,0.743041667,0,2
4.330520833,357.909,1.079729167,0,3
5.416062500,338.548,0.336687500,0,4
5.752750000,337.491,0.899770833,0,5
6.658312500,452.454,1.236458333,0,6
7.900583333,405.716,0.336687500,0,7
8.237270833,401.832,1.195833333,0,8
9.438916667,381.111,0.325083333,0,9
9.764000000,382.051,0.423770833,0,10
10.193562500,338.516,0.441187500,0,11
10.640541667,402.9,0.835916667,0,12
12.265937500,400.35,0.830104167,0,14
13.101854167,341.83,0.470208333,0,15
13.572062500,356.055,0.342500000,0,16
13.914562500,337.603,0.417958333,0,17
14.338312500,450.136,0.725625000,0,18
15.069750000,394.639,0.371520833,0,19
15.447083333,336.38,0.743041667,0,20
16.195916667,357.166,0.208979167,0,21
16.410708333,399.97,0.830104167,0,22
17.269833333,263.023,0.888166667,0,23a
18.163812500,293.406,0.563083333,0,24
19.336416667,297.206,0.864937500,0,25
20.207166667,337.389,0.394729167,0,26
20.601895833,357.641,0.383125000,0,27
20.985041667,338.394,0.371520833,0,28
21.362354167,296.614,0.818500000,0,29
22.186666667,266.07,0.830104167,0,30
23.103854167,295.442,1.213250000,0,31
24.677000000,400.835,0.801083333,0,32
25.495500000,446.825,0.371520833,0,33
25.872833333,357.196,0.806895833,0,34
26.685541667,293.906,0.441187500,0,35
27.132520833,333.467,1.265479167,0,36
28.403812500,299.183,0.383125000,0,37
28.792750000,336.132,0.615333333,0,38
29.408062500,353.894,0.203166667,0,39
29.617062500,297.517,0.714020833,0,40
30.830291667,301.6,0.388937500,0,41
31.225041667,267.772,0.458604167,0,42
31.689437500,338.202,0.423770833,0,43
32.113187500,359.227,0.203166667,0,44
32.316375000,335.192,0.348291667,0,45
32.670479167,289.943,0.116104167,0,46
32.798187500,256.647,0.116104167,0,47
32.978145833,251.154,0.946208333,0,48
35.590395833,225.015,0.731437500,0,49
36.327625000,199.505,0.458604167,0,50
36.803625000,269.632,0.696604167,0,51
37.506041667,250.665,0.423770833,0,52
37.935604167,268.987,0.841729167,0,53
38.783125000,303.3,0.383125000,0,54
39.172062500,265.303,0.377333333,0,55
39.555187500,224.821,0.864937500,0,56
40.425937500,200.162,0.690791667,0,57
41.627583333,398.289,0.441208333,0,58
42.074562500,331.508,0.429562500,0,59
42.509937500,357.19,0.435375000,0,60
42.951104167,401.845,0.841729167,0,61
43.798645833,334.242,0.847520833,0,62
44.651979167,352.536,0.365708333,0,63
45.023500000,301.431,0.911375000,0,64
45.969708333,453.798,0.580500000,0,65
46.556000000,400.168,0.174145833,0,66
46.730166667,401.924,0.841729167,0,67
47.577687500,377.725,0.481812500,0,68
48.065312500,401.425,1.549937500,0,69
50.445354167,266.443,0.911375000,0,70
51.362541667,294.197,0.388937500,0,71
51.757270833,353.849,0.818500000,0,72
52.581583333,398.531,0.377333333,0,73
52.964708333,337.419,0.777875000,0,74
53.748395833,301.401,0.882354167,0,75
54.636562500,398.996,0.783666667,0,76
55.426041667,355.732,0.406354167,0,77
55.838187500,334.894,0.476000000,0,78
56.679916667,330.69,0.458604167,0,79
57.144312500,351.674,0.348291667,0,80
57.498416667,296.664,0.446979167,0,81
57.951208333,330.92,0.348291667,0,82
58.305312500,267.08,0.853333333,0,83
59.181854167,199.421,0.441187500,0,84
59.628833333,223.139,0.684979167,0,85
60.319645833,249.778,0.191562500,0,86
60.511208333,265.853,0.661770833,0,87
61.695416667,250.212,0.458604167,0,88
62.159812500,227.557,0.446979167,0,89
62.612604167,268.289,0.853333333,0,90
63.471750000,299.076,0.470208333,0,91
63.947750000,336.475,0.841729167,0,92
64.801083333,264.181,0.394729167,0,93
65.201625000,352.382,0.615333333,0,94
65.816958333,335.675,0.162541667,0,95
65.979500000,357.223,0.441187500,0,96
66.426479167,395.668,0.365708333,0,97
66.827020833,295.96,0.441187500,0,98
67.274020833,331.265,0.534062500,0,99
67.813875000,295.117,0.220583333,0,100
68.109937500,353.395,0.940416667,0,101
69.758541667,353.161,1.323541667,0,102
71.087895833,333.103,0.818500000,0,103
71.912208333,270.219,0.476000000,0,104
72.394020833,299.546,0.847520833,0,105
73.247354167,328.621,0.446979167,0,106
74.089062500,271.88,0.429562500,0,107
74.524437500,300.619,0.841729167,0,108
75.371979167,336.765,0.383125000,0,109
75.760916667,267.692,0.853333333,0,110
76.649062500,354.395,0.655958333,0,111
77.310833333,333.644,0.208979167,0,112
77.525625000,298.361,0.365708333,0,113
77.897145833,267.49,0.394729167,0,114
78.297687500,223.316,0.882354167,0,115
79.185854167,197.986,0.464395833,0,116
79.656062500,272.757,0.417958333,0,117
80.079812500,302.428,0.377333333,0,118
80.462937500,355.934,0.412145833,0,119
80.875104167,338.885,0.162541667,0,120x
81.351104167,298.505,0.603729167,0,121
81.960625000,264.823,0.185750000,0,122
82.146395833,267.421,0.952020833,0,123
83.104208333,254.22,0.481812500,0,124
83.591833333,266.68,1.712479167,0,125
86.267937500,247.465,1.172604167,0,126
87.446354167,265.342,0.470208333,0,127
87.922354167,296.645,0.870750000,0,128
88.798916667,269.715,0.383125000,0,129
89.187854167,332.983,0.957833333,0,130
90.151479167,353.445,0.388937500,0,131
90.546208333,298.444,0.882354167,0,132
91.434375000,337.867,0.609520833,0,133
92.049708333,358.337,0.232208333,0,134
92.287708333,397.321,0.812708333,0,135
93.146854167,265.611,0.760458333,0,136
95.828750000,265.992,0.882354167,0,137
96.716916667,251.186,0.899770833,0,138
97.622500000,199.235,0.905583333,0,139
98.580312500,296.228,1.776333333,0,140
100.356645833,297.17,0.859145833,0,141
101.221583333,268.393,0.876562500,0,142
102.103937500,332.105,0.841729167,0,143
102.951479167,297.306,0.638541667,0,144
104.321458333,353.177,0.449166667,0,145
104.770604167,332.93,0.462229167,0,146
105.238645833,395.43,0.835916667,0,147
106.080354167,356.281,0.435375000,0,148
106.521541667,297.174,0.853333333,0,149
107.380687500,266.316,1.335145833,0,150
108.721625000,301.236,0.487625000,0,151
109.215062500,330.871,0.870750000,0,152
110.091604167,297.394,0.470208333,0,153
110.596645833,448.795,0.801083333,0,154
111.403541667,397.71,0.435375000,0,155
111.844708333,353.986,0.203166667,0,156
112.332333333,329.62,0.145125000,0,157
112.483270833,297.276,0.220583333,0,158
112.709666667,264.473,0.476000000,0,159
113.191479167,335.226,0.644354167,0,160
113.841625000,295.895,0.203166667,0,161
114.056416667,360.962,0.307666667,0,x
114.369895833,402.789,0.557270833,0,162
114.932979167,354.424,0.435375000,0,163
115.374145833,398.544,0.446979167,0,164
115.826937500,333.321,0.772062500,0,165
116.604812500,266.499,0.272833333,0,166
116.877645833,266.252,0.139312500,0,167x
117.446520833,298.436,0.650166667,0,168
118.102500000,253.686,0.864937500,0,169
119.118375000,267.053,5.537958333,0,170
