11.401000000,200.349,2.589020833,0,1
13.995833333,268.27,2.438104167,0,2
16.677729167,266.937,2.560000000,0,3
19.243541667,252.793,2.368437500,0,4
22.024125000,223.789,1.753104167,0,5
23.783041667,197.837,0.696625000,0,6
24.601541667,225.917,0.876562500,0,7
25.547750000,252.664,1.596375000,0,8
27.155729167,225.645,2.501958333,0,9
29.802812500,199.341,1.770520833,0,10
31.683625000,176.679,0.354104167,0,11
32.461500000,200.75,0.835916667,0,12
33.303229167,224.652,1.631208333,0,13
35.050541667,202.448,0.783645833,0,14
35.834187500,200.586,1.979500000,0,15
91.058500000,200.703,3.754395833,0,16
94.885437500,170.629,0.923000000,0,17
95.821500000,173.302,0.927354167,0,18g
96.757541667,201.146,1.867750000,0,19
98.632562500,201.295,0.690791667,0,20
99.543937500,172.205,0.396187500,0,21g
100.040270833,165.91,0.522458333,0,22
100.584500000,150.658,0.230750000,0,23
100.838458333,151.8,0.490520833,0,24
101.350750000,170.725,0.444083333,0,25
101.834020833,130.103,0.409250000,0,26
102.334687500,148.018,1.493354167,0,27
105.116729167,150.255,1.805354167,0,28
107.119458333,167.728,1.728437500,0,29
108.965437500,175.643,1.880833333,0,30
110.881083333,197.517,2.658687500,0,31
113.731333333,223.668,2.774791667,0,32
116.562729167,222.209,0.849000000,0,33
117.522000000,178.181,0.371520833,0,34
117.982041667,201.092,0.346875000,0,35
118.375333333,222.131,0.998458333,0,36
119.751104167,263.531,0.487625000,0,37
120.238729167,250.482,0.429562500,0,38
120.801812500,197.703,0.383125000,0,39
121.190750000,225.149,0.853333333,0,40
122.092708333,199.546,3.525083333,0,41
125.648250000,199.501,5.998729167,0,42
