13.096062500,398.691,2.838645833,0,1
16.039187500,335.153,0.783666667,0,2
16.886708333,355.681,1.248062500,0,3
18.140583333,333.594,0.528250000,0,4
18.715291667,335.748,0.899770833,0,5
19.620854167,446.434,1.369979167,0,6
20.996645833,398.397,0.423770833,0,7
21.490062500,398.949,1.718270833,0,8
23.370875000,336.045,0.394729167,0,9
23.771437500,300.803,0.470208333,0,10
24.247437500,335.274,0.870750000,0,11
25.124000000,299.244,0.476000000,0,12
25.600000000,299.091,0.946208333,0,13
26.552020833,267.54,0.124812500,0,14
26.676833333,251.531,0.258312500,0,15
27.016416667,222.451,0.899770833,0,16
27.922000000,198.337,0.679187500,0,17
29.379041667,396.956,0.760458333,0,18
30.145312500,361.433,0.191562500,0,19
30.342666667,402.614,0.423770833,0,20
30.772250000,450.413,0.429562500,0,21
31.207625000,354.466,0.528250000,0,22
31.741687500,397.327,0.725625000,0,23
32.473104167,353.874,0.187208333,0,24
32.660312500,337.266,0.416500000,0,25
33.082625000,300.125,0.505041667,0,26
34.011437500,399.875,0.394729167,0,27
34.411979167,336.794,0.493416667,0,28
34.911208333,358.791,0.435375000,0,29
35.352375000,397.429,0.441208333,0,30
35.840000000,444.426,0.679187500,0,31
36.524979167,394.742,0.219145833,0,32
36.744125000,396.513,0.901229167,0,33
37.651166667,376.406,0.383125000,0,34
38.127166667,397.74,2.467125000,0,35
41.296687500,332.141,0.719812500,0,36
42.022312500,302.954,0.214791667,0,37
42.242895833,333.889,0.394729167,0,38
42.643437500,356.439,0.470208333,0,39
43.119458333,398.087,0.406354167,0,40
43.595458333,354.219,0.208979167,0,41
43.810250000,330.837,0.214791667,0,42
44.030833333,296.113,0.185750000,0,43
44.222395833,267.142,0.262666667,0,44
44.485083333,252.055,0.515187500,0,45
45.006083333,327.834,0.911375000,0,46
45.923270833,302.455,0.435375000,0,47
46.364437500,335.615,0.458604167,0,48
46.828833333,264.361,0.499229167,0,49
47.809895833,265.801,0.464395833,0,50
48.280083333,307.175,0.208979167,0,51
48.494875000,249.531,0.400541667,0,52
48.930250000,195.747,0.133520833,0,53
49.255333333,221.014,0.359916667,0,54
49.621041667,198.035,0.446979167,0,55
50.625312500,307.465,0.249604167,0,56
50.874916667,322.11,0.182854167,0,x
51.057770833,296.183,0.246708333,0,57
51.368354167,355.412,0.423770833,0,58
51.797916667,398.007,0.214791667,0,59
52.018500000,335.306,0.446979167,0,60
52.471291667,297.614,0.708208333,0,61
53.185312500,250.491,0.121895833,0,62
53.510395833,266.81,0.777875000,0,63
54.294062500,250.41,0.307666667,0,64
54.874562500,266.014,1.207437500,0,65
56.749562500,302.759,0.470208333,0,66
57.260416667,334.109,0.946208333,0,67
58.212416667,355.569,0.429562500,0,68
58.647791667,298.307,0.888166667,0,69
59.541770833,264.004,0.952020833,0,70
60.604083333,330.45,0.446979167,0,71
61.056875000,358.606,0.255416667,0,72
61.318104167,398.47,0.452791667,0,73
61.776687500,358.558,0.211875000,0,74
61.988562500,334.452,0.159645833,0,75
62.154020833,299.274,0.261229167,0,76
62.415229167,298.497,0.835916667,0,77
63.889708333,406.206,0.493416667,0,78
64.388937500,446.584,0.429562500,0,79
64.824312500,338.23,0.446979167,0,80
65.277104167,376.633,0.603729167,0,81
65.886625000,335.866,0.150937500,0,82
66.258145833,399.015,5.508937500,0,83
74.547666667,395.738,0.847520833,0,84
75.418416667,398.832,0.824312500,0,85
76.335604167,396.432,0.795291667,0,86
77.217958333,329.958,1.851791667,0,87
79.075562500,264.808,0.859145833,0,88
80.155291667,296.483,0.882354167,0,89
81.043437500,398.846,0.661770833,0,90
81.711020833,356.988,0.208979167,0,91
81.925812500,294.333,0.760458333,0,92
83.707937500,396.245,0.888187500,0,93
84.764437500,400.707,0.893958333,0,94
85.664208333,447.335,0.431020833,0,95
86.095229167,469.903,0.393291667,0,96
86.604625000,393.884,0.801083333,0,97
87.486979167,395.787,0.830104167,0,98
88.322895833,374.543,1.811166667,0,99
90.331437500,373.138,0.859145833,0,100
91.225395833,396.181,1.718270833,0,101
93.094604167,296.359,0.725625000,0,102
93.947937500,297.779,0.505041667,0,103
94.458770833,357.7,0.458604167,0,104
95.375958333,402.668,0.458604167,0,105
95.851979167,446.556,0.899770833,0,106
96.757541667,394.505,1.416416667,0,107
98.179770833,350.888,0.197375000,0,109
98.377145833,334.701,0.179958333,0,110
98.562895833,296.207,1.015875000,0,111
100.426312500,355.098,0.992645833,0,112
101.436375000,356.61,0.882354167,0,113
102.324541667,396.843,0.975229167,0,114
103.305583333,447.438,0.940416667,0,115
104.251791667,472.475,0.383125000,0,116
104.640729167,396.567,0.394729167,0,117
105.099312500,396.607,1.369979167,0,118
106.475104167,374.515,0.911375000,0,119
107.392291667,335.191,0.493416667,0,121
107.891520833,394.129,2.658687500,0,122
137.508562500,396.475,1.393187500,0,123
138.954020833,446.282,0.435375000,0,124
139.430020833,502.577,0.824312500,0,125
140.353020833,534.177,0.679187500,0,126
141.038000000,498.606,0.226395833,0,127
141.270208333,448.149,0.168354167,0,128
141.444354167,397.722,0.290250000,0,129
141.734604167,398.633,0.928791667,0,130
142.669208333,375.656,0.458604167,0,131
143.156833333,400.886,0.847520833,0,132
144.457145833,396.721,0.435375000,0,133
144.898312500,335.406,0.452791667,0,134
145.444000000,441.81,0.354104167,0,135
145.809708333,398.039,0.412145833,0,136
146.355375000,332.615,0.383125000,0,137
147.185479167,334.332,0.510833333,0,138
147.702125000,396.689,0.412145833,0,139
148.120083333,334.479,0.441187500,0,140
148.567083333,262.834,0.435375000,0,141
149.600354167,356.234,0.359916667,0,142
149.966083333,334.678,0.470208333,0,143
150.442083333,298.082,0.737229167,0,144
151.185125000,264.26,0.190104167,0,145
151.375229167,264.784,0.396187500,0,146
151.777229167,248.317,0.208979167,0,147
151.992020833,223.557,0.272833333,0,148
152.270666667,200.702,0.452791667,0,149
152.729250000,222.763,0.435375000,0,150
153.170437500,250.227,0.661770833,0,151
153.838000000,214.905,0.116104167,0,152
154.163083333,266.463,0.847520833,0,153
155.800083333,334.513,0.899770833,0,154
156.705666667,298.727,0.986854167,0,155
157.698312500,337.724,0.481812500,0,156
158.185937500,399.692,0.847520833,0,157
159.039270833,354.329,0.452791667,0,158
159.497875000,332.11,0.470208333,0,159
159.973875000,294.697,0.432479167,0,160
160.406354167,295.696,0.983937500,0,161
161.436729167,278.967,0.394729167,0,162
161.837270833,248.755,0.487625000,0,163
162.330708333,297.367,0.313479167,0,164
163.300145833,445.636,0.882354167,0,165
164.188291667,358.096,0.928791667,0,166
