3.993833333,175.041,1.503520833,0,1
5.688895833,212.747,1.242270833,0,2
7.238812500,173.946,0.626937500,0,3
7.964437500,155.893,0.684979167,0,4
8.777145833,211.047,0.632770833,0,5
9.589833333,240.032,0.772062500,0,6
10.367708333,267.999,6.501583333,0,7
27.730437500,258.528,0.238000000,0,8x
28.032291667,211.627,0.272833333,0,10
28.310937500,196.079,0.725625000,0,11
29.135229167,210.271,0.708208333,0,12
30.000187500,237.238,0.830104167,0,13
30.899958333,266.154,0.702395833,0,14
31.643000000,178.146,0.870750000,0,15
33.036187500,159.772,0.365708333,0,16
33.436729167,209.827,0.818500000,0,17
34.261041667,237.961,0.893958333,0,18
35.160812500,261.747,0.249604167,0,19
35.483000000,277.525,0.734354167,0,20
36.223125000,263.714,0.220583333,0,21
36.449520833,213.955,0.296062500,0,22
36.850062500,236.493,0.963625000,0,23
37.819500000,208.695,0.417958333,0,24
38.243270833,231.437,0.574687500,0,25
38.823770833,209.631,0.249604167,0,26
39.079187500,175.105,0.441187500,0,27
39.584208333,199.181,0.870750000,0,28
40.559458333,176.453,2.850250000,0,29
44.048250000,132.052,0.777875000,0,30
44.948020833,156.068,1.637000000,0,31
46.730166667,154.565,0.748833333,0,32
47.635729167,155.054,0.563083333,0,33
48.204625000,174.713,0.179958333,0,34
48.390395833,198.595,0.522458333,0,35
48.918645833,209.7,0.789479167,0,36
49.713916667,197.135,0.208979167,0,37
49.928708333,171.214,0.284437500,0,38
50.218958333,198.116,0.899770833,0,39
51.205812500,177.805,4.876187500,0,40
56.465125000,177.862,1.700854167,0,40x
60.383500000,175.965,0.981041667,0,41
61.544500000,159.335,0.359916667,0,42g
61.916000000,234.311,0.452791667,0,43
62.374604167,196.925,0.446979167,0,44
62.827395833,175.938,0.864937500,0,45
63.744583333,155.698,0.301854167,0,46
64.133520833,314.014,0.702395833,0,47
64.841729167,293.104,0.214791667,0,48
65.062312500,263.358,0.476000000,0,49
65.544125000,231.652,0.423770833,0,50
65.973687500,207.987,0.412145833,0,51
66.461312500,235.372,0.952020833,0,52
71.041458333,207.281,0.847520833,0,53
71.964437500,196.662,0.870750000,0,54
72.968708333,209.242,0.383145833,0,55
73.363437500,175.775,0.336687500,0,56
73.798812500,196.717,0.818500000,0,57
74.623125000,175.736,0.949125000,0,58
76.898687500,213.973,0.446979167,0,59
77.403729167,238.089,0.371520833,0,60
77.804270833,197.74,0.278645833,0,61
78.297687500,215,0.394729167,0,62g
78.715645833,175,0.435375000,0,63g
79.229395833,197.422,0.763395833,0,64g
79.998541667,175.816,3.657145833,0,65
85.472645833,174.73,0.998479167,0,66
86.476916667,158.374,0.835916667,0,67
87.423125000,208.716,0.876562500,0,68
88.404166667,234.519,0.876583333,0,69
89.286520833,264.954,7.302666667,0,70
96.705312500,269.227,0.510833333,0,71
97.651520833,264.921,1.236458333,0,72
99.079541667,233.419,0.452791667,0,73
99.538145833,265.982,0.452791667,0,74
99.996729167,292.228,0.464395833,0,75
100.466937500,311.848,1.346750000,0,76
101.819500000,294.804,0.441187500,0,77
102.266479167,263.792,0.545666667,0,78
102.817958333,236.156,0.499229167,0,79
103.323000000,294.562,0.417958333,0,80
103.746750000,264.149,0.505041667,0,81
104.257604167,310.518,0.876562500,0,82
105.139958333,292.451,0.423770833,0,83
105.569520833,267.202,0.423770833,0,84
106.341583333,177.742,0.177062500,0,85
106.518645833,234.336,0.954916667,0,86
107.525812500,218.682,0.296062500,0,87
108.042458333,236.754,1.677645833,0,88
110.364437500,181.631,0.330875000,0,89
110.852062500,178.541,0.394729167,0,90
111.246812500,175.539,0.243812500,0,91
111.600916667,213.577,0.882354167,0,92
112.489062500,238.158,0.162541667,0,93
112.669020833,264.853,1.933062500,0,94
114.985208333,262.195,0.957833333,0,95
115.948833333,235.043,0.429562500,0,96
116.384208333,265.752,0.423770833,0,97
116.813791667,210.767,0.296062500,0,98
117.249166667,199.944,1.102937500,0,99
121.913479167,184.025,0.653083333,0,100
122.845166667,262.798,1.631208333,0,101
125.132333333,259.591,0.696604167,0,102
125.834729167,227.319,0.139312500,0,103
125.979854167,209.126,0.557270833,0,104
126.542937500,195.287,0.510854167,0,105
127.059583333,211.208,0.597916667,0,106
127.663312500,195.17,0.168354167,0,107
127.936145833,173.593,0.261229167,0,108
128.464395833,153.248,0.429562500,0,109
128.986854167,172.615,0.272833333,0,110
129.486083333,194.587,1.253895833,0,111
131.053416667,174.601,3.477187500,0,112
