1.224854167,394.151,2.768979167,0,1
3.999645833,335.657,0.946208333,0,2
4.951645833,350.524,1.358375000,0,3
6.315833333,331.897,0.397645833,0,4
6.713479167,329.463,1.001354167,0,5
7.720625000,443.475,1.271291667,0,6
8.997729167,393.367,0.419416667,0,7
9.417145833,392.361,1.368520833,0,8
10.791479167,371.232,0.369333333,0,9
11.160812500,367.871,0.489791667,0,10
11.656416667,329.792,0.383125000,0,11
12.045354167,401.99,0.319270833,0,12x
13.101854167,330.376,0.645083333,0,13
13.910208333,347.854,0.938979167,0,14
14.854958333,324.619,0.429562500,0,15
15.290333333,293.003,0.655958333,0,16
15.952104167,264.331,0.250333333,0,17
16.202458333,261.884,0.946937500,0,18
17.149395833,250.64,0.470208333,0,19
17.619583333,263.442,1.682020833,0,20
20.265208333,331.647,1.439645833,0,21
21.710666667,350.538,0.470208333,0,22
22.186666667,396.125,0.899770833,0,23
23.167708333,440.366,0.464395833,0,24
23.637916667,394.697,0.893958333,0,25
24.537687500,346.909,0.493416667,0,26
25.036916667,330.121,0.870750000,0,27
25.959916667,294.291,2.507750000,0,28
28.694062500,327.528,0.957833333,0,29
30.638729167,330.27,0.801083333,0,29~
31.515291667,350.505,1.747291667,0,30
33.349666667,348.677,0.899770833,0,31
34.307479167,394.374,0.597916667,0,32
34.911208333,353.828,0.191562500,0,33
35.108562500,330.674,0.394729167,0,34
35.509125000,260.677,0.458604167,0,35
35.973520833,295.175,0.981041667,0,36
36.960354167,331.273,0.969437500,0,37
37.929791667,347.013,0.452791667,0,38
38.382583333,331.532,0.116104167,0,39x
38.939854167,261.681,0.824312500,0,40
39.816416667,296.55,0.870750000,0,41
41.494062500,295.163,0.534062500,0,42
42.033916667,335.65,0.359916667,0,43
42.504125000,349.862,1.433833333,0,44
43.943770833,395.256,0.429562500,0,45
44.379145833,446.259,0.928791667,0,46
45.313750000,499.513,0.877270833,0,47
46.191020833,517.477,0.394020833,0,48
46.590833333,444.695,0.446979167,0,49
47.043625000,495.768,0.882354167,0,50
47.931791667,441.768,0.870750000,0,51
49.359812500,390.359,0.290250000,0,52
49.650062500,392.191,0.580500000,0,53
50.236375000,372.057,0.400541667,0,54
50.712375000,395.179,0.835916667,0,55
52.047520833,334.704,0.917187500,0,56
52.976333333,265.37,0.458604167,0,57
53.440729167,335.495,0.678458333,0,58
54.119187500,351.046,0.250333333,0,59
54.375333333,296.503,0.928791667,0,60
55.309937500,328.308,0.412145833,0,61
55.727895833,263.37,0.670479167,0,62
56.398375000,254.417,0.241625000,0,63
56.640000000,262.737,0.405625000,0,64
57.051437500,292.51,0.423770833,0,65
57.481000000,250.474,0.534062500,0,66
58.020854167,263.004,0.847520833,0,67
58.909020833,394.672,0.690791667,0,68
59.605625000,352.375,0.307666667,0,69
59.919083333,393.992,0.388937500,0,70
60.836270833,350.288,0.923000000,0,72
61.799916667,333.462,0.841729167,0,73
67.343666667,331.556,1.978770833,0,74
69.328979167,349.49,0.406354167,0,75
69.741125000,290.289,0.394729167,0,76
70.240354167,331.294,0.917187500,0,77
71.204000000,349.135,0.423770833,0,78
71.633562500,292.857,0.975229167,0,79
72.614604167,277.607,0.510833333,0,80
73.131250000,293.488,1.358375000,0,81
74.994645833,352.453,0.522458333,0,83
75.522895833,390.409,0.394729167,0,84
75.923437500,331.155,0.888166667,0,85
76.817416667,292.477,0.946208333,0,86
77.798458333,440.448,0.899770833,0,87
78.704041667,394.656,0.719812500,0,88
79.429666667,344.803,0.278645833,0,89
79.714104167,295.947,0.934604167,0,90
80.683541667,262.596,0.452791667,0,91
81.682000000,347.604,0.423770833,0,93
82.111562500,328.396,0.481812500,0,94
82.599187500,265.54,0.470208333,0,95
83.075187500,297.634,0.487625000,0,96
83.568625000,266.081,0.441187500,0,97
84.021395833,219.671,0.458604167,0,98
84.497416667,246.845,0.940416667,0,99
85.478458333,200.314,0.876562500,0,100a
86.900687500,396.643,0.818520833,0,101
87.724979167,353.16,0.249604167,0,102
87.980416667,395.948,0.476000000,0,103
88.462229167,324.585,0.516645833,0,104
88.990479167,262.96,0.516645833,0,105
89.512916667,295.123,1.410604167,0,106
90.929333333,328.201,1.898229167,0,107
92.871833333,264.407,0.391833333,0,108
93.820229167,262.665,2.600625000,0,109
