19.214520833,201.084,2.362645833,0,1
21.908020833,268.615,2.832833333,0,2
24.978875000,268.546,2.635458333,0,3
27.620145833,253.513,2.954770833,0,4
33.407708333,227.018,2.815416667,0,5
36.228937500,201.07,2.763187500,0,6
39.055958333,225.733,2.925729167,0,7
41.987479167,254.424,2.856062500,0,8
44.849333333,226.662,2.798000000,0,9
47.699583333,200.845,0.963625000,0,10
48.669020833,171.33,0.446979167,0,11
49.116000000,178.189,0.441187500,0,12
49.568791667,201.545,0.911375000,0,13
50.485979167,220.824,0.452791667,0,14
50.944583333,265.713,0.400541667,0,15
51.350937500,251.684,0.470208333,0,16
51.826937500,199.185,0.516645833,0,17
52.349395833,221.443,0.934604167,0,18
53.289791667,200.557,2.841541667,0,19
56.131333333,203.172,3.067937500,0,20
64.923000000,202.689,2.966354167,0,21
67.889333333,168.88,1.027479167,0,22
68.922625000,149.143,0.592125000,0,23
69.549562500,201.238,0.946250000,0,24
70.530604167,178.448,0.417958333,0,25
70.954375000,200.236,1.840187500,0,26
72.939687500,179.895,0.870770833,0,27
73.891708333,201.696,0.435395833,0,28
74.350291667,226.741,0.481833333,0,29
74.878541667,150.029,0.470208333,0,30
75.383583333,179.645,0.464416667,0,31
75.911833333,166.721,0.908479167,0,32
76.863854167,149.163,1.509291667,0,33
78.918812500,147.649,0.940416667,0,34
79.934687500,167.802,0.981041667,0,35
80.956375000,174.866,1.869229167,0,36
82.970708333,198.932,1.010062500,0,37
83.986583333,180.155,0.476000000,0,38
84.468395833,196.773,0.470208333,0,39
84.944395833,223.714,0.893958333,0,40
85.937062500,226.344,0.963625000,0,41
86.906479167,198.394,0.214812500,0,42
87.399916667,199.549,0.981041667,0,43
88.386750000,188.338,0.394729167,0,44
88.891791667,199.357,5.561208333,0,45
94.708395833,200.065,0.687895833,0,45~
95.396270833,201.927,5.593104167,0,46
