11.766708333,178.895,1.497708333,0,1
13.339854167,211.425,1.428041667,0,2
14.907208333,177.122,0.696604167,0,3
15.627020833,160.057,0.685020833,0,4
16.346854167,212.807,0.835916667,0,5
17.188562500,241.006,0.777875000,0,6
17.972250000,266.038,0.719812500,0,7
18.726895833,177.971,0.400541667,0,8
19.133250000,201.427,0.731437500,0,9
19.870479167,212.677,0.423770833,0,10
20.294250000,201.025,0.365708333,0,11
20.659958333,211.542,0.685020833,0,12
21.414604167,199.359,0.168354167,0,13
21.588750000,177.254,0.185750000,0,14
21.780312500,157.334,0.714041667,0,15
23.312833333,315.662,1.509291667,0,16
24.961458333,356.739,0.638541667,0,17
25.797375000,236.877,0.388937500,0,18
26.192104167,316.887,0.760458333,0,19
26.952562500,266.554,0.383125000,0,20
27.341500000,281.751,0.661770833,0,21
28.003270833,269.429,0.174145833,0,22
28.618604167,176.428,0.400541667,0,24
29.024937500,208.426,0.365708333,0,25
29.396458333,238.634,0.400541667,0,26
29.802812500,266.871,0.412145833,0,27
30.220770833,314.433,0.815958333,0,28
31.036729167,294.087,0.124437500,0,29
31.166979167,269.838,0.301854167,0,30
31.468833333,315.774,0.783666667,0,31
32.786583333,230.998,0.551479167,0,32
33.343854167,263.743,0.191562500,0,33
33.541229167,296.383,0.452791667,0,34
33.999812500,315.356,0.568895833,0,35
35.236270833,199.051,0.633104167,0,36
35.869395833,209.088,0.150562500,0,37
36.025750000,235.1,0.458604167,0,38
36.530791667,264.17,0.824312500,0,39
37.355104167,208.957,0.685020833,0,40
38.173604167,278.585,1.284354167,0,41
39.457958333,268.615,0.265583333,0,42
39.874458333,275.119,0.471645833,0,43
40.346125000,265.546,0.753187500,0,44
41.128354167,233.924,0.243812500,0,45
41.377958333,209.987,0.208979167,0,46
41.586937500,198.202,0.760479167,0,47
42.805979167,130.515,0.644354167,0,48
43.456145833,148.735,0.145479167,0,49
43.601625000,159.07,0.179583333,0,50
43.787020833,179.341,0.255416667,0,51
44.048250000,197.723,0.457875000,0,52
44.506125000,207.011,0.296770833,0,53
44.913187500,196.252,0.406354167,0,54
45.348562500,176.281,0.447000000,0,55
45.807166667,265.463,2.716729167,0,56
49.156645833,177.015,0.748833333,0,57
49.992562500,209.703,1.091354167,0,58
51.658604167,210.094,0.743041667,0,59
52.448062500,210.363,0.609520833,0,60
53.063395833,236.29,0.150937500,0,61
53.220145833,264.202,0.464395833,0,62
53.690333333,276.833,0.847520833,0,63
54.537875000,236.844,0.423770833,0,64
54.967437500,266.186,0.795291667,0,65
55.768520833,236.17,3.413354167,0,66
62.467479167,207.764,1.039145833,0,67
63.535604167,200.09,0.708208333,0,68
64.406354167,209.861,0.383125000,0,69
64.795291667,174.833,0.290270833,0,70
65.242270833,197.332,0.760458333,0,71
66.060770833,174.844,0.870750000,0,72
68.260854167,209.519,0.383125000,0,73
68.667208333,239.582,0.301854167,0,74
68.974875000,200.266,0.255416667,0,75
69.433479167,211.397,0.423770833,0,76
69.863041667,178.102,0.400541667,0,77
70.269395833,201.43,0.307666667,0,78x
71.087895833,177.754,0.365708333,0,79
71.488437500,269.057,0.388937500,0,80
71.883166667,316.12,0.263770833,0,81
72.146937500,301.213,0.154187500,0,82
72.306937500,273.183,0.133520833,0,83
72.446250000,242.946,0.267020833,0,84
72.730708333,210.98,0.406354167,0,85
73.142854167,239.052,0.325104167,0,86
73.555020833,264.495,1.729916667,0,87
77.763625000,177.724,0.864937500,0,88
78.634375000,157.377,0.592125000,0,89
79.406437500,209.744,0.777875000,0,90
80.265583333,235.721,0.417958333,0,91
80.689333333,264.918,0.853333333,0,92
81.548479167,237.541,0.203166667,0,93
81.757458333,214.387,0.232208333,0,94
81.995458333,199.093,0.789479167,0,95
82.854604167,173.879,0.388937500,0,96
83.249333333,209.455,0.818500000,0,97
84.073645833,175.301,0.452791667,0,98
84.532250000,208.142,0.650166667,0,99
85.188208333,241.127,0.174166667,0,100
85.414604167,266.449,0.179979167,0,101
85.803541667,176.81,0.441187500,0,102
86.273750000,208.188,0.626937500,0,103
86.906479167,238.096,0.185791667,0,104
87.127083333,270.14,0.179958333,0,105
87.545041667,213.369,0.365708333,0,106
87.922354167,263.515,0.615333333,0,107
88.543500000,301.349,0.185791667,0,108
88.787291667,313.996,0.267062500,0,109
89.182041667,264.479,0.429562500,0,110
89.617416667,313.049,0.694416667,0,111
90.311833333,299.299,0.164708333,0,112
90.482354167,265.163,0.185750000,0,113
90.673916667,236.569,0.208979167,0,114
90.888708333,209.411,0.702416667,0,115
91.736229167,201.087,0.423791667,0,116
92.200625000,174.468,0.946208333,0,117
93.152645833,156.44,1.300312500,0,118
94.458770833,175.078,0.423770833,0,119
94.888354167,195.757,0.319270833,0,120x
95.776500000,208.382,0.876562500,0,121
96.658875000,194.108,0.428479167,0,122
97.087354167,205.8,0.424854167,0,123
97.518000000,178.221,0.452791667,0,124
97.976604167,204.445,0.433187500,0,125
98.409791667,196.728,0.402729167,0,126
98.818312500,175.8,0.847541667,0,127
99.689062500,154.446,0.354125000,0,128
100.124437500,175.976,3.413354167,0,129
104.948395833,130.574,0.290270833,0,130
105.366354167,130.502,0.359937500,0,131
105.778500000,128.467,0.179958333,0,132
106.022312500,157.266,0.789500000,0,133
106.817604167,176.902,0.238020833,0,134
107.078812500,196.145,0.830145833,0,135
110.062583333,196.829,0.830104167,0,136
110.910104167,173.451,0.510833333,0,137
111.426750000,198.29,0.377333333,0,138
111.809895833,157.609,0.243833333,0,139
112.227854167,146.603,0.830145833,0,140
113.975145833,178.062,0.748833333,0,141
114.845895833,264.693,10.884354167,0,142
