17.084083333,177.108,1.419312500,0,1
18.581770833,209.185,1.468666667,0,2
20.143312500,174.94,0.806916667,0,3
21.002458333,155.469,0.667583333,0,4
21.762895833,209.202,0.748833333,0,5
22.517541667,237.169,0.795291667,0,6
23.318645833,270.618,0.737229167,0,7
24.079083333,175.228,0.417958333,0,8
24.502854167,198.642,0.766250000,0,9
25.274916667,211.293,0.383125000,0,10
25.658041667,200.177,0.428125000,0,11
26.086166667,210.143,0.715458333,0,12
26.958375000,195.233,0.116104167,0,13
27.080270833,177.738,0.203166667,0,14
27.387937500,156.265,0.522458333,0,15
28.879812500,316.411,1.544125000,0,16
30.505208333,353.678,0.684979167,0,17
31.281625000,232.622,0.483291667,0,18
31.770708333,314.143,0.708208333,0,19
32.484708333,262.438,0.429562500,0,20
32.920083333,280.52,0.551479167,0,21
33.477375000,259.86,0.208979167,0,22
33.692145833,210.019,0.307666667,0,23
34.150750000,177.008,0.342500000,0,24
34.499041667,211.752,0.394729167,0,25
34.899583333,235.776,0.429562500,0,26
35.334958333,265.81,0.429562500,0,27
35.770333333,311.746,0.835916667,0,28
36.612062500,286.579,0.150937500,0,29
36.768791667,260.608,0.243812500,0,30
37.018416667,317.893,0.650166667,0,31
38.237458333,233.007,0.592104167,0,32
38.835375000,270.613,0.261229167,0,33
39.102395833,293.787,0.429562500,0,34
39.537770833,317.073,1.010062500,0,35
40.814875000,197.061,0.644354167,0,36
41.465041667,211.575,0.185750000,0,37
41.656604167,235.896,0.406354167,0,38
42.109395833,262.906,0.806895833,0,39
42.927895833,209.976,0.313479167,0,40
43.711562500,278.879,1.253875000,0,41
44.971250000,263.289,0.342500000,0,42
45.383395833,277.176,0.470208333,0,43
45.859416667,261.531,0.847520833,0,44
46.708395833,245.367,0.137875000,0,45
46.852062500,208.717,0.313479167,0,46
47.171333333,197.51,0.777875000,0,47
48.448437500,132.517,0.684979167,0,48
49.139229167,147.431,0.166895833,0,49
49.306125000,158.677,0.140770833,0,50
49.452708333,178.907,0.243812500,0,51
49.702312500,193.955,0.412145833,0,52
50.120270833,209.359,0.348291667,0,53
50.520812500,199.866,0.446979167,0,54
51.002625000,181.097,0.371520833,0,55
51.497500000,260.55,2.755958333,0,56
54.828125000,178.389,0.772062500,0,57
55.710479167,209.299,1.497687500,0,58
57.335875000,208.849,0.789479167,0,59
58.200812500,208.876,0.632750000,0,60
58.839375000,237.536,0.197375000,0,61
59.042541667,263.662,0.417958333,0,62
59.466312500,278.239,0.818500000,0,63
60.290604167,232.789,0.464395833,0,64
60.760812500,260.672,0.806895833,0,65
61.625750000,234.275,3.442354167,0,66
68.551104167,210.211,0.841729167,0,67
69.416062500,195.785,0.888166667,0,68
70.310020833,210.557,0.417958333,0,69
70.733791667,175.327,0.354104167,0,70
71.198187500,196.348,0.754645833,0,71
71.958645833,172.833,0.760458333,0,72
74.187750000,203.972,0.365708333,0,73
74.640541667,232.576,0.388937500,0,74
75.087520833,197.662,0.261229167,0,75
75.499687500,206.337,0.348291667,0,76
75.853791667,175.331,0.402000000,0,77
76.321083333,196.499,0.833041667,0,78
77.159916667,175.062,0.365708333,0,79
77.554645833,264.999,0.446979167,0,80
78.007437500,316.507,0.258312500,0,81
78.265750000,294.968,0.142229167,0,82
78.413791667,264.61,0.168354167,0,83
78.587937500,233.586,0.232208333,0,84
78.825937500,208.315,0.470208333,0,85
79.301958333,235.005,0.452791667,0,86
79.760541667,262.342,1.915645833,0,87
84.189750000,175.413,0.853333333,0,88
85.048895833,155.962,0.772062500,0,89
85.925437500,206.835,0.690791667,0,90
86.761354167,234.614,0.446979167,0,91
87.231562500,262.132,0.818500000,0,92
88.055875000,235.379,0.174145833,0,93
88.235833333,204.746,0.275729167,0,94
88.511562500,193.855,0.774958333,0,95
89.292333333,173.903,0.458604167,0,96
89.756729167,207.856,0.859145833,0,97
90.621687500,175.924,0.452791667,0,98
91.080270833,209.275,0.655958333,0,99
91.747854167,236.591,0.203166667,0,100
91.991645833,262.842,0.150937500,0,101
92.502500000,176.865,0.278645833,0,102
92.868208333,209.32,0.632750000,0,103
93.506750000,234.728,0.185750000,0,104
93.750562500,260.708,0.307666667,0,105
94.185937500,207.03,0.406354167,0,106
94.609708333,262.958,0.650166667,0,107
95.265666667,293.803,0.197375000,0,108
95.538500000,312.538,0.406354167,0,109
95.956458333,267.756,0.441187500,0,110
96.403437500,313.696,0.679187500,0,111
97.088437500,293.479,0.208979167,0,112
97.303229167,266.226,0.220583333,0,113
97.529604167,234.964,0.174145833,0,114
97.709562500,209.459,0.777875000,0,115
98.667395833,199.41,0.383125000,0,116
99.056333333,174.885,0.441187500,0,117
100.048979167,156.659,1.207437500,0,118
101.262229167,177.673,0.563083333,0,119
