1.436729167,269,0.391833333,0,1x
2.501958333,268.792,0.835916667,0,1
3.343666667,301.622,0.296062500,0,2
3.645541667,334.259,0.487625000,0,3
4.138958333,357.828,0.568895833,0,4
4.713645833,403.831,1.526708333,0,5
6.431937500,448.15,0.464395833,0,6
6.902125000,398.631,0.505041667,0,7
7.412979167,334.961,1.091333333,0,8
8.510104167,358.061,0.574687500,0,9
9.090604167,399.185,1.056500000,0,10
10.193562500,264.253,0.981041667,0,11
11.900229167,253.484,0.539854167,0,12
12.445895833,268.246,0.557270833,0,13
13.008979167,335.593,0.510833333,0,14
13.525625000,300.553,1.102937500,0,15
14.634375000,266.743,0.975229167,0,16
16.300416667,358.336,0.534062500,0,17
16.840270833,336.662,0.545666667,0,18
17.391750000,268.932,0.545666667,0,19
17.943229167,302.076,1.085541667,0,20
19.057770833,336.381,0.864937500,0,21
20.694791667,452.309,0.481812500,0,22
21.269479167,397.226,0.458604167,0,23
21.733875000,335.19,0.568895833,0,24
22.308562500,358.681,1.033291667,0,25
23.440541667,397.856,1.042000000,0,26
25.065937500,536.208,0.545666667,0,27
25.617416667,504.827,0.464395833,0,28
26.087625000,402.808,0.545666667,0,29
26.639083333,452.873,1.010062500,0,30
27.654958333,403.487,0.534062500,0,31
28.194833333,334.74,0.853333333,0,32
29.053958333,299.891,0.226395833,0,33
29.286166667,268.158,0.528250000,0,34
29.820229167,247.976,0.592104167,0,35
30.418145833,270.392,0.493416667,0,36
30.917375000,303.256,0.330875000,0,37
31.254062500,267.79,0.429562500,0,38
31.689437500,241.695,0.139312500,0,39
31.834562500,216.756,0.243812500,0,40
32.084166667,197.113,0.568895833,0,41
32.658875000,223.789,0.522458333,0,42
33.187125000,252.199,0.719812500,0,43
33.912750000,219.873,0.354104167,0,44
34.290062500,267.907,3.465583333,0,45
40.060229167,265.248,0.714020833,0,46
40.838104167,265.354,0.830104167,0,47
41.674020833,251.422,0.655958333,0,48
42.382229167,266.297,1.607979167,0,49
43.996000000,357.17,0.397645833,0,50
44.393645833,339.152,0.380229167,0,51
44.779687500,265.512,0.417958333,0,52
45.203437500,294.529,0.783666667,0,53
45.992916667,330.951,0.388937500,0,54
46.387666667,264.455,0.452791667,0,55
47.299041667,352.176,0.338145833,0,56
47.637187500,333.084,0.428125000,0,57
48.071104167,359.804,0.394729167,0,58
48.471645833,397.456,0.412145833,0,59
48.889604167,448.261,0.644354167,0,60
49.539770833,356.32,0.992666667,0,61
50.538229167,337.996,0.441187500,0,63
51.025854167,355.527,1.224854167,0,64
53.028562500,355.199,0.516645833,0,65
53.551020833,337.39,0.406354167,0,66
53.963166667,297.477,0.818500000,0,67
54.787479167,269.339,0.435375000,0,68
55.228666667,301.865,0.348291667,0,69
55.582770833,358.61,0.399083333,0,70
55.981854167,338.79,0.454250000,0,71
56.441895833,451.219,0.818500000,0,72
57.266208333,400.943,0.377333333,0,73
57.649333333,341.883,0.446979167,0,74
58.102125000,361.077,0.441187500,0,75
58.549125000,403.001,0.394729167,0,76
59.338604167,264.715,0.417958333,0,77
59.762354167,334.093,0.383125000,0,78
60.151291667,299.156,0.679187500,0,79
60.836270833,268.539,1.015875000,0,80
61.852145833,253.136,0.399083333,0,82
62.251250000,266.977,0.454250000,0,83
62.711291667,294.564,0.168354167,0,84
62.885437500,274.085,0.185750000,0,85
63.077000000,248.819,0.145125000,0,86
63.227937500,228.264,0.249604167,0,87
63.483354167,199.79,0.516645833,0,88
64.023229167,229.952,0.342500000,0,89
64.371520833,252.457,0.348291667,0,90
64.743041667,195.844,0.377333333,0,91
65.637000000,267.711,0.663229167,0,92
66.300229167,252.627,0.224937500,0,93
66.525166667,271.013,0.377333333,0,94
66.908291667,303.082,0.412145833,0,95
67.326250000,336.932,0.899770833,0,96
68.231833333,354.668,0.388937500,0,97
68.626583333,397.668,0.626937500,0,98
69.259312500,353.85,0.146583333,0,99
69.405895833,330.424,0.393291667,0,100
69.804979167,292.821,0.400541667,0,101
70.211333333,267.494,0.417958333,0,102
70.652520833,336.704,0.325083333,0,103
71.581312500,460.965,0.423770833,0,104
72.010875000,400.381,0.348291667,0,105
72.364979167,332.596,0.509395833,0,106
72.874375000,356.733,0.188666667,0,107
73.063041667,336.524,0.178500000,0,108
73.247354167,296.34,0.238000000,0,109
73.491166667,264.927,0.284437500,0,110
73.781395833,299.128,0.783666667,0,111
74.570875000,218.779,0.290250000,0,112
74.866937500,250.038,0.812708333,0,113
75.737687500,268.694,2.530979167,0,114
