5.264395833,205.146,1.115312500,0,1
6.397104167,234.739,0.714020833,0,2
7.279458333,234.646,0.806895833,0,3
8.289520833,260.066,1.172604167,0,4
9.630479167,234.177,0.371520833,0,5
10.007791667,206.866,0.702395833,0,6
10.965625000,196.032,0.737229167,0,7
11.743500000,173.074,1.904041667,0,8
18.082541667,207.734,0.841729167,0,9
18.930062500,232.901,0.926625000,0,10
19.856687500,233.301,0.698770833,0,11
20.857333333,263.016,1.021687500,0,12
22.180854167,232.742,0.359916667,0,13
22.645270833,206.876,0.667583333,0,14
23.568250000,194.514,0.806895833,0,15
24.380958333,173.775,1.787937500,0,16
26.273375000,211.051,0.655958333,0,17
27.196375000,231.226,0.615333333,0,18
28.061312500,260.298,2.548395833,0,19
30.772250000,261.012,2.902520833,0,20
35.108562500,213.138,0.568895833,0,21
35.694875000,206.607,0.691520833,0,22
36.386395833,210.586,0.272104167,0,23
37.030020833,207.822,1.166812500,0,24
38.341958333,208.719,0.383125000,0,25
38.934062500,210.133,1.317729167,0,26
40.257604167,235.528,0.499229167,0,27
40.948395833,194.415,1.108750000,0,28
42.922083333,261.852,0.458604167,0,29
43.490979167,258.693,0.684979167,0,30
44.193375000,259.019,0.388937500,0,31
44.849333333,176.13,1.248104167,0,32
46.259958333,225.97,0.208979167,0,33
46.668479167,261.707,0.659604167,0,34
47.362895833,173.694,0.452791667,0,35
48.042083333,196.591,0.557270833,0,36
48.628395833,172.172,1.219041667,0,37
50.979416667,194.829,2.356833333,0,38
53.342041667,172.738,2.136229167,0,39
55.662583333,232.788,2.480208333,0,40
58.148562500,232.727,2.549833333,0,41
61.556104167,256.113,0.493416667,0,42
62.310750000,261.957,0.441187500,0,43
63.007354167,209.184,0.499229167,0,44
63.512375000,233.129,1.195833333,0,45
64.905583333,257.73,0.499229167,0,46
65.497687500,233.434,0.696604167,0,47
66.200083333,260.684,0.476000000,0,48
66.896687500,205.907,0.586312500,0,49
67.506208333,195.496,1.369979167,0,50
69.038729167,258.09,0.307666667,0,51
69.665666667,234.479,1.294520833,0,52
70.965979167,189.629,0.359916667,0,53
71.633562500,207.692,1.271291667,0,54
73.009333333,230.752,0.423770833,0,55
73.618875000,208.573,0.621125000,0,56
74.245812500,234.754,0.551479167,0,57
75.012062500,196.83,0.568895833,0,58
75.621583333,173.004,1.491875000,0,59
78.305666667,156.406,2.581062500,0,60
80.967979167,205.764,2.832833333,0,61
83.911104167,194.009,3.500437500,0,62
87.417333333,172.973,7.145937500,0,63
