1.317729167,395.552,2.856062500,0,1
4.179583333,333.798,0.934604167,0,2
5.120000000,350.787,1.236458333,0,3
6.362270833,334.701,0.571062500,0,4
6.933333333,334.73,1.036916667,0,5
7.976062500,446.297,1.358395833,0,6
9.868479167,395.777,1.306125000,0,8
11.180416667,374.188,0.524625000,0,9
11.705041667,372.728,0.357729167,0,10
12.068562500,334.895,0.446979167,0,11
12.521354167,396.596,0.876562500,0,12
13.403729167,332.067,0.888166667,0,13
14.466041667,351.372,1.010062500,0,14
15.795375000,295.757,0.743041667,0,16
16.544208333,263.204,0.293875000,0,17
16.838104167,263.389,0.964354167,0,18
17.802458333,250.918,0.470208333,0,19
18.272645833,264.243,1.899708333,0,20
21.054687500,332.581,1.660229167,0,21
22.720729167,354.732,0.394729167,0,22
23.121270833,396.345,0.923020833,0,23
24.055875000,444.469,0.534083333,0,24
24.607354167,399.013,0.870750000,0,25
25.483895833,351.104,0.435375000,0,26
25.925083333,327.832,0.998479167,0,27
26.964166667,297.079,2.803854167,0,28
29.872479167,328.29,1.486104167,0,29
31.851979167,330.274,0.864937500,0,29~
32.833020833,350.656,1.712479167,0,30
34.649979167,349.141,0.986875000,0,31
35.694875000,394.293,0.586312500,0,32
36.286979167,355.729,0.232208333,0,33
36.524979167,327.871,0.470229167,0,34
37.517645833,296.777,0.899770833,0,36
38.423229167,333.449,1.015145833,0,37
39.438375000,351.31,0.505041667,0,38
39.943395833,331.339,0.395458333,0,39
40.344666667,263.644,0.975229167,0,40
41.360541667,296.236,1.358395833,0,41
43.270395833,297.341,0.534062500,0,42
43.810250000,335.776,0.412166667,0,43
44.292062500,350.534,1.433854167,0,44
45.731708333,391.819,0.528250000,0,45
46.265750000,447.033,0.905583333,0,46
47.177145833,494.772,0.917187500,0,47
48.100145833,521.242,0.435375000,0,48
48.541312500,447.324,0.476000000,0,49
49.023125000,492.443,0.847520833,0,50
49.876458333,441.509,0.928812500,0,51
51.316104167,394.97,0.952020833,0,53
52.273916667,370.152,0.499250000,0,54
52.790562500,395.078,0.899791667,0,55
54.148937500,332.688,0.946208333,0,56
55.124166667,262.959,0.470208333,0,57
55.600187500,334.215,0.739416667,0,58
56.339583333,350.588,0.259041667,0,59
56.604437500,296.767,0.934604167,0,60
57.544854167,330.784,0.417958333,0,61
57.968625000,262.861,0.715458333,0,62
58.684083333,251.24,0.287354167,0,63
58.971437500,265.281,0.442625000,0,64
59.419854167,295.04,0.406354167,0,65
59.832020833,250.99,0.521729167,0,66
60.353750000,262.801,0.906312500,0,67
61.306479167,399.204,0.505041667,0,68
62.275916667,398.381,0.505041667,0,70
62.786750000,440.817,0.464395833,0,71
63.256958333,354.037,0.917208333,0,72
64.208979167,334.271,0.981062500,0,73
70.066208333,334.288,1.912750000,0,74
71.984770833,350.904,0.339583333,0,75
72.330166667,292.637,0.522479167,0,76
72.893250000,335.854,0.952020833,0,77
73.851062500,352.324,0.435375000,0,78
74.292250000,295.543,0.960000000,0,79
75.252250000,281.795,0.526812500,0,80
75.779041667,295.764,1.375062500,0,81
77.159916667,331.943,0.464395833,0,82
77.630104167,354.126,0.470229167,0,83
78.663395833,332.158,0.986854167,0,85
79.656062500,296.568,0.998458333,0,86
80.700958333,439.563,0.975229167,0,87
81.682000000,397.47,0.655958333,0,88
82.343770833,347.283,0.197375000,0,89
82.546937500,297.567,1.039125000,0,90
83.992375000,302.233,0.539854167,0,92
84.538041667,351.348,0.528250000,0,93
85.072104167,331.471,0.417958333,0,94
85.501687500,263.234,0.487625000,0,95
85.995104167,299.816,0.510833333,0,96
86.511750000,262.738,0.441187500,0,97
86.958729167,223.221,0.499229167,0,98
87.463770833,248.663,1.056500000,0,99
88.526083333,197.685,0.847541667,0,100b
89.983125000,397.284,0.864937500,0,101
90.853875000,350.187,0.301854167,0,102
91.161541667,395.188,0.470208333,0,103
91.637541667,326.098,0.505041667,0,104
92.148395833,265.212,0.586312500,0,105
92.740500000,297.104,1.288708333,0,106
94.035020833,331.015,1.979500000,0,107
96.020312500,263.17,0.928812500,0,108
97.071020833,265.144,2.919937500,0,109
