65.927250000,199.13,2.676104167,0,1
68.609166667,264.256,5.491520833,0,2
74.327083333,264.573,2.560000000,0,3
76.892875000,250.797,5.567000000,0,4
85.234645833,222.606,2.705125000,0,5
87.945583333,198.837,2.426479167,0,6
90.686979167,219.59,2.709500000,0,7
93.495145833,236.869,2.612270833,0,8
96.113187500,222.488,2.734145833,0,9
98.876375000,196.75,0.864937500,0,10
99.747125000,173.489,0.928791667,0,11
100.681729167,198.168,1.892416667,0,12
102.579958333,223.338,1.683437500,0,13
104.338875000,199.267,2.642729167,0,14
106.981583333,197.502,3.006979167,0,15
153.193645833,195.303,1.811187500,0,16
155.062854167,162.478,0.476729167,0,17
155.539583333,175.332,0.388229167,0,18
155.933604167,197.036,0.702395833,0,19
156.741229167,173.003,0.535500000,0,20
157.309395833,149.5,0.437541667,0,21
157.753479167,166.867,0.829395833,0,22
158.621312500,147.432,1.404812500,0,23
160.555104167,149.354,0.868562500,0,24
161.488979167,170.3,0.829395833,0,25
162.342312500,176.867,1.693604167,0,26
164.165083333,200.302,0.818500000,0,27
165.059041667,219.2,0.426666667,0,28
165.575687500,198.436,0.296062500,0,29
165.962458333,264.456,0.783666667,0,30
166.846979167,251.689,0.865666667,0,31
167.784500000,223.99,1.417145833,0,32
169.523083333,195.206,6.617708333,0,33
176.228562500,194.921,3.990208333,0,34
