66.751562500,198.216,1.120354167,0,1
67.924166667,131.339,1.724083333,0,2
69.764354167,176.468,0.853354167,0,3
70.652520833,166.329,0.882354167,0,4
71.540687500,131.902,1.832916667,0,5
73.373604167,131.303,1.429479167,0,6
74.808895833,114.335,0.406354167,0,7
75.215229167,109.459,0.754666667,0,8
76.120812500,99.2328,1.190020833,0,9
77.868125000,99.3829,0.725625000,0,10
78.878187500,197.369,1.787937500,0,11
80.666125000,197.032,0.748833333,0,12
81.565895833,176.641,0.464395833,0,13
82.041895833,196.742,0.853333333,0,14
82.901041667,176.337,0.470208333,0,15
83.377062500,167.87,0.923000000,0,16
84.305854167,146.838,2.049166667,0,17
