1.294520833,197.685,1.375791667,0,1
2.676104167,221.73,0.563083333,0,2
3.244979167,247.599,0.783666667,0,3
4.034458333,262.507,0.952020833,0,4
4.992291667,295.466,1.468666667,0,5
6.466750000,265.401,0.419416667,0,6
6.886166667,262.929,2.738500000,0,7
9.630479167,249.968,0.911375000,0,9
10.547666667,220.526,1.793750000,0,10
12.347208333,197.541,1.735687500,0,11
14.228020833,219.955,0.946208333,0,12
15.180041667,196.796,0.441187500,0,13
15.627020833,175.009,0.539854167,0,14
16.172708333,193.128,0.423770833,0,15
16.602270833,165.4,0.510833333,0,16
17.118916667,147.653,0.911375000,0,17
18.036104167,129.946,2.699312500,0,18
21.844166667,197.485,0.894000000,0,19
22.743937500,166.311,0.795291667,0,20
23.661125000,173.089,0.499229167,0,21
24.166166667,196.209,0.859145833,0,22
25.031104167,217.443,0.417958333,0,23
25.454875000,164.489,0.476000000,0,24
25.936687500,175.809,0.545666667,0,25
26.488166667,195.757,1.352562500,0,26
27.846520833,172.819,0.574687500,0,27
28.427020833,146.659,0.957833333,0,28
29.390666667,129.803,2.761729167,0,29
35.098416667,146.373,0.851895833,0,30
36.089604167,163.944,0.893958333,0,31
37.082270833,146.594,0.876562500,0,32
37.964625000,131.699,0.568895833,0,33
38.539312500,165.061,0.446979167,0,34
38.992104167,148.313,0.481812500,0,35
39.479729167,164.6,0.487625000,0,36
39.973145833,184.985,0.725625000,0,37
40.704583333,165.864,0.243812500,0,38
40.971604167,197.358,2.739958333,0,39
43.792833333,173.026,0.580500000,0,x
44.501041667,146.372,1.811166667,0,40
46.474729167,145.916,0.911395833,0,41
47.391937500,130.217,0.957833333,0,42
48.355562500,147.677,0.528250000,0,43
49.734250000,221.086,0.583416667,0,44
50.323437500,241.358,0.446979167,0,45
50.776229167,259.865,0.476000000,0,46
51.258041667,291.408,0.737229167,0,47
52.123000000,245.703,0.969437500,0,48
53.098229167,261.567,1.782125000,0,49
56.836645833,197.61,0.952020833,0,50
57.829291667,129.76,0.539854167,0,51
58.374958333,163.314,0.412145833,0,52
58.792916667,146.642,0.847520833,0,53
59.646250000,130.444,1.404812500,0,54
61.132333333,262.408,0.952020833,0,55
62.090166667,221.492,0.522458333,0,56
62.618416667,247.881,0.684979167,0,57
63.309208333,225.134,0.284437500,0,58
63.599458333,262.992,0.944770833,0,59
64.544208333,252.541,0.489062500,0,60
65.039083333,295.455,0.499229167,0,61
65.544125000,265.574,0.412145833,0,62
65.962083333,330.955,1.044895833,0,63
67.012791667,261.246,0.505041667,0,64
67.523625000,291.557,0.458604167,0,65
67.988020833,263.452,0.470208333,0,66
68.464041667,249.164,0.673375000,0,67
69.143229167,221.837,0.278645833,0,69
69.445083333,260.747,1.062333333,0,70
71.285270833,220.481,0.952020833,0,71
72.289520833,243.218,0.534062500,0,72
72.829395833,260.811,0.446979167,0,73
73.282166667,290.689,0.522458333,0,74
73.810437500,219.532,0.952020833,0,75
74.768250000,195.851,0.557270833,0,76
75.331333333,219.959,1.938875000,0,77
77.276000000,292.141,1.027479167,0,78
78.309291667,260.902,0.476000000,0,79
78.791104167,246.499,0.435375000,0,80
