0.789479167,337.555,2.369708333,0,1
3.159187500,336.272,1.130729167,0,2
4.411791667,300.183,0.586312500,0,3
4.998104167,270.81,0.505041667,0,4
5.508937500,302.773,0.539854167,0,5
6.054604167,357.903,0.557270833,0,6
6.617687500,334.984,0.580500000,0,7
7.204000000,296.428,0.417958333,0,8
7.627750000,265.328,0.174145833,0,9
7.807708333,337.575,0.725645833,0,10
8.928062500,299.998,1.172604167,0,11
10.106479167,268.728,1.166812500,0,12
11.279083333,301.407,0.592104167,0,13
11.877000000,339.623,0.557270833,0,14
12.440083333,268.712,0.609520833,0,15
13.055416667,299.118,0.545687500,0,16
14.210604167,225.438,0.632750000,0,17
14.849166667,252.182,0.798187500,0,18
15.647354167,262.172,0.397645833,0,19
16.050791667,224.64,1.033291667,0,20
17.200187500,456.465,1.207437500,0,21
18.413416667,402.146,0.580500000,0,22
18.999729167,340.064,0.603729167,0,23
19.603437500,302.443,0.528250000,0,24
20.137500000,335.809,0.586312500,0,25
20.729604167,357.597,0.946208333,0,26
21.681625000,397.428,0.325104167,0,27
22.018312500,338.629,1.068145833,0,28
23.806250000,270.007,0.592104167,0,29
24.404166667,300.214,0.516666667,0,30
24.990479167,340.548,0.319270833,0,31
25.315562500,396.847,0.545666667,0,32
25.867020833,356.472,0.284437500,0,33
26.157270833,335.053,0.568895833,0,34
26.731979167,300.764,1.195833333,0,35
27.933604167,336.607,0.899770833,0,36
28.839187500,360.557,0.261250000,0,37
29.129437500,301.302,1.137791667,0,38
30.882541667,227.267,0.655958333,0,39
31.544312500,253.053,0.586312500,0,40
32.136416667,267.934,0.243812500,0,41
32.391833333,300.104,0.667583333,0,42
33.065208333,272.015,0.296062500,0,43
33.361270833,228.216,0.574687500,0,44
33.941770833,250.504,0.597937500,0,45
34.551291667,199.781,0.609541667,0,46
35.665854167,248.119,0.342500000,0,47
36.019958333,271.911,0.296062500,0,48
36.321812500,300.461,0.232208333,0,49
36.559812500,341.642,0.272833333,0,50
36.838458333,306.357,0.348291667,0,51
37.192562500,408.604,0.592104167,0,52
37.790479167,360.305,0.220583333,0,53
38.016875000,335.757,0.348291667,0,54
38.365166667,298.457,0.330875000,0,55
38.701854167,342.572,0.597729167,0,56
39.299583333,359.671,0.232375000,0,57
39.537770833,305.268,0.342500000,0,58
39.886083333,343.902,0.238000000,0,59
40.129895833,284.558,0.586312500,0,60
40.716187500,255.012,0.313479167,0,61
41.058687500,302.679,1.137770833,0,62
53.109833333,250.679,1.035458333,0,63
54.145312500,265.018,0.282270833,0,64
54.433375000,301.776,0.673395833,0,65
55.112562500,400.328,0.592104167,0,66
55.710479167,360.72,0.597916667,0,67
56.314187500,446.566,0.928791667,0,68
57.248791667,402.836,0.296062500,0,69
57.550666667,359.113,0.586312500,0,70
58.142770833,334.637,0.342500000,0,71
58.491062500,400.866,0.603729167,0,72
59.100583333,360.554,0.330916667,0,73
59.466312500,296.927,0.476041667,0,74
60.035187500,338.876,0.696625000,0,75
61.022041667,265.615,0.357541667,0,76
61.379583333,268.796,1.302666667,0,77
62.682270833,251.583,0.371541667,0,78
63.251166667,249.837,0.644354167,0,79
63.895500000,222.642,0.766270833,0,80
64.835916667,268.912,2.548395833,0,81
67.848708333,267.858,4.028687500,0,81~
