5.665666667,202.26,1.230666667,0,1
6.902125000,228.272,0.551479167,0,2
7.459416667,254.284,0.801083333,0,3
8.266312500,268.504,0.957833333,0,4
9.229937500,303.126,1.410604167,0,5
10.646354167,267.733,3.053416667,0,6
13.705583333,253.781,0.957833333,0,9
14.669208333,225.733,1.729895833,0,10
16.404895833,202.965,1.503500000,0,11
18.082541667,222.722,0.859145833,0,12
18.947479167,201.502,0.394729167,0,13
19.348020833,180.821,0.481812500,0,14
19.835645833,197.75,0.412145833,0,15
20.253604167,167.038,0.458604167,0,16
20.718000000,150.022,0.899770833,0,17
21.617770833,137.902,2.258166667,0,18
25.240083333,201.7,0.870750000,0,19
26.116645833,168.192,0.783687500,0,20
27.010604167,176.585,0.476000000,0,21
27.492416667,199.199,0.928791667,0,22
28.427020833,222.045,0.412145833,0,23
28.844979167,170.451,0.458604167,0,24
29.309395833,179.567,0.505041667,0,25
29.820229167,200.492,1.317729167,0,26
31.143770833,178.518,0.446979167,0,27
31.596562500,149.817,0.888166667,0,28
32.490520833,132.457,2.612270833,0,29
38.272291667,151.994,0.499229167,0,30x
38.899229167,167.56,0.853333333,0,31
39.874458333,148.358,0.487645833,0,32
40.652333333,133.608,0.458604167,0,33
41.116729167,167.818,0.417958333,0,34
41.540500000,152.016,0.446979167,0,35
41.993291667,170.377,0.464395833,0,36
42.463500000,189.458,0.638541667,0,37
43.107854167,168.466,0.296062500,0,38
43.432916667,201.658,1.956312500,0,39
46.109020833,148.42,2.641270833,0,40
48.837375000,149.783,0.923000000,0,41
49.766166667,134.009,0.841729167,0,42
50.613687500,148.697,0.603750000,0,43
51.844354167,219.881,0.528250000,0,44
52.378416667,250.04,0.412145833,0,45
52.796375000,264.953,0.481812500,0,46
53.284000000,299.765,0.882354167,0,47
54.265041667,247.33,0.923000000,0,48
55.193833333,265.161,1.712500000,0,49
58.752291667,201.115,1.073916667,0,50
59.890062500,134.658,0.476000000,0,51
60.371875000,167.262,0.429562500,0,52
60.807250000,149.032,0.911375000,0,53
61.724437500,133.357,0.824333333,0,54
63.077000000,265.727,1.021687500,0,55
64.104500000,229.321,0.429562500,0,56
64.539854167,253.377,0.354104167,0,57
65.219041667,228.482,0.249604167,0,58
65.474458333,270.584,0.952020833,0,59
66.432291667,256.024,0.516645833,0,60
66.954729167,302.082,0.493416667,0,61
67.453958333,269.502,0.400541667,0,62
67.860312500,340.996,0.986854167,0,63
68.858770833,265.997,0.487625000,0,64
69.352208333,301.328,0.470208333,0,65
69.828208333,263.254,0.397645833,0,66
70.225854167,247.539,0.165437500,0,67
70.489979167,250.794,0.429562500,0,68
70.925354167,220.026,0.290250000,0,69
71.227208333,269.096,1.004291667,0,70
73.079000000,222.385,0.957833333,0,71
74.094875000,250.09,0.499229167,0,72
74.599916667,265.532,0.412145833,0,73
75.064312500,298.05,0.464395833,0,74
75.563541667,221.377,0.911375000,0,75
76.480729167,197.224,0.510833333,0,76
76.997375000,223.637,1.863395833,0,77
78.866583333,298.705,1.021687500,0,78
79.894062500,262.064,0.502125000,0,79
80.396187500,250.198,0.420854167,0,80
80.851875000,220.749,0.981062500,0,81
83.284166667,147.665,1.346750000,0,83
84.636729167,165.802,0.481812500,0,84
85.124354167,174.403,0.446979167,0,85
85.577145833,147.585,0.499229167,0,86
86.082166667,165.037,0.952020833,0,87
87.040000000,149.792,0.539854167,0,88
87.585666667,163.888,0.452791667,0,89
88.044270833,136.527,0.580500000,0,90
88.630562500,150.297,1.805354167,0,91
90.441729167,165.894,0.592125000,0,92
91.451791667,133.14,1.097145833,0,93
92.554729167,167.193,1.224854167,0,94
93.785395833,148.735,1.399000000,0,95
95.190208333,133.33,4.574333333,0,96
