1.143583333,134.581,2.269770833,0,1
3.419145833,134.126,0.998479167,0,2
4.620770833,149.031,0.574687500,0,3
5.201270833,169.729,0.568895833,0,4
5.775958333,177.367,0.835916667,0,5
6.617687500,167.894,0.325083333,0,6
6.989208333,135.545,0.574687500,0,7
7.569708333,149.4,0.568916667,0,8
8.161812500,134.146,0.481833333,0,9
8.678458333,111.607,0.516645833,0,10
9.200916667,120.334,1.178416667,0,11
10.385125000,110.494,1.079729167,0,12
11.499687500,148.513,0.638562500,0,13
12.167250000,134.931,0.841750000,0,14
13.322458333,122.355,0.615354167,0,15
14.007437500,112.521,1.108750000,0,16
15.122000000,100.104,0.864937500,0,17
16.294604167,150.587,0.859166667,0,18
17.182770833,173.629,0.293145833,0,19
17.475916667,181.633,0.635666667,0,20
18.198645833,153.036,0.446979167,0,21
18.692062500,167.294,0.626937500,0,22
19.324812500,178.077,0.528250000,0,23
19.858875000,201.51,0.557270833,0,24
20.421958333,165.12,0.690791667,0,25
21.118541667,149.463,1.137770833,0,26
22.372416667,135.524,1.857625000,0,27
24.665395833,98.5049,0.568895833,0,28
25.234291667,132.695,0.563104167,0,29
25.861229167,117.916,0.557270833,0,30
26.424312500,134.02,0.574687500,0,31
27.004812500,150.967,1.178416667,0,32
28.212250000,133.239,0.812729167,0,33
29.402270833,149.31,0.586333333,0,34
29.994375000,118.885,0.615333333,0,35
30.615500000,112.581,1.166812500,0,36
31.811333333,101.001,1.190020833,0,37
33.053604167,151.124,1.079729167,0,38
34.197187500,100.484,2.409125000,0,39
42.544770833,148.891,0.597916667,0,40
43.148479167,179.244,0.516645833,0,41
43.670937500,166.808,1.259687500,0,42
44.936416667,148.436,0.824312500,0,43
45.795562500,166.085,0.325083333,0,44
46.126437500,179.191,0.592104167,0,45
46.724354167,201.409,0.516645833,0,46
47.246812500,166.884,0.870750000,0,47
48.123354167,131.058,0.377333333,0,48
48.500687500,133.615,1.149395833,0,49
49.655875000,150.051,0.597916667,0,50
50.369895833,111.408,0.487625000,0,51
50.863312500,135.973,0.296083333,0,52
51.542500000,118.228,0.551479167,0,53
52.099770833,112.507,1.242270833,0,54
53.394291667,99.5052,2.507750000,0,55
55.902041667,148.244,1.282937500,0,56
57.736416667,150.201,0.772062500,0,57
58.514291667,170.349,0.534083333,0,58
59.141229167,135.332,0.371541667,0,59
59.669479167,201.629,0.621125000,0,60
60.296416667,166.998,0.638541667,0,61
60.964000000,133.596,1.468666667,0,62
62.467479167,100.799,2.322000000,0,63
65.178416667,133.785,7.029854167,0,64
