1.834375000,354.395,1.544145833,0,1
3.384312500,419.535,1.468666667,0,2
4.911020833,353.849,0.743041667,0,3
5.717916667,314.648,0.708208333,0,4
6.460958333,425.111,0.696604167,0,5
7.163354167,473.503,0.748833333,0,6
7.918000000,527.681,0.760479167,0,7
8.690062500,355.198,0.441187500,0,8
9.137062500,395.49,0.719812500,0,9
9.862666667,420.116,0.394729167,0,10
10.257416667,399.757,0.428833333,0,11
10.686250000,421.038,0.558000000,0,12
11.430750000,396.913,0.121895833,0,13
11.552645833,353.874,0.144395833,0,14
11.743500000,308.779,0.789500000,0,15
23.272208333,522.748,1.317729167,0,16
24.595729167,473.892,0.116104167,0,17
24.717645833,429.58,0.156729167,0,18
24.880187500,396.841,0.708208333,0,19
25.663854167,418.613,0.818500000,0,20
26.598458333,469.242,0.719812500,0,21
27.341500000,523.815,0.772062500,0,22
28.160000000,352.988,0.731437500,0,23
29.338416667,525.569,0.743041667,0,24
30.087250000,463.118,0.394729167,0,25
30.487791667,415.777,0.429562500,0,26
30.923166667,465.536,0.679187500,0,27
31.608166667,413.101,0.163270833,0,28
31.771437500,412.806,0.591375000,0,29
32.647250000,388.589,0.412145833,0,30
33.065208333,418.234,0.179958333,0,31
33.384500000,464,0.632750000,0,32
34.023041667,411.983,0.185750000,0,33
34.330708333,412.379,0.801083333,0,34
35.137604167,390.18,0.412145833,0,35
35.555562500,349.258,0.435375000,0,36
35.996729167,386.504,0.586312500,0,37
36.588833333,350.967,0.165437500,0,38
36.754291667,345.666,0.937500000,0,39
37.720812500,326.286,0.400541667,0,40
38.156187500,346.184,3.152104167,0,41
48.245270833,348.355,0.853333333,0,42
49.127625000,417.926,1.639187500,0,43
50.766812500,413.968,0.874375000,0,44
51.652791667,419.278,0.661770833,0,45
52.320354167,483.137,0.127708333,0,46
52.453875000,522.101,0.818500000,0,47
53.307208333,346.485,3.006979167,0,48
56.807625000,294.072,0.661770833,0,49
57.475187500,319.033,0.168354167,0,50
57.649333333,346.632,0.417958333,0,51
58.073104167,388.56,0.824312500,0,52
58.903229167,313.938,0.458604167,0,53
59.367625000,350.214,0.870750000,0,54
60.261583333,391.927,0.632750000,0,55
60.900145833,421.343,0.139312500,0,56
61.045270833,469.768,0.452812500,0,57
61.515458333,310.662,0.191562500,0,58
61.712833333,355.525,0.203166667,0,59
61.921812500,388.116,0.383145833,0,60
62.316562500,262.302,0.470208333,0,61
62.792562500,296.251,0.876562500,0,62
63.709750000,264.015,0.882375000,0,63
65.335145833,417.65,1.033291667,0,64
66.432291667,392.683,0.783666667,0,65
67.250791667,420.183,0.383125000,0,66
67.633916667,348.065,0.330875000,0,67
68.086708333,387.114,0.772062500,0,68
68.864583333,350.511,0.893958333,0,69
71.024041667,425.571,0.441187500,0,70
71.488437500,466.697,0.354104167,0,71
71.848354167,392.377,0.446979167,0,72
72.324354167,417.886,0.383125000,0,73
72.713291667,350.078,0.470208333,0,74
73.189291667,386.44,0.197375000,0,75
73.392479167,349.496,0.208979167,0,76
73.607250000,307.737,0.214791667,0,77
73.822041667,290.17,0.185750000,0,78
74.013604167,262.241,0.487625000,0,79
74.507020833,352.13,0.917187500,0,80
75.424208333,330.982,0.409250000,0,81
75.833479167,350.06,0.565979167,0,82
76.405270833,318.522,0.226395833,0,83
76.637458333,256.18,0.435375000,0,84
77.078645833,276.589,0.626937500,0,85
77.711375000,259.043,0.197375000,0,86
77.914562500,205.452,0.452791667,0,87
78.373145833,279.542,0.412145833,0,88
78.791104167,260.769,0.714020833,0,89
79.510937500,230.406,0.185750000,0,90
79.702500000,206.971,0.423770833,0,91
80.132062500,193.055,0.975229167,0,92
82.837187500,172.939,0.928812500,0,93
83.766000000,155.056,0.696604167,0,94
84.561270833,205.738,0.748875000,0,95
85.443625000,171.773,0.423791667,0,96
85.884812500,203.427,0.669750000,0,97
86.554562500,239.323,0.165437500,0,98
86.790395833,257.326,0.203166667,0,99
87.225750000,171.608,0.278666667,0,100
87.632104167,207.05,0.714020833,0,101
88.369333333,238.965,0.150958333,0,102
88.549291667,263.862,0.319291667,0,103
89.002083333,204.475,0.307687500,0,104
89.420041667,263.26,0.655958333,0,105
90.081812500,300.859,0.139312500,0,106
90.279187500,317.446,0.209000000,0,107
90.749395833,260.252,0.406354167,0,108
91.161541667,312.772,0.690791667,0,109
91.858145833,290.251,0.208979167,0,110
92.072916667,255.734,0.174145833,0,111
92.252875000,231.393,0.319270833,0,112
92.966895833,312.693,0.377333333,0,114
93.350020833,350.681,0.464395833,0,115
93.820229167,389.472,0.435375000,0,116
94.261395833,418.272,0.400541667,0,117
94.667750000,349.614,0.510833333,0,118
95.184395833,389.328,0.864958333,0,119
96.095791667,259.009,0.790208333,0,120
102.446437500,288.747,1.375791667,0,121
103.828020833,266.848,0.174145833,0,122
104.002166667,231.086,0.261229167,0,123
104.269208333,291.259,0.899770833,0,124
105.174791667,262.691,0.830145833,0,125
106.626041667,258.995,0.336687500,0,126
107.096229167,261.283,0.377333333,0,127
107.473562500,262.131,0.249604167,0,128
107.856687500,311.65,0.655958333,0,129
108.518458333,356.242,0.232208333,0,130
108.756458333,392.438,0.835937500,0,131
110.033562500,392.014,0.923000000,0,132
110.962354167,349.248,0.452791667,0,133
111.420958333,390.246,0.377333333,0,134
111.804083333,311.036,0.255437500,0,135
112.297500000,292.231,0.841729167,0,136
