1.956270833,198.458,1.201625000,0,1
3.163729167,223.193,0.603729167,0,2
3.773250000,248.86,0.835916667,0,3
4.614958333,264.524,0.899770833,0,4
5.520541667,296.37,1.358375000,0,5
6.884708333,264.423,0.500687500,0,6
7.385395833,262.198,2.651437500,0,7
10.042625000,248.611,0.864937500,0,9
10.913375000,220.919,1.654416667,0,10
12.573604167,197.555,1.607979167,0,11
14.344125000,219.505,0.864937500,0,12
15.214875000,195.732,0.458604167,0,13
15.679270833,174.165,0.452791667,0,14
16.137875000,193.712,0.429562500,0,15
16.573250000,167.891,0.458604167,0,16
17.037645833,147.433,0.917187500,0,17
17.960625000,132.19,2.449729167,0,18
21.594562500,197.864,0.986854167,0,19
22.587208333,164.578,0.830104167,0,20
23.533416667,173.261,0.528250000,0,21
24.067479167,194.514,0.876562500,0,22
24.949833333,216.274,0.446979167,0,23
25.402625000,162.246,0.458604167,0,24
25.867020833,175.019,0.528250000,0,25
26.401083333,195.451,1.340958333,0,26
27.747854167,172.479,0.470208333,0,27
28.223854167,146.528,0.888166667,0,28
29.117833333,130.044,2.774812500,0,29
34.812520833,147.148,0.731437500,0,30
35.689062500,163.454,0.801083333,0,31
36.571437500,147.191,0.841729167,0,32
37.430562500,130.045,0.458604167,0,33
37.894958333,165.257,0.429562500,0,34
38.330333333,147.911,0.441187500,0,35
38.777333333,165.781,0.534062500,0,36
39.317187500,185.114,0.679187500,0,37
40.002166667,166.212,0.278645833,0,38
40.292416667,198.019,2.304583333,0,39
43.119458333,146.137,2.612250000,0,40
45.859416667,146.564,0.905583333,0,41
46.770791667,132.575,0.806895833,0,42
47.583500000,147.835,0.609541667,0,43
48.907020833,219.852,0.516645833,0,44
49.429479167,245.647,0.476000000,0,45
49.911291667,259.097,0.499229167,0,46
50.416333333,294.754,0.806895833,0,47
51.316104167,247.147,0.957833333,0,48
52.279729167,264.524,1.718270833,0,49
56.023937500,195.569,0.777875000,0,50
56.836645833,136.23,0.481812500,0,51
57.324270833,162.652,0.423770833,0,52
57.753833333,148.82,0.818500000,0,53
58.578145833,131.79,1.375791667,0,54
60.035187500,264.91,0.934604167,0,55
60.975604167,223.633,0.464395833,0,56
61.445812500,250.323,0.638541667,0,57
62.090166667,226.691,0.278645833,0,58
62.374604167,265.147,0.876562500,0,59
63.256958333,251.215,0.487625000,0,60
63.750395833,295.738,0.499229167,0,61
64.255416667,264.081,0.406354167,0,62
64.667583333,331.387,0.946208333,0,63
65.619583333,264.461,0.470208333,0,64
66.095604167,297.23,0.487625000,0,65
66.589020833,264.087,0.417958333,0,66
67.012791667,250.297,0.731437500,0,67
67.750020833,223.6,0.278645833,0,69
68.057687500,265.161,0.783666667,0,70
69.741125000,222.31,1.033291667,0,71
70.849895833,248.285,0.505041667,0,72
71.360729167,260.313,0.417958333,0,73
71.790291667,291.182,0.458604167,0,74
72.254687500,221.158,0.940416667,0,75
73.200916667,196.407,0.510833333,0,76
73.717541667,220.223,1.886625000,0,77
75.609979167,293.099,0.928791667,0,78
76.544583333,263.731,0.458604167,0,79
77.008979167,250.182,0.400541667,0,80
77.432750000,221.019,0.981041667,0,81
78.419583333,293.185,0.621125000,0,82
79.911479167,146.546,1.404812500,0,83
81.322083333,164.493,0.470937500,0,84
81.793020833,173.603,0.446250000,0,85
82.245083333,144.682,0.458604167,0,86
82.709479167,165.846,0.952020833,0,87
83.667291667,146.666,0.470208333,0,88
84.143312500,164.294,0.452791667,0,89
84.601895833,131.426,0.516645833,0,90
85.124354167,145.616,1.985312500,0,91
