11.157187500,398.486,2.739958333,0,1
13.984208333,333.02,0.812708333,0,2
14.860770833,355.03,1.311937500,0,3
16.178500000,333.092,0.470208333,0,4
16.695145833,336.108,0.806895833,0,5
17.507854167,446.277,1.358375000,0,6
18.872020833,399.054,0.383125000,0,7
19.330604167,398.877,1.666041667,0,8
21.217229167,334.542,0.336687500,0,9
21.559729167,302.846,0.470208333,0,10
22.035729167,335.521,0.499229167,0,11
22.941312500,296.399,0.446979167,0,12
23.388291667,297.017,0.928791667,0,13
24.322895833,260.371,0.174145833,0,14
24.497062500,244.307,0.185750000,0,15
24.694416667,219.992,0.899770833,0,16
25.600000000,197.808,0.760458333,0,17
27.016416667,399.241,0.731437500,0,18
27.753645833,359.764,0.203166667,0,19
27.962625000,401.096,0.412145833,0,20
28.380583333,446.504,0.383125000,0,21
28.769520833,356.055,0.499229167,0,22
29.274562500,397.382,0.673375000,0,23
29.953750000,358.425,0.179958333,0,24
30.133687500,337.24,0.394729167,0,25
30.534250000,298.561,0.893958333,0,26
31.457229167,397.091,0.383125000,0,27
31.846166667,336.855,0.499229167,0,28
32.351208333,357.201,0.394729167,0,29
32.751750000,397.507,0.127708333,0,30
33.262583333,447.656,0.638541667,0,31
33.906937500,394.697,0.214791667,0,32
34.121729167,398.775,0.899770833,0,33
35.027291667,379.84,0.417958333,0,34
35.538145833,400.741,2.496145833,0,35
38.643812500,334.913,0.777875000,0,36
39.427479167,301.516,0.185750000,0,37
39.619041667,339.986,0.406354167,0,38
40.025395833,355.074,0.417958333,0,39
40.449166667,394.081,0.429562500,0,40
40.930979167,352.495,0.208979167,0,41
41.145750000,326.24,0.185750000,0,42
41.337333333,293.644,0.162541667,0,43
41.505666667,263.854,0.278645833,0,44
41.784312500,250.848,0.487625000,0,45
42.277729167,331.464,0.899770833,0,46
43.183312500,295.768,0.429562500,0,47
43.618687500,336.945,0.458604167,0,48
44.083083333,265.946,0.516645833,0,49
45.052520833,268.181,0.446979167,0,50
45.505312500,303.937,0.220583333,0,51
45.731708333,249.934,0.388937500,0,52
46.155458333,188.31,0.127708333,0,53
46.451520833,220.578,0.394729167,0,54
46.852062500,195.761,0.417958333,0,55
47.809895833,324.853,0.394729167,0,56
48.204625000,302.624,0.261229167,0,57
48.535500000,355.772,0.412145833,0,58
48.953479167,405.781,0.220583333,0,59
49.179854167,333.965,0.417958333,0,60
49.603625000,297.973,0.679187500,0,61
50.288625000,269.561,0.127708333,0,62
50.607895833,264.811,0.789479167,0,63
51.403166667,252.707,0.336687500,0,64
51.972062500,266.706,0.870750000,0,65
53.783229167,299.674,0.446979167,0,66
54.259229167,332.873,0.946208333,0,67
55.211250000,354.642,0.429562500,0,68
55.646625000,299.7,0.876562500,0,69
56.528979167,268.416,0.957833333,0,70
57.573875000,333.926,0.481812500,0,71
58.061500000,354.731,0.243812500,0,72
58.311104167,397.308,0.458604167,0,73
58.775500000,358.361,0.162541667,0,74
58.938041667,334.588,0.197375000,0,75
59.141229167,300.151,0.267020833,0,76
59.408250000,298.303,0.737229167,0,77
60.749208333,399.675,0.429562500,0,78
61.184583333,450.629,0.388937500,0,79
61.579312500,332.327,0.435375000,0,80
62.020500000,377.669,0.597916667,0,81
62.624208333,333.465,0.168354167,0,82
62.989937500,396.347,5.375437500,0,83
71.041458333,395.599,0.923000000,0,84
71.976062500,397.337,0.888166667,0,85
72.933875000,393.569,0.853333333,0,86
73.880083333,329.825,1.758916667,0,87
75.708666667,263.722,0.731437500,0,88
76.678104167,297.708,0.812708333,0,89
77.496604167,396.464,0.673375000,0,90
78.175791667,355.449,0.232208333,0,91
78.413791667,295.785,0.818500000,0,92
80.190104167,392.79,0.969437500,0,93
81.316270833,400.273,0.893958333,0,94
82.216062500,442.023,0.423770833,0,95
82.645625000,472.841,0.377333333,0,96
83.133250000,393.239,0.812708333,0,97
84.009791667,397.644,0.824312500,0,98
84.839916667,372.326,1.816958333,0,99
