13.557541667,89.376,1.407750000,0,1
15.069750000,107.041,1.323541667,0,2
16.642895833,88.4798,0.592104167,0,3
17.362729167,78.8511,0.470208333,0,4
18.140583333,104.93,0.563083333,0,5
18.883625000,117.29,0.702395833,0,6
19.678916667,131.971,4.597541667,0,7
24.973062500,177.044,0.789479167,0,8
25.861229167,157.274,0.718375000,0,9
26.579583333,150.353,0.181437500,0,10
26.900312500,132.246,0.597916667,0,11
27.579500000,117.818,0.441187500,0,12
28.055500000,105.963,0.208979167,0,13
28.386395833,88.6964,1.380145833,0,14
30.650333333,172.714,0.777875000,0,15
31.434020833,155.783,0.847520833,0,16
32.287354167,207.356,0.272833333,0,17
32.751750000,198.706,0.593562500,0,18
33.345312500,205.63,0.166895833,0,19
33.518000000,177.229,0.330875000,0,20
33.988208333,154.859,0.830104167,0,21
34.824125000,171.578,0.377333333,0,22
35.207250000,156.69,0.626937500,0,23
35.840000000,176.423,0.197375000,0,24
36.043166667,146.818,0.400541667,0,25
36.449520833,131.962,0.830104167,0,26
37.308666667,139.584,0.772062500,0,27
38.626395833,132.072,0.243812500,0,28
39.003729167,115.156,0.359916667,0,29
39.369437500,104.985,0.388937500,0,30
39.804812500,114.129,0.319270833,0,31
40.251791667,89.1335,0.301854167,0,32
40.652333333,106.289,0.586312500,0,33
41.285083333,121.698,0.162541667,0,34
41.499854167,131.633,1.654416667,0,35
43.990208333,131.399,0.586312500,0,36
44.622937500,151.868,0.133520833,0,37
44.849333333,154.07,0.365708333,0,38
45.244083333,174.537,0.377333333,0,39
45.644625000,131.689,0.371520833,0,40
46.085812500,174.123,0.908479167,0,41
46.994291667,165.15,0.352645833,0,42
47.346937500,174.878,1.635562500,0,43
52.314562500,87.1119,0.516645833,0,44
52.832645833,96.238,0.274291667,0,45
53.120000000,106.818,0.339583333,0,46
53.498770833,118.176,0.400541667,0,47
53.955916667,85.7897,0.300416667,0,48
54.346312500,118.267,0.864937500,0,49
55.217062500,111.218,0.348291667,0,50
55.652416667,117.885,0.522458333,0,51
56.221312500,132.221,0.145125000,0,52
56.372250000,147.835,0.191562500,0,53
56.825041667,154.131,0.406354167,0,54
57.301041667,117.034,0.400541667,0,55
57.736416667,157.4,0.882354167,0,56
58.618770833,147.667,0.365708333,0,57
59.007708333,156.016,0.603729167,0,58
59.640458333,174.029,0.174145833,0,59
59.820416667,193.733,0.133520833,0,60
60.273187500,208.641,0.394729167,0,61
60.702770833,154.708,0.394729167,0,62
61.103312500,208.975,0.911375000,0,63
62.014687500,197.279,0.352645833,0,64
62.367354167,208.026,0.222041667,0,65
62.856416667,175.969,0.812708333,0,66
63.721354167,157.176,0.412145833,0,67
64.139312500,174.984,0.876562500,0,68
65.021687500,155.227,0.766250000,0,69
65.851791667,176.499,0.957833333,0,70
66.815416667,158.002,0.226395833,0,71
67.488791667,173.117,0.894000000,0,72
68.388562500,153.124,0.600812500,0,73
69.253520833,174.324,0.870750000,0,74
70.130062500,156.846,0.766250000,0,75
70.907937500,177.356,0.882354167,0,76
71.796104167,156.661,0.859145833,0,77
72.672645833,173.527,0.336687500,0,78
73.026750000,144.373,0.464395833,0,79
73.578229167,132.445,0.197375000,0,80
74.396729167,85.4048,1.184250000,0,81
75.720270833,115.906,0.777875000,0,82
76.654875000,86.3847,0.325083333,0,83
77.032208333,120.492,0.342500000,0,84
77.484979167,105.705,0.301854167,0,85
77.831833333,85,0.195916667,0,86g
78.053875000,96.6309,0.182854167,0,87
78.274458333,101.101,0.150937500,0,88
78.506666667,114.775,0.174145833,0,89
78.686625000,129.999,0.864937500,0,90
79.627020833,86.336,0.830104167,0,91
93.448708333,130.644,1.230666667,0,92
94.685166667,146.802,0.458604167,0,93
95.149562500,157.086,0.859145833,0,94
96.014520833,175.883,0.673375000,0,95
96.693687500,158.153,0.208979167,0,96
96.908479167,129.52,0.870750000,0,97
97.785041667,115.226,0.464395833,0,98
98.255229167,104.648,0.412145833,0,99
98.673187500,117.258,0.435375000,0,100
99.114375000,137.881,0.435375000,0,101
99.700687500,129.591,0.655958333,0,102
100.554020833,117.096,2.571604167,0,103
103.700312500,84.7115,0.255416667,0,104
104.141500000,86.6705,0.319270833,0,105
104.524625000,87.5224,0.208979167,0,106
104.878729167,103.194,0.685020833,0,107
105.650791667,114.153,0.168354167,0,108
105.865583333,131.255,1.648625000,0,109
109.749125000,131.233,0.783666667,0,110
110.538604167,116.136,0.464395833,0,111
111.026208333,130.42,0.383125000,0,112
111.444166667,104.666,0.284437500,0,113
111.914375000,98.7422,0.754645833,0,114
115.374145833,130.654,1.573145833,0,116
117.511833333,87.7776,0.195916667,0,117
117.992208333,129.4,0.847520833,0,118
119.321541667,86.3771,0.127708333,0,119
119.739500000,130.591,0.371520833,0,120
120.267750000,87.5397,0.191562500,0,121
120.842458333,130.384,1.015875000,0,122
122.560729167,87.7776,3.599083333,0,123
