13.257145833,86.9625,1.358375000,0,1
14.727250000,105.199,1.248062500,0,2
16.149479167,86.9126,0.650166667,0,3
16.921541667,78.3229,0.412145833,0,4
17.647166667,105.428,0.510833333,0,5
18.320541667,117.36,0.719812500,0,6
19.046166667,130.671,4.440812500,0,7
24.171979167,175.227,0.806895833,0,8
25.083354167,155.477,0.528250000,0,9
25.675458333,145.339,0.156729167,0,10
25.838000000,129.439,0.684979167,0,11
26.627479167,115.617,0.441187500,0,12
27.184770833,103.935,0.121895833,0,13
27.402458333,86.6896,1.397541667,0,14
29.779583333,172.345,0.737229167,0,15
30.522625000,153.727,0.806895833,0,16
31.335333333,206.75,0.261229167,0,17
31.788125000,197.543,0.616770833,0,18
32.404895833,208.465,0.195916667,0,19
32.606625000,172.232,0.336687500,0,20
33.047791667,153.537,0.731437500,0,21
33.785041667,173.344,0.365708333,0,22
34.156562500,155.138,0.638541667,0,23
34.800916667,176.077,0.168354167,0,24
34.975062500,146.995,0.423770833,0,25
35.404625000,129.682,0.870750000,0,26
36.281187500,139.05,0.777875000,0,27
37.616333333,127.201,0.226395833,0,28
37.976229167,114.735,0.325083333,0,29
38.405812500,104.108,0.301854167,0,30
38.730875000,115.699,0.348291667,0,31
39.143041667,86.0453,0.296062500,0,32
39.601625000,104.881,0.476000000,0,33
40.176333333,117.191,0.150937500,0,34
40.373687500,130.829,1.631208333,0,35
42.858229167,130.053,0.534062500,0,36
43.496770833,146.591,0.150937500,0,37
43.705750000,152.861,0.388937500,0,38
44.123729167,173.885,0.359916667,0,39
44.518458333,129.822,0.377333333,0,40
44.907395833,173.316,0.859145833,0,41
45.766520833,162.897,0.404895833,0,42
46.171437500,173.335,1.580416667,0,43
51.083895833,86.4475,0.560187500,0,44
51.644083333,93.8494,0.182854167,0,45
51.840000000,104.708,0.404895833,0,46
52.273916667,116.912,0.359916667,0,47
52.675916667,87.147,0.391833333,0,48
53.104041667,115.547,0.825750000,0,49
53.929791667,110.785,0.410708333,0,50
54.375333333,115.774,0.574687500,0,51
54.979041667,127.833,0.179958333,0,52
55.164812500,146.344,0.406354167,0,53
55.605979167,156.01,0.365708333,0,54
56.029750000,117.253,0.388937500,0,55
56.470937500,155.24,0.888166667,0,56
57.806083333,153.112,0.534062500,0,58
58.369166667,175.752,0.174145833,0,59
58.549125000,194.326,0.232208333,0,60
59.048354167,207.035,0.377333333,0,61
59.454687500,152.236,0.406354167,0,62
59.878458333,207.961,0.843166667,0,63
60.721625000,198.175,0.404895833,0,64
61.126520833,206.563,0.348291667,0,65
61.585125000,175.041,0.835916667,0,66
62.444270833,155.726,0.383125000,0,67
62.833187500,172.776,0.888166667,0,68
63.727166667,154.769,0.777875000,0,69
64.568895833,174.392,0.934604167,0,70
65.509291667,154.225,0.719812500,0,71
66.234916667,172.895,0.795291667,0,72
67.036000000,153.053,0.394729167,0,73
67.929979167,174.445,0.859145833,0,74
68.794916667,156.768,0.789479167,0,75
69.590208333,176.076,0.830104167,0,76
70.426125000,154.844,0.818520833,0,77
71.267854167,175.064,0.365708333,0,78
71.639375000,144.918,0.435375000,0,79
72.080541667,129.991,0.313479167,0,80
73.079000000,86.5509,1.126166667,0,81
74.286437500,116.689,0.783687500,0,82
75.133958333,87.2928,0.400541667,0,83
75.540312500,116.777,0.429562500,0,84
75.975687500,102.385,0.365708333,0,85
76.347208333,86.8034,0.296062500,0,86
76.666479167,96.0273,0.226395833,0,87
76.916104167,102.417,0.121895833,0,88
77.119270833,115.432,0.203166667,0,89
77.328250000,130.514,0.760458333,0,90
78.152562500,86.9486,0.789479167,0,91
91.933604167,129.053,1.277104167,0,92
93.216500000,144.823,0.423770833,0,93
93.675104167,156.211,0.818500000,0,94
94.499416667,173.916,0.690791667,0,95
95.196000000,158.349,0.179958333,0,96
95.381770833,129.191,0.893958333,0,97
96.281541667,114.037,0.412145833,0,98
96.699500000,103.519,0.446979167,0,99
97.152291667,115.132,0.452791667,0,100
97.610875000,136.788,0.388937500,0,101
98.075291667,127.949,0.621125000,0,102
98.928625000,116.25,2.542583333,0,103
102.040083333,86.1884,0.319270833,0,104
102.521895833,86.9118,0.325083333,0,105
102.928250000,86.1148,0.214791667,0,106
103.247520833,103.999,0.696625000,0,107
104.031208333,115.454,0.168354167,0,108
104.263395833,129.711,1.439645833,0,109
