1.416416667,197.899,1.159541667,0,1
2.575958333,196.346,1.330791667,0,2
3.947395833,264.821,0.981041667,0,3
4.934250000,245.424,0.214791667,0,4
5.276729167,222.74,0.487625000,0,5
5.770166667,196.362,0.557270833,0,6
6.333250000,219.399,0.992645833,0,7
7.482625000,193.625,0.777895833,0,8
8.266312500,177.13,0.499229167,0,9
8.806166667,196.939,1.015875000,0,10
9.890250000,220.875,0.390416667,0,11x
10.286437500,199.58,0.322166667,0,12
10.608625000,197.749,0.322166667,0,13
10.983041667,172.762,0.284437500,0,14
11.273291667,218.84,1.277104167,0,15
13.717187500,196.655,1.219041667,0,16
14.942041667,176.392,1.073916667,0,17
16.126250000,198.266,1.346750000,0,18
17.478812500,221.784,1.190020833,0,19
18.674645833,221.978,0.905583333,0,20
19.586041667,250.463,0.342500000,0,21
19.934333333,264.791,0.690791667,0,22
20.630937500,296.72,0.934604167,0,23
21.571333333,261.921,0.174145833,0,24
21.826750000,263.616,1.306125000,0,25
23.138687500,247.756,0.412145833,0,26
23.783041667,264.922,2.420687500,0,27
28.734687500,219.937,0.342500000,0,28
29.321000000,246.882,0.319270833,0,29
29.901500000,262.632,0.621125000,0,30
30.528437500,221.674,0.484708333,0,31
31.013145833,220.365,0.745937500,0,32
31.764895833,197.532,0.499229167,0,33
32.432479167,175.495,0.923000000,0,34
33.692145833,196.895,0.464395833,0,35
34.278458333,198.946,1.329333333,0,36
35.613604167,186.943,0.551479167,0,37
36.234729167,196.791,2.351020833,0,38
38.736687500,196.99,1.207437500,0,39
39.949937500,196.661,0.690791667,0,40
40.646520833,220.874,0.969437500,0,41
41.621770833,198.475,0.232208333,0,42
41.888791667,176.424,0.406354167,0,43
42.538958333,165.71,1.091333333,0,44
43.839270833,146.811,0.911375000,0,45
45.244083333,177.328,1.166812500,0,46
46.439916667,200.199,1.131979167,0,47
47.583500000,221.124,1.214687500,0,48
48.798187500,223.026,0.515187500,0,49
49.452708333,195.519,1.131979167,0,50
50.677541667,196.784,0.592104167,0,51
51.301583333,196.086,0.580500000,0,52
52.233291667,161.615,0.342500000,0,53
52.581583333,176.355,0.597916667,0,54
53.185312500,165.886,0.963625000,0,55
54.154729167,148.202,0.223500000,0,56
54.378229167,149.29,1.343854167,0,57
55.727895833,131.884,0.615333333,0,58
56.349020833,147.145,1.416416667,0,59
59.054145833,177.373,1.208895833,0,60
60.263041667,176.41,1.246645833,0,61
61.515458333,198.014,2.724000000,0,62
64.239458333,197.252,4.150562500,0,63
68.390020833,196.626,6.761354167,0,64
