3.448166667,130.985,0.789479167,0,1
4.260854167,149.07,0.267020833,0,2
4.533687500,165.982,0.510833333,0,3
5.050333333,176.588,0.510833333,0,4
5.566979167,195.884,1.486083333,0,5
7.233020833,219.528,0.539854167,0,6
7.778687500,195.083,0.528250000,0,7
8.312750000,166.325,1.050708333,0,8
9.369250000,174.708,0.615333333,0,9
9.990395833,195.908,1.085541667,0,10
11.151375000,131.33,0.992645833,0,11
12.776770833,126.685,0.568895833,0,12
13.351479167,132.583,0.499229167,0,13
13.856500000,167.361,0.580500000,0,14
14.442812500,147.166,1.044895833,0,15
15.615416667,130.496,0.899770833,0,16
17.101500000,176.055,0.551479167,0,17
17.658770833,165.424,0.499229167,0,18
18.163812500,131.662,0.551479167,0,19
18.721083333,147.867,1.073916667,0,20
19.800812500,164.105,1.021687500,0,21
21.408791667,220.716,0.435375000,0,22
21.925437500,196.997,0.510833333,0,23
22.442083333,165.043,0.539854167,0,24
22.987750000,175.904,1.102937500,0,25
24.108125000,199.083,1.033291667,0,26
25.605812500,262.186,0.534062500,0,27
26.145666667,246.615,0.476000000,0,28
26.633291667,198.621,0.563083333,0,29
27.202166667,222.15,1.056500000,0,30
28.287708333,198.621,0.510833333,0,31
28.804354167,164.15,0.522458333,0,32
29.326812500,174.259,0.296062500,0,33
29.622854167,167.453,0.417958333,0,34
30.049520833,146.485,0.139312500,0,35
30.197541667,129.436,0.319270833,0,36
30.522625000,122.442,0.522458333,0,37
31.050875000,131.271,0.499229167,0,38
31.555916667,147.26,1.131979167,0,39
32.722729167,132.83,2.084000000,0,40
35.869020833,130.714,0.911375000,0,41
36.786208333,130.442,0.714020833,0,42
37.506041667,123.266,0.714020833,0,43
38.254875000,131.373,0.580500000,0,44
38.858604167,148.001,0.121895833,0,45
38.986312500,165.321,0.412145833,0,46
39.404270833,175.102,0.377333333,0,47
39.787395833,148.07,0.725625000,0,48
40.518812500,132.239,0.795291667,0,49
41.749479167,177.177,0.708208333,0,50
42.463500000,199.56,0.423770833,0,51
42.893062500,219.355,0.801083333,0,52
43.699958333,248.916,0.388937500,0,53
44.164354167,264.089,0.609520833,0,54
44.837729167,172.426,0.928791667,0,55
45.778145833,130.525,0.354104167,0,56
46.138041667,145.209,0.400541667,0,57
46.544395833,130.327,0.388937500,0,58
46.939145833,178.877,0.365708333,0,59
47.775062500,218.179,0.336687500,0,60
48.117541667,197.23,0.859145833,0,61
49.023125000,176.647,2.020145833,0,62
52.198458333,173.693,0.429562500,0,63
52.628020833,164.926,0.441187500,0,64
53.075020833,145.852,0.830104167,0,65
53.910937500,131.433,0.446979167,0,66
54.363729167,149.3,0.336687500,0,67
54.706208333,177.699,0.412145833,0,68
55.124166667,165.429,0.406354167,0,69
55.536333333,219.152,0.783666667,0,70
56.325812500,194.303,0.417958333,0,71
56.749562500,163.318,0.406354167,0,72
57.161729167,177.541,0.476000000,0,73
57.643541667,198.399,0.772062500,0,74
58.450437500,130.625,0.429562500,0,75
58.885812500,165.049,0.406354167,0,76
59.297958333,145.705,0.824312500,0,77
60.586666667,175.686,0.348291667,0,79
60.940770833,148.614,0.417958333,0,80
61.364541667,167.64,0.458604167,0,81
61.823125000,175.091,0.371520833,0,82
62.200458333,197.583,0.371520833,0,83
63.111833333,130.706,0.870750000,0,84
63.988395833,165.102,0.835916667,0,85
64.830104167,177.609,0.365708333,0,86
65.201625000,197.602,0.487625000,0,87
65.695062500,218.419,0.801083333,0,88
66.501958333,196.237,0.377333333,0,89
66.885083333,262.881,0.864937500,0,90
67.755833333,249.381,0.365708333,0,91
68.127354167,220.679,0.255416667,0,92
68.388562500,265.806,0.377333333,0,93
68.771708333,246.507,0.220583333,0,94
68.998104167,195.498,0.400541667,0,95
69.404437500,176.588,0.452791667,0,96
69.863041667,197.987,0.772062500,0,97
70.640916667,221.393,0.226395833,0,98
70.873104167,196.495,0.174145833,0,99
71.053062500,175.567,0.208979167,0,100
71.262041667,164.328,0.296062500,0,101
71.558104167,177.008,0.441187500,0,102
72.005083333,147.559,1.236458333,0,103
73.531791667,132.258,2.455500000,0,104
