1.892416667,331.117,2.284625000,0,1
4.182854167,333.024,1.006833333,0,2
5.334791667,300.283,0.586312500,0,3
5.926895833,263.652,0.516645833,0,4
6.449333333,298.341,0.568895833,0,5
7.024041667,351.15,0.510833333,0,6
7.540687500,334.433,0.621125000,0,7
8.173416667,295.766,0.447000000,0,8
8.643625000,262.843,0.185750000,0,9
8.835187500,330.327,1.056500000,0,10
9.897500000,294.836,1.131979167,0,11
11.035291667,265.446,1.219041667,0,12
12.260145833,297.407,0.545666667,0,13
12.811604167,330.561,0.510833333,0,14
13.328250000,265.016,0.563083333,0,15
13.897145833,297.249,0.365729167,0,16
15.110395833,220.115,0.609520833,0,17
15.737333333,248.188,0.837375000,0,18
16.574687500,261.227,0.253958333,0,19
16.834458333,222.231,1.114562500,0,20
18.105750000,444.098,1.149395833,0,21
19.260958333,398.436,0.499229167,0,22
19.765979167,354.644,0.539854167,0,23
20.311645833,301.61,0.574687500,0,24
20.892145833,333.415,0.574687500,0,25
21.472645833,350.635,0.882354167,0,26
22.360812500,395.801,0.296062500,0,27
22.662666667,334.303,1.097166667,0,28
24.456416667,266.059,0.568895833,0,29
25.031104167,300.453,0.452791667,0,30
25.576770833,332.393,0.325083333,0,31
25.907666667,400.045,0.597916667,0,32
26.511375000,352.481,0.261229167,0,33
26.778416667,328.981,0.545666667,0,34
27.329895833,296.525,1.277104167,0,35
28.612791667,330.256,0.539854167,0,36
29.152645833,348.532,0.499229167,0,37
29.727354167,296.666,1.004270833,0,38
31.300500000,219.752,0.754645833,0,39
32.055145833,251.752,0.609520833,0,40
32.670479167,265.305,0.313479167,0,41
32.989750000,298.308,0.597916667,0,42
33.593479167,264.271,0.261229167,0,43
33.860500000,222.826,0.586312500,0,44
34.504854167,248.508,0.545666667,0,45
35.056333333,193.876,0.661791667,0,46
36.089604167,248.88,0.441187500,0,47
36.536604167,267.113,0.342500000,0,48
36.884895833,296.34,0.278645833,0,49
37.169333333,329.67,0.278645833,0,50
37.453791667,296.729,0.296062500,0,51
37.755645833,397.467,0.626937500,0,52
38.388395833,357.388,0.290250000,0,53
38.684437500,327.681,0.267020833,0,54
38.957270833,301.081,0.348291667,0,55
39.311375000,332.676,0.606979167,0,56
39.918375000,351.009,0.269562500,0,57
40.193750000,301.717,0.284437500,0,58
40.484000000,329.512,0.296062500,0,59
40.785854167,282.305,0.510833333,0,60
41.302500000,252.067,0.406354167,0,61
41.743666667,295.799,0.894000000,0,62
53.568437500,248.065,1.010062500,0,63
54.584312500,260.598,0.301854167,0,64
54.891979167,293.199,0.505041667,0,65
55.460854167,394.392,0.580500000,0,66
56.047166667,352.903,0.650166667,0,67
56.703125000,443.23,0.905583333,0,68
57.614520833,401.136,0.296062500,0,69
57.916375000,348.398,0.578312500,0,70
58.494687500,337.46,0.350479167,0,71
58.850979167,394.878,0.545666667,0,72
59.402458333,349.947,0.336687500,0,73
59.773958333,296.1,0.232229167,0,74
60.406708333,332.107,0.946208333,0,75
61.358729167,267.06,0.391479167,0,76
61.750208333,263.022,1.384854167,0,77
63.140854167,246.22,0.604437500,0,78
63.745312500,247.607,0.620416667,0,79
64.371520833,221.645,1.207458333,0,80
65.718270833,263.476,7.116916667,0,81
