0.679187500,338.354,1.828562500,0,1
2.635458333,336.448,1.010083333,0,2
3.819687500,301.286,0.563083333,0,3
4.388562500,269.51,0.592104167,0,4
4.986479167,301.975,0.574687500,0,5
5.566979167,355.956,0.505041667,0,6
6.077833333,338.01,0.638541667,0,7
6.716375000,299.621,0.348291667,0,8
7.128520833,270.436,0.133520833,0,9
7.262041667,337.124,1.091333333,0,10
8.359187500,300.348,0.940437500,0,11
9.630479167,269.275,1.097166667,0,12
10.762458333,299.365,0.528250000,0,13
11.296500000,336.29,0.510833333,0,14
11.813145833,267.075,0.586312500,0,15
12.405270833,300.503,0.417979167,0,16
13.589479167,220.71,0.580500000,0,17
14.175791667,252.531,0.877270833,0,18
15.053062500,266.523,0.266312500,0,19
15.325166667,224.294,1.085541667,0,20
16.625479167,450.951,1.073916667,0,21
17.705208333,402.73,0.603729167,0,22
18.308937500,358.115,0.534083333,0,23
19.411875000,336.294,0.644354167,0,25
20.062041667,355.312,0.853333333,0,26
20.921187500,397.52,0.296062500,0,27
21.217229167,338.552,1.131979167,0,28
22.958729167,270.561,0.615333333,0,29
23.579854167,301.378,0.470229167,0,30
24.125541667,334.033,0.261229167,0,31
24.392562500,394.077,0.615333333,0,32
25.013687500,357.043,0.272833333,0,33
25.292333333,331.389,0.603729167,0,34
25.896062500,300.061,1.248062500,0,35
27.144125000,333.946,0.864041667,0,36
28.008166667,347.531,0.250520833,0,37
28.328354167,298.646,0.986875000,0,38
30.011791667,225.351,0.650166667,0,39
30.661958333,250.009,0.470208333,0,40
31.137958333,270.919,0.452791667,0,41x
31.596562500,296.593,0.574687500,0,42
32.177062500,262.95,0.301854167,0,43
32.484708333,224.228,0.568895833,0,44
33.088437500,252.705,0.574687500,0,45
33.668937500,200.75,0.632770833,0,46
34.731250000,255.412,0.408354167,0,47
35.139583333,268.773,0.288250000,0,48
35.433645833,303.54,0.296062500,0,49
35.735500000,343.696,0.226395833,0,50
35.967708333,307.946,0.301854167,0,51
36.269562500,408.539,0.632750000,0,52
36.908125000,356.296,0.272291667,0,53
37.180416667,338.279,0.250166667,0,54
37.436375000,299.142,0.348291667,0,55
37.790479167,339.18,0.593187500,0,56
38.383666667,356.93,0.213687500,0,57
38.603166667,299.869,0.342500000,0,58
38.951479167,331.398,0.261229167,0,59
39.218500000,283.472,0.528250000,0,60
39.752562500,250.724,0.377354167,0,61
40.135687500,297.982,0.998479167,0,62
52.093958333,251.544,0.981041667,0,63
53.080812500,265.324,0.325083333,0,64
53.411708333,300.205,0.557270833,0,65
53.998000000,397.217,0.557270833,0,66
54.561083333,360.168,0.597916667,0,67
55.164812500,453.129,0.934604167,0,68
56.105208333,406.222,0.325083333,0,69
56.430291667,358.37,0.537875000,0,70
56.968166667,343.916,0.344500000,0,71
57.318458333,399.001,0.545666667,0,72
57.869937500,364.269,0.330916667,0,73
58.206625000,293.831,0.255437500,0,74
58.897416667,335.518,1.039083333,0,75
59.942312500,269.238,0.487083333,0,76
60.429395833,265.788,1.376333333,0,77
61.805708333,251.999,0.520812500,0,78
62.326520833,251.962,0.651791667,0,79
62.978312500,226.085,0.696625000,0,80
63.982583333,267.455,6.733791667,0,81
