1.184208333,133.71,2.310395833,0,1
3.494604167,136.468,1.050708333,0,2
4.777500000,150.288,0.609520833,0,3
5.392833333,166.478,0.574687500,0,4
5.973333333,177.483,0.824312500,0,5
6.803437500,167.252,0.325083333,0,6
7.169166667,132.779,0.621125000,0,7
7.825125000,148.623,0.551479167,0,8
8.475291667,132.539,0.505041667,0,9
9.113833333,110.846,0.435375000,0,10
9.589833333,119.251,1.166812500,0,11
10.861125000,113.668,1.027500000,0,12
11.964083333,149.27,0.597916667,0,13
12.643270833,133.477,1.056500000,0,14
13.827479167,117.344,0.481812500,0,15
14.344125000,111.742,1.184208333,0,16
15.621229167,100.057,0.772062500,0,17
16.828666667,153.285,0.835916667,0,18
17.670395833,168.544,0.354104167,0,19
18.030291667,180.394,0.574687500,0,20
18.715291667,151.278,0.452791667,0,21
19.266750000,168.278,0.539854167,0,22
19.812416667,178.029,0.592104167,0,23
20.410333333,199.281,0.574687500,0,24
20.996645833,165.813,0.563083333,0,25
21.565541667,149.569,1.242270833,0,26
22.947125000,133.894,1.828562500,0,27
25.309750000,97.4811,0.539895833,0,28
25.919270833,134.039,0.522458333,0,29
26.639083333,117.655,0.464395833,0,30
27.109291667,131.597,0.597916667,0,31
27.713020833,150.328,1.108750000,0,32
28.827583333,132.994,0.870750000,0,33
30.116270833,150.056,0.557270833,0,34
30.696770833,119.606,0.574687500,0,35
31.277270833,111.348,1.091333333,0,36
32.502125000,100.506,1.219041667,0,37
33.756000000,149.934,1.126166667,0,38
35.056333333,100.058,2.397458333,0,39
43.508395833,149.077,0.632750000,0,40
44.146937500,180.495,0.545666667,0,41
44.698416667,168.571,1.178416667,0,42
45.882625000,148.567,0.899770833,0,43
46.788208333,166.539,0.313479167,0,44
47.107479167,178.606,0.667583333,0,45
47.780854167,198.619,0.586312500,0,46
48.372979167,167.608,0.888166667,0,47
49.278541667,126.69,0.145125000,0,48
49.603625000,132.341,1.277104167,0,49
50.886520833,147.287,0.586312500,0,50
51.501854167,111.643,0.557270833,0,51
52.064937500,132.105,0.667583333,0,52
52.738312500,117.765,0.586312500,0,53
53.330437500,112.603,1.195833333,0,54
54.653958333,101.787,2.258166667,0,55
57.254604167,148.388,1.259687500,0,56
59.083166667,150.869,0.632750000,0,57
59.721729167,166.997,0.510833333,0,58
60.360270833,133.801,0.354104167,0,59
60.952375000,198.184,0.632750000,0,60
61.590937500,169.203,0.597937500,0,61
62.212062500,134.745,1.509312500,0,62
63.750395833,99.8273,2.136229167,0,63
66.356833333,132.833,6.832479167,0,64
