1.230666667,197.198,1.170437500,0,1
2.401083333,196.655,1.128354167,0,2
3.570062500,264.439,0.719812500,0,3
4.295687500,249.968,0.348291667,0,4
4.649791667,223.093,0.603729167,0,5
5.259312500,196.824,0.586312500,0,6
5.874645833,225.386,0.899770833,0,7
6.907937500,198.767,0.743041667,0,8
7.656770833,178.06,0.499229167,0,9
8.277916667,196.821,0.522479167,0,10
8.811979167,221.877,0.830104167,0,11
9.642083333,197.671,0.223500000,0,12
9.865583333,196.446,0.298979167,0,13
10.168166667,174.465,0.280812500,0,14
10.460583333,223.456,1.236458333,0,15
12.712916667,199.499,1.259687500,0,16
13.978416667,177.61,1.091354167,0,17
15.127791667,196.621,1.178437500,0,18
16.370062500,222.32,1.147208333,0,19
17.517270833,222.958,0.979583333,0,20
18.496875000,247.185,0.313437500,0,21
18.810333333,264.542,0.589937500,0,22
19.406083333,299.398,0.754645833,0,23
20.172333333,267.885,0.249645833,0,24
20.485812500,263.731,1.201625000,0,25
21.687437500,249.374,0.435375000,0,26
22.296958333,266.386,2.351041667,0,27
26.969979167,220.078,0.580520833,0,28
27.608520833,252.21,0.412145833,0,29
28.200625000,264.66,0.574708333,0,30
28.833375000,223.645,0.393291667,0,31
29.226666667,221.35,0.715458333,0,32
29.971166667,199.244,0.505062500,0,33
30.540041667,173.994,1.166833333,0,34
31.759083333,195.976,0.458625000,0,35
32.357000000,197.571,1.173333333,0,36
33.530333333,186.426,0.579770833,0,37
34.110104167,197.644,2.153666667,0,38
36.374062500,197.291,1.355458333,0,39
37.729520833,196.55,0.629854167,0,40
38.376770833,220.261,0.748833333,0,41
39.153187500,195.555,0.267750000,0,42
39.421687500,175.254,0.447000000,0,43
40.054416667,168.075,1.021708333,0,44
41.168979167,148.073,1.079750000,0,45
42.289333333,177.295,1.102979167,0,46
43.554833333,194.632,1.103666667,0,47
44.663583333,221.412,0.812729167,0,48
45.836187500,221.974,0.528250000,0,49
46.445708333,196.915,1.195854167,0,50
47.786666667,195.122,0.374416667,0,51
48.161083333,195.345,0.804000000,0,52
49.063770833,166.239,0.267020833,0,53
49.336604167,176.314,0.650166667,0,54
50.062229167,165.979,0.772062500,0,55
50.860416667,140.15,0.124083333,0,56x
51.287083333,147.712,1.079729167,0,57
52.372604167,132.558,0.685020833,0,58
53.063395833,149.48,1.335145833,0,59
55.426041667,176.566,1.253145833,0,60
56.679187500,176.371,1.301062500,0,61
57.991833333,197.611,2.043375000,0,62
60.342854167,197.583,4.386395833,0,63
64.729250000,197.857,6.788208333,0,64
