0.354104167,336.374,2.272833333,0,1
2.626937500,335.022,1.076666667,0,2
3.813875000,299.511,0.563083333,0,3
4.382770833,269.809,0.551479167,0,4
4.940041667,300.937,0.539854167,0,5
5.485708333,357.609,0.522458333,0,6
6.013958333,335.164,0.609520833,0,7
6.623500000,297.059,0.371520833,0,8
7.000812500,268.308,0.203166667,0,9
7.209791667,336.867,1.184208333,0,10
8.394020833,300.354,0.702416667,0,11
9.555020833,266.455,1.230666667,0,12
10.791479167,298.756,0.539854167,0,13
11.337145833,336.336,0.522458333,0,14
11.865395833,267.644,0.586312500,0,15
12.457500000,297.385,0.574708333,0,16
13.641729167,221.658,0.499229167,0,17
14.146750000,250.62,0.901395833,0,18
15.048166667,266.952,0.277000000,0,19
15.330979167,222.361,1.091333333,0,20
16.497770833,453.93,1.230666667,0,21
17.734250000,400.274,0.557270833,0,22
18.297333333,360.091,0.568895833,0,23
18.866208333,297.271,0.592104167,0,24
19.464125000,334.197,0.278666667,0,25
20.021395833,355.69,0.957833333,0,26
20.979229167,399.255,0.278666667,0,27
21.275291667,337.254,1.097166667,0,28
23.028395833,270.455,0.551479167,0,29
23.585666667,300.874,0.679187500,0,30
24.293875000,339.734,0.174145833,0,31x
24.473833333,395.121,0.586312500,0,32
25.060145833,354.007,0.208979167,0,33
25.274916667,334.705,0.615333333,0,34
25.896062500,300.234,1.224854167,0,35
27.126708333,336.044,0.904312500,0,36
28.031020833,354.43,0.250916667,0,37
28.357375000,302.162,1.137791667,0,38
30.075645833,220.871,0.626937500,0,39
30.702583333,255.289,0.644354167,0,40
31.352750000,271.119,0.278645833,0,41
31.637187500,299.329,0.586312500,0,42
32.229291667,268.696,0.336708333,0,43
32.571791667,223.734,0.539854167,0,44
33.129062500,248.01,0.551479167,0,45
33.686354167,198.728,0.621166667,0,46
34.824125000,252.655,0.348291667,0,47
35.178229167,272.922,0.261229167,0,48
35.445270833,308.835,0.290250000,0,49
35.741312500,344.224,0.243812500,0,50
35.990937500,300.842,0.342500000,0,51
36.333416667,406.492,0.603729167,0,52
36.942937500,357.269,0.267020833,0,53
37.215791667,335.566,0.261229167,0,54
37.482812500,299.857,0.330875000,0,55
37.819500000,339.047,0.636000000,0,56
38.455500000,360.088,0.252145833,0,57
38.713479167,301.012,0.301854167,0,58
39.015333333,340.483,0.226395833,0,59
39.247520833,283.192,0.580500000,0,60
39.833833333,252.474,0.307666667,0,61
40.170520833,300.242,1.126166667,0,62
52.111375000,250.35,0.952020833,0,63
53.069208333,266.194,0.325083333,0,64
53.400083333,302.797,0.592104167,0,65
53.998000000,397.692,0.597916667,0,66
54.595916667,358.925,0.615333333,0,67
55.217062500,452.248,0.946208333,0,68
56.163270833,403.559,0.267020833,0,69
56.436104167,358.408,0.592104167,0,70
57.034020833,334.439,0.336687500,0,71
57.376500000,398.953,0.551479167,0,72
57.933791667,357.771,0.325104167,0,73
58.299500000,298.243,0.476041667,0,74
58.885812500,334.782,0.719833333,0,75
59.953916667,269.268,0.317104167,0,76
60.271020833,267.886,1.465041667,0,77
61.741854167,250.539,0.568354167,0,78
62.310208333,250.976,0.639083333,0,79
62.949291667,223.527,0.737250000,0,80
63.866479167,266.384,2.025958333,0,81
66.385854167,266.327,4.522083333,0,81~
