17.605083333,88.8034,1.666041667,0,1
19.336416667,104.621,1.433833333,0,2
20.855875000,85.951,0.772062500,0,3
21.688895833,79.2073,0.642916667,0,4
22.517541667,104.074,0.593562500,0,5
23.254791667,117.146,0.789479167,0,6
24.067479167,130.89,4.793479167,0,7
29.692520833,174.149,0.696604167,0,8
30.563270833,153.602,0.481812500,0,9
31.050875000,141.877,0.168354167,0,10
31.352750000,130.249,0.638541667,0,11
32.159645833,116.159,0.464395833,0,12
32.699500000,104.255,0.168354167,0,13
32.920083333,88.0097,1.507854167,0,14
35.393020833,176.36,0.772083333,0,15
36.217333333,155.975,0.772062500,0,16
36.995187500,204.061,0.301854167,0,17
37.363812500,195.48,0.670479167,0,18
38.034291667,205.528,0.214791667,0,19
38.266479167,171.164,0.272833333,0,20
38.707666667,157.285,0.783666667,0,21
39.508750000,173.357,0.464395833,0,22
40.025395833,156.401,0.592104167,0,23
40.634916667,173.799,0.174145833,0,24
40.913562500,145.422,0.284437500,0,25
41.395375000,130.599,0.667583333,0,26
42.091979167,139.109,0.928791667,0,27
43.316833333,130.181,0.294604167,0,28
43.804437500,117.8,0.359937500,0,29
44.263041667,104.393,0.325083333,0,30
44.593916667,116.721,0.359916667,0,31
45.023500000,87.9536,0.342520833,0,32
45.511104167,106.39,0.538416667,0,33
46.097416667,119.821,0.179958333,0,34
46.318000000,131.445,1.596375000,0,35
48.889604167,132.475,0.597916667,0,36
49.493333333,146.2,0.168354167,0,37
49.706666667,155.252,0.386041667,0,38
50.102854167,170.328,0.388937500,0,39
50.567250000,127.71,0.342500000,0,40
50.973604167,173.606,0.835916667,0,41
51.815333333,163.294,0.441187500,0,42
52.279729167,175.474,1.700854167,0,43
57.335875000,87.8535,0.661770833,0,44
58.003437500,98.5649,0.116104167,0,45
58.158729167,106.895,0.314916667,0,46
58.630395833,119.684,0.319270833,0,47
59.012062500,87.184,0.436833333,0,48
59.460500000,117.783,0.772062500,0,49
60.238375000,111.841,0.470208333,0,50
60.720187500,119.01,0.661770833,0,51
61.387750000,131.986,0.238000000,0,52
61.631562500,145.311,0.104500000,0,53
62.055333333,159.143,0.400541667,0,54
62.502312500,114.66,0.388937500,0,55
62.943500000,154.675,0.822854167,0,56
63.766354167,148.287,0.413604167,0,57
64.203166667,156.812,0.673375000,0,58
64.882354167,173.038,0.214791667,0,59
65.102937500,197.385,0.150937500,0,60
65.561541667,205.549,0.371520833,0,61
65.991104167,155.402,0.388937500,0,62
66.385854167,206.228,0.834458333,0,63
67.220312500,197.03,0.425208333,0,64
67.651333333,207.09,0.301854167,0,65
68.144770833,174.488,0.830104167,0,66
69.032916667,155.95,0.307666667,0,67
69.468291667,173.483,0.841729167,0,68
70.391291667,156.717,0.740145833,0,69
71.182229167,176.757,0.851895833,0,70
72.126979167,156.603,0.818500000,0,71
72.951291667,174.275,0.806895833,0,72
73.764000000,157.246,0.296062500,0,73
74.623125000,175.747,0.835916667,0,74
75.546125000,157.678,0.638541667,0,75
76.474916667,176.311,0.673375000,0,76
77.339854167,157.824,0.371520833,0,77
78.065479167,173.01,0.383125000,0,78
78.483437500,145.308,0.400541667,0,79
78.889791667,129.78,0.551479167,0,80
79.959375000,88.2977,1.014437500,0,81
81.089895833,119.143,0.769166667,0,82
82.001270833,88.3083,0.383125000,0,83
82.459854167,119.995,0.394729167,0,84
82.924270833,103.795,0.354104167,0,85
83.348020833,88.2033,0.220583333,0,86
83.574416667,99.0441,0.174145833,0,87
83.748562500,103.833,0.232208333,0,88
84.021395833,119.565,0.179958333,0,89
84.207166667,131.982,0.818500000,0,90
85.089520833,86.7255,1.127625000,0,91
99.382854167,128.447,1.107333333,0,92
100.542395833,146.822,0.400541667,0,93
100.948750000,158.247,0.917187500,0,94
101.871750000,174.288,0.690791667,0,95
102.568354167,155.738,0.232208333,0,96
102.835375000,129.661,0.783666667,0,97
103.735145833,117.059,0.400541667,0,98
104.176333333,104.547,0.452791667,0,99
104.634916667,116.46,0.446979167,0,100
105.087708333,137.167,0.406354167,0,101
105.528895833,128.432,0.792375000,0,102
106.605708333,117.055,2.359750000,0,103
109.653333333,87.1698,0.314916667,0,104
110.120625000,87.9659,0.342500000,0,105
110.476187500,86.3563,0.203166667,0,106
110.953645833,107.053,0.670479167,0,107
111.693791667,117.431,0.116104167,0,108
111.867937500,131.548,1.776333333,0,109
115.819687500,131.649,0.825791667,0,110
116.651250000,118.127,0.446979167,0,111
117.133062500,131.318,0.383125000,0,112
117.568437500,106.436,0.197375000,0,113
118.003812500,98.1935,0.795312500,0,114
121.620312500,87.7273,0.510854167,0,115
122.386583333,131.274,0.911375000,0,116
123.743500000,86.9655,0.223500000,0,117
124.215145833,130.571,0.876562500,0,118
125.541583333,87.7233,0.203166667,0,119
125.958104167,130.096,0.325083333,0,120
126.496500000,86.7011,0.253958333,0,121
127.117645833,131.485,1.161000000,0,122
128.847520833,88.0462,4.400187500,0,123
