2.107208333,199.169,1.097145833,0,1
3.204354167,200.537,1.277104167,0,2
4.487250000,265.762,0.777875000,0,3
5.270937500,251.183,0.371520833,0,4
5.648250000,221.3,0.574687500,0,5
6.228750000,201.63,0.708208333,0,6
6.942770833,221.813,0.928791667,0,7
8.034104167,199.814,0.696604167,0,8
8.736500000,178.916,0.516645833,0,9
9.421500000,201.777,0.632750000,0,10
10.060041667,225.362,0.760458333,0,11
10.826312500,202.759,0.208979167,0,12
11.116562500,202.43,0.313479167,0,13
11.435833333,177.384,0.301854167,0,14
11.743500000,224.429,1.224854167,0,15
14.059687500,200.101,1.323541667,0,16
15.389020833,179.117,0.992645833,0,17
16.480354167,199.914,1.248062500,0,18
17.827125000,224.874,1.195833333,0,19
19.104208333,223.894,0.928791667,0,20
20.038812500,253.574,0.400541667,0,21
20.445166667,269.311,0.638541667,0,22
21.089520833,303.081,0.766250000,0,23
21.971875000,270.34,0.174166667,0,24
22.215687500,270.281,1.085541667,0,25
23.411520833,255.646,0.400541667,0,26
23.980416667,268.773,2.409062500,0,27
28.746312500,224.198,0.536958333,0,28
29.422583333,253.683,0.415083333,0,29
30.046625000,264.707,0.563104167,0,30
30.621312500,224.772,0.551479167,0,31
31.172791667,223.143,0.653062500,0,32
31.846166667,199.023,0.415062500,0,33
32.449895833,179.193,1.201625000,0,34
33.744395833,204.206,0.528250000,0,35
34.272645833,201.085,1.224854167,0,36
35.532333333,191.236,0.534062500,0,37
36.124437500,198.14,1.985333333,0,38
38.550937500,199.591,1.190041667,0,39
39.862854167,201.289,0.586312500,0,40
40.524625000,226.457,0.830145833,0,41
41.473750000,204.747,0.235125000,0,42
41.813333333,173.018,0.307687500,0,43
42.248708333,168.29,0.986854167,0,44
43.432916667,151.986,0.998458333,0,45
44.695500000,179.775,1.204562500,0,46
46.058229167,204.499,1.188562500,0,47
47.258416667,225.025,1.190020833,0,48
48.448437500,224.895,0.278645833,0,49
49.063770833,198.56,1.155187500,0,50
50.311833333,200.228,0.493437500,0,51
50.822666667,199.131,0.679187500,0,52
51.844354167,166.28,0.322166667,0,53
52.166520833,176.201,0.571791667,0,54
52.744125000,165.394,0.801083333,0,55
53.655500000,146.868,0.139312500,0,56
54.015416667,150.029,1.259687500,0,57
55.280916667,133.683,0.690791667,0,58
55.977500000,147.933,1.294520833,0,59
58.467854167,176.624,1.282895833,0,60
59.750750000,179.362,1.242270833,0,61
60.998812500,200.496,2.827020833,0,62
63.825854167,200.841,4.432104167,0,63
68.257958333,199.551,6.655416667,0,64
