65.352562500,197.514,2.815416667,0,1
68.173791667,263.773,5.665666667,0,2
74.002000000,263.476,2.652875000,0,3
76.660687500,250.668,5.561187500,0,4
85.234645833,223.811,2.827020833,0,5
88.067479167,197.896,2.757375000,0,6
90.952562500,222.276,2.693520833,0,7
93.680916667,236.938,2.763229167,0,8
96.449895833,221.711,2.298770833,0,9
99.224666667,196.633,0.882354167,0,10
100.112833333,176.251,0.963625000,0,11
101.082270833,196.772,1.753104167,0,12
102.841187500,220.085,1.898229167,0,13
104.814875000,197.798,2.496145833,0,14
107.311020833,196.78,2.873479167,0,15
154.049895833,196.461,1.973687500,0,16
156.038104167,167.708,0.448437500,0,17
156.486520833,173.516,0.422333333,0,18
156.914645833,196.47,0.708208333,0,19
157.779583333,176.235,0.471645833,0,20
158.261395833,152.059,0.493416667,0,21
158.760625000,167.633,0.754645833,0,22
159.666208333,149.035,1.729895833,0,23
161.686354167,147.03,0.632750000,0,24
162.510666667,164.743,0.876562500,0,25
163.393020833,175.475,1.996937500,0,26
165.413145833,197.901,0.748875000,0,27
166.237458333,216.473,0.371520833,0,28
166.672833333,195.77,0.423770833,0,29
167.102395833,261.525,0.830104167,0,30
168.013791667,249.507,0.888166667,0,31
168.907750000,222.246,1.369979167,0,32
170.724708333,197.522,7.307020833,0,33
178.039000000,199.19,4.115729167,0,34
