0.493416667,331.657,2.310395833,0,1
2.867666667,330.547,1.004291667,0,2
4.057687500,293.216,0.516645833,0,3
4.580145833,264.393,0.592104167,0,4
5.178041667,295.176,0.557270833,0,5
5.741125000,349.359,0.580500000,0,6
6.327437500,332.169,0.522458333,0,7
6.855687500,289.816,0.505041667,0,8
7.366520833,262.879,0.185750000,0,9
7.558104167,329.101,0.673375000,0,10x
8.695875000,295.306,1.207458333,0,11
9.909125000,264.263,1.143604167,0,12
11.058500000,294.74,0.568916667,0,13
11.633187500,332.789,0.545666667,0,14
12.231104167,260.891,0.589208333,0,15
12.820312500,293.579,0.571812500,0,16
13.990020833,221.497,0.519562500,0,17
14.509583333,246.928,0.925895833,0,18
15.441270833,261.219,0.284437500,0,19
15.725708333,221.313,1.184208333,0,20
16.962166667,447.684,1.224854167,0,21
18.192833333,395.84,0.580500000,0,22
18.779145833,352.884,0.528250000,0,23
19.313187500,294.646,0.290250000,0,24x
19.992375000,331.31,0.545666667,0,25
20.543854167,350.021,0.934604167,0,26
21.484270833,390.502,0.296062500,0,27
21.786125000,332.845,1.137791667,0,28
23.556645833,267.479,0.592104167,0,29
24.154562500,293.621,0.377354167,0,30
24.764083333,381.408,0.156729167,0,x
24.926625000,343.631,0.185750000,0,31x
25.118187500,384.815,0.528250000,0,32
25.652250000,350.713,0.293145833,0,33
25.945395833,334.144,0.583395833,0,34
26.534604167,297.21,1.282895833,0,35
27.823312500,330.572,0.864937500,0,36
28.694062500,354.79,0.214791667,0,37
28.995916667,297.179,1.039083333,0,38
30.690979167,223.204,0.621125000,0,39
31.317916667,245.263,0.586333333,0,40
31.910020833,271.458,0.319270833,0,41
32.235104167,291.479,0.586312500,0,42
32.827208333,258.855,0.307666667,0,43
33.140687500,226.115,0.586312500,0,44
33.732791667,246.346,0.522458333,0,45
34.359729167,195.194,0.522479167,0,46
35.439458333,247.584,0.322166667,0,47
35.761625000,269.626,0.293166667,0,48
36.060583333,301.844,0.296062500,0,49
36.362458333,331.535,0.249604167,0,50
36.617875000,293.1,0.319270833,0,51
36.942937500,394.419,0.586312500,0,52
37.535062500,344.251,0.327979167,0,53
37.863041667,329.043,0.235104167,0,54
38.103937500,295.391,0.371520833,0,55
38.481270833,332.872,0.586312500,0,56
39.067583333,353.703,0.243812500,0,57
39.317187500,296.574,0.307666667,0,58
39.630666667,331.379,0.243812500,0,59
39.880270833,282.606,0.505041667,0,60
40.391104167,250.965,0.365708333,0,61
40.774250000,298.398,1.102979167,0,62
52.819583333,247.009,0.946208333,0,63
53.771604167,263.084,0.290250000,0,64
54.067666667,294.003,0.592104167,0,65
54.665583333,394.184,0.597916667,0,66
55.269291667,355.502,0.655958333,0,67
55.931062500,441.967,0.882354167,0,68
56.819229167,400.631,0.290250000,0,69
57.115291667,354.442,0.574687500,0,70
57.695791667,330.228,0.359916667,0,71
58.061500000,397.203,0.574687500,0,72
58.642000000,354.061,0.296062500,0,73
58.949666667,289.018,0.377354167,0,74
59.623041667,333.214,0.969437500,0,75
60.598270833,265.007,0.342500000,0,76
60.940770833,262.549,1.166833333,0,77
62.461687500,247.21,0.481812500,0,78
63.013145833,245.625,0.661770833,0,79
63.680729167,222.485,0.835937500,0,80
64.818500000,262.512,1.758916667,0,81
67.088250000,262.754,5.056187500,0,81~
