13.560458333,88.3947,1.590562500,0,1
15.371604167,103.204,1.311937500,0,2
16.764812500,86.5596,0.754666667,0,3
17.554291667,78.4078,0.719833333,0,4
18.361187500,103.854,0.655979167,0,5
19.197104167,116.587,0.725625000,0,6
20.056229167,130.331,4.748479167,0,7
25.774145833,176.328,0.586312500,0,8
26.552020833,158.086,0.470208333,0,9
27.086083333,145.803,0.185750000,0,10
27.411166667,128.698,0.679208333,0,11
28.148395833,112.556,0.493416667,0,12
28.711479167,99.7801,0.174145833,0,13
28.945125000,86.6372,1.650791667,0,14
31.596562500,171.709,0.743041667,0,15
32.345395833,154.197,0.853333333,0,16
33.204541667,202.35,0.307666667,0,17
33.697958333,190.22,0.650166667,0,18
34.348125000,204.013,0.174145833,0,19
34.528062500,168.412,0.342500000,0,20
34.986666667,153.171,0.824312500,0,21
35.816770833,172.766,0.435375000,0,22
36.281187500,156.895,0.638541667,0,23
36.925541667,173.291,0.208979167,0,24
37.163541667,145.579,0.400541667,0,25
37.593104167,129.96,0.899770833,0,26
38.504500000,138.177,0.911395833,0,27
39.857062500,133.352,0.383125000,0,28
40.350479167,113.327,0.319270833,0,29
40.704583333,105.23,0.435375000,0,30
41.186395833,116.944,0.348291667,0,31
41.726250000,86.5951,0.301854167,0,32
42.086166667,102.851,0.522458333,0,33
42.689895833,115.268,0.220583333,0,34
42.939500000,130.419,1.816979167,0,35
45.609791667,127.589,0.684979167,0,36
46.335416667,144.601,0.197395833,0,37
46.637270833,152.91,0.371520833,0,38
47.037833333,172.227,0.342500000,0,39
47.432562500,132.409,0.446979167,0,40
47.885354167,173.785,0.812708333,0,41
48.703854167,164.023,0.458604167,0,42
49.232104167,173.272,1.724083333,0,43
54.433375000,88.4076,0.522458333,0,44
55.042895833,99.5376,0.197375000,0,45
55.252604167,106.091,0.413604167,0,46
55.666208333,118.03,0.328708333,0,47
56.058770833,88.1625,0.377354167,0,48
56.482541667,118.33,0.853333333,0,49
57.341687500,111.621,0.452791667,0,50
57.823500000,117.361,0.684979167,0,51
58.525895833,133.485,0.208979167,0,52
58.746479167,146.531,0.156729167,0,53
59.181854167,155.847,0.394729167,0,54
59.640458333,115.789,0.441187500,0,55
60.122270833,153.446,0.795291667,0,56
60.923354167,146.776,0.505041667,0,57
61.440000000,156.009,0.644354167,0,58
62.090166667,172.134,0.307666667,0,59
62.403625000,191.636,0.150937500,0,60
62.844812500,200.718,0.365708333,0,61
63.309208333,154.019,0.400541667,0,62
63.738770833,205.077,0.859145833,0,63
64.597916667,194.438,0.470208333,0,64
65.079729167,205.099,0.377333333,0,65
65.555729167,170.999,0.888166667,0,66
66.449708333,148.703,0.127708333,0,67x
66.850250000,173.765,0.969458333,0,68
67.825479167,155.436,0.801083333,0,69
68.748479167,172.215,0.853333333,0,70
69.712104167,153.146,0.864937500,0,71
70.582854167,171.044,0.777875000,0,72
71.442000000,156.252,0.464395833,0,73
72.237270833,173.422,0.957854167,0,74
73.200916667,155.637,0.835916667,0,75
74.106479167,173.993,0.818500000,0,76
75.012062500,157.096,0.766250000,0,77
75.865395833,170.287,0.429562500,0,78
76.318187500,144.559,0.417958333,0,79
76.759375000,129.75,0.563083333,0,80
77.682354167,88.266,1.259708333,0,81
79.005895833,120.36,0.783666667,0,82
79.795375000,87.586,0.417958333,0,83
80.236562500,119.762,0.561625000,0,84
80.798187500,106.176,0.145125000,0,85x
81.316270833,85.2233,0.139312500,0,86
81.490437500,98.1576,0.191562500,0,87
81.682000000,104.483,0.226395833,0,88
81.914187500,119.632,0.226395833,0,89
82.187020833,133.082,0.772062500,0,90
83.005541667,88.3579,1.174062500,0,91
97.552833333,129.374,1.288708333,0,92
98.934416667,145.38,0.429562500,0,93
99.369791667,155.52,0.859145833,0,94
100.234729167,176.661,0.801083333,0,95
101.041625000,151.918,0.156729167,0,96
101.227395833,129.218,0.824312500,0,97
102.057500000,117.539,0.476000000,0,98
102.539312500,102.273,0.441187500,0,99
103.003729167,115.744,0.476000000,0,100
103.485541667,136.89,0.406354167,0,101
104.019583333,130.502,0.412145833,0,102
104.913562500,115.978,2.687708333,0,103
108.096145833,86.3798,0.370062500,0,104
108.634562500,87.4105,0.342500000,0,105
109.015500000,88.8151,0.156729167,0,106
109.331166667,107.606,0.760479167,0,107
110.143854167,114.471,0.208979167,0,108
110.410875000,130.013,1.753104167,0,109
114.346666667,130.126,0.888166667,0,110
115.240625000,115.103,0.446979167,0,111
115.705041667,129.49,0.458604167,0,112
116.192645833,100.878,0.284437500,0,113
116.668666667,98.2797,0.841729167,0,114
119.399187500,87.0338,0.671229167,0,115x
120.320000000,86.5524,0.615354167,0,115
121.196562500,131.851,0.917187500,0,116
122.528791667,87.2579,0.279375000,0,117
123.059958333,132.19,0.859145833,0,118
124.324708333,86.867,0.268479167,0,119
124.853687500,127.979,0.325083333,0,120
125.307937500,86.3017,0.261229167,0,121
125.869562500,131.697,1.282916667,0,122
127.518187500,87.4005,3.796479167,0,123
