0.952020833,406.655,2.554187500,0,1
3.512020833,344.533,0.888166667,0,2
4.405979167,363.583,1.317729167,0,3
5.729520833,341.119,0.389666667,0,4
6.119187500,340.578,0.382395833,0,5
7.006625000,459.683,1.207437500,0,6
8.219854167,408.475,0.412145833,0,7
8.632020833,406.817,1.358375000,0,8
9.996187500,385.298,0.407083333,0,9
10.403270833,381.12,0.388208333,0,10
10.797270833,341.945,0.464395833,0,11
11.267479167,404.606,0.830104167,0,12
12.103395833,302.287,0.539854167,0,13
13.038000000,399.332,0.806916667,0,14
13.879729167,338.116,0.533333333,0,15
14.413062500,356.68,0.391833333,0,16
14.804895833,337.558,0.433187500,0,17
15.243895833,451.141,0.818500000,0,18
16.068208333,400.449,0.394729167,0,19
16.468750000,341.244,0.394729167,0,20
17.229208333,360.23,0.162541667,0,21
17.397541667,403.231,0.824312500,0,22
18.256687500,264.552,0.969437500,0,23a
19.231937500,298.61,0.644354167,0,24
20.497416667,300.142,0.963625000,0,25
21.466854167,337.946,0.449895833,0,26
21.916729167,356.138,0.444083333,0,27
22.360812500,336.02,0.400541667,0,28
22.767166667,297.641,0.864937500,0,29
23.637916667,266.231,0.830104167,0,30
24.526083333,297.273,1.358375000,0,31
26.337229167,401.839,0.830145833,0,32
27.178958333,448.02,0.400541667,0,33
27.585312500,359.873,0.882354167,0,34
28.473479167,299.398,0.452791667,0,35
28.932062500,333.39,1.300312500,0,36
30.238187500,296.838,0.417958333,0,37
30.661958333,332.118,0.678458333,0,38
31.340416667,345.397,0.186479167,0,39
31.532708333,301.454,0.772062500,0,40
32.879458333,298.17,0.354833333,0,41
33.234312500,270.272,0.440458333,0,42
33.680541667,338.995,0.422312500,0,43
34.102854167,351.86,0.293875000,0,44
34.396729167,334.308,0.299687500,0,45
34.702229167,293.421,0.127708333,0,46
34.835729167,262.626,0.133520833,0,47
35.079541667,249.98,1.364187500,0,48
37.790479167,225.16,0.725625000,0,49
38.521895833,202.034,0.516645833,0,50
39.044354167,269.551,0.714020833,0,51
39.764166667,254.115,0.464395833,0,52
40.234375000,270.92,0.928791667,0,53
41.168979167,303.806,0.400541667,0,54
41.575333333,259.834,0.383125000,0,55
41.964270833,226.862,0.888166667,0,56
42.858229167,201.036,0.789479167,0,57
44.303666667,395.598,0.377333333,0,58
44.686812500,333.727,0.452791667,0,59
45.145395833,358.321,0.412145833,0,60
45.563354167,402.995,0.835916667,0,61
46.457333333,273.742,0.348291667,0,62x
46.811437500,333.494,0.581229167,0,x
47.392645833,350.879,0.382395833,0,63
47.780854167,301.389,0.917187500,0,64
48.732875000,452.09,0.609520833,0,65
49.348208333,400.296,1.253875000,0,66
51.054875000,398.12,1.573145833,0,69
53.585854167,270.037,0.998458333,0,70
54.590104167,302.644,0.400541667,0,71
54.996458333,358.994,0.824312500,0,72
55.826583333,402.895,0.446979167,0,73
56.279375000,337.421,0.795291667,0,74
57.080458333,302.225,0.992645833,0,75
58.078916667,402.534,0.835916667,0,76
58.920625000,357.931,0.388937500,0,77
59.315375000,336.997,1.306125000,0,78
61.103312500,299.31,0.458604167,0,81
