1.445437500,199.518,1.706666667,0,1
3.152104167,199.331,1.712479167,0,2
4.963270833,266.101,1.410604167,0,3
6.379687500,251.921,0.365708333,0,4
6.751208333,224.567,0.963625000,0,5
7.720625000,200.165,0.876562500,0,6
8.603000000,223.989,0.621125000,0,7
9.340229167,199.034,2.060770833,0,8
11.406812500,178.32,0.876562500,0,9
12.347208333,199.964,0.830104167,0,10
13.183125000,221.385,0.217687500,0,11
13.400812500,222.204,1.210333333,0,12
14.616958333,197.342,0.383125000,0,13
15.075562500,223.539,2.647083333,0,14
18.680458333,199.309,1.015875000,0,15
19.702125000,188.582,0.673375000,0,16
20.462583333,199.437,1.073916667,0,17
21.542312500,220.976,1.885166667,0,18
23.427479167,223.48,1.336604167,0,19
24.769895833,262.893,0.446979167,0,20
25.222666667,248.034,0.388937500,0,21
25.617416667,220.096,0.464395833,0,22
26.087625000,263.293,0.928791667,0,23
27.022229167,297.656,1.393187500,0,24
28.421229167,263.107,0.319270833,0,25
28.891437500,263.979,1.457062500,0,26
30.354291667,251.304,0.444083333,0,27
30.798375000,248.779,0.473104167,0,28
31.277270833,226.176,0.354104167,0,29
31.851979167,266.668,2.670312500,0,30
70.339041667,218.955,1.729916667,0,31
72.185041667,251.193,0.783666667,0,32
73.142854167,263.911,0.760458333,0,33
73.980958333,223.361,1.762541667,0,34
75.819687500,225.059,0.878729167,0,35
76.712916667,197.679,1.921479167,0,36
78.657604167,176.446,0.818500000,0,37
79.481895833,197.616,0.426666667,0,38
79.908562500,197.534,0.989750000,0,39
80.904125000,187.985,0.487645833,0,40
81.403354167,197.348,1.375062500,0,41
83.249333333,197.432,0.957833333,0,42
84.247791667,191.721,0.557270833,0,43x
85.125083333,223.313,1.691437500,0,44
87.045812500,177.509,0.981041667,0,45
88.032645833,165.927,1.671833333,0,46
89.879375000,150.235,1.843812500,0,47
91.748562500,174.712,0.634916667,0,48
92.636000000,194.749,0.992666667,0,49
93.657687500,224.475,0.827937500,0,50
94.486354167,222.355,0.924458333,0,51
95.486250000,197.599,1.382312500,0,52
96.868562500,195.062,0.604437500,0,53
97.473020833,196.419,1.330791667,0,54
99.590395833,144.717,0.107395833,0,x
99.697770833,126.587,0.101583333,0,x
99.816770833,149.276,0.888166667,0,57
100.751375000,132.03,0.476000000,0,59
101.250604167,148.194,2.310395833,0,60
105.174791667,178.396,2.467125000,0,61
107.641895833,177.377,2.623854167,0,62
110.271562500,198.534,5.968979167,0,63
116.240541667,196.069,6.440625000,0,64
122.681187500,197.831,4.610604167,0,65
