1.996916667,203.434,2.373875000,0,1
4.370791667,199.675,0.975604167,0,2
5.578604167,220.734,0.470208333,0,5
6.054604167,199.71,0.586312500,0,6
6.646708333,223.655,1.033312500,0,7
7.738041667,198.67,0.685020833,0,8
8.428833333,178.318,0.545666667,0,9
8.980312500,201.117,0.534062500,0,10
9.520187500,224.527,0.870750000,0,11
10.396729167,206.165,0.239458333,0,12
10.636187500,201.987,0.265583333,0,13
10.901770833,177.492,0.330875000,0,14
11.238458333,223.069,1.317750000,0,15
13.566250000,198.359,1.248062500,0,16
14.820145833,178.405,1.039125000,0,17
15.888250000,202.601,1.329333333,0,18
17.223395833,228.965,1.156270833,0,19
18.379687500,224.907,0.881270833,0,20
19.266750000,256.123,0.319270833,0,21
19.591833333,269.873,0.644354167,0,22
20.242000000,299.335,0.783666667,0,23
21.031479167,267.679,0.266312500,0,24
21.297770833,269.962,1.237187500,0,25
22.540770833,252.997,0.499250000,0,26
23.231562500,269.262,2.310395833,0,27
28.014875000,222.471,0.400562500,0,28
28.543125000,252.992,0.359937500,0,29
29.117833333,270.21,0.563083333,0,30
29.686708333,222.591,0.700583333,0,31
30.387291667,224.189,0.547479167,0,32
30.940583333,197.911,0.493416667,0,33
31.515291667,179.096,1.114583333,0,34
32.658875000,199.963,0.616062500,0,35
33.274916667,198.106,1.299583333,0,36
34.580312500,189.09,0.499250000,0,37
35.125979167,201.813,1.851791667,0,38
37.418958333,201.635,1.191833333,0,39
38.610791667,202.387,0.613520833,0,40
39.230104167,226.545,0.934604167,0,41
40.170520833,204.546,0.296062500,0,42
40.466583333,179.6,0.429583333,0,43
41.012250000,170.311,1.091354167,0,44
42.289333333,151.485,0.917208333,0,45
43.502583333,179.159,1.161000000,0,46
44.669395833,201.535,1.155187500,0,47
45.830395833,224.903,1.172604167,0,48
47.014604167,222.699,0.528250000,0,49
47.566083333,201.564,1.190041667,0,50
48.802541667,201.038,0.586312500,0,51
49.394645833,201.557,0.899770833,0,52
50.300229167,170.857,0.338500000,0,53
50.638729167,177.552,0.561270833,0,54
51.205812500,168.165,0.888166667,0,55
52.099770833,150.385,0.192291667,0,56
52.292062500,149.945,1.392479167,0,57
53.690333333,134.859,0.574687500,0,58
54.270833333,148.855,1.323541667,0,59
56.894687500,175.722,1.224875000,0,60
58.125354167,179.821,1.184208333,0,61
59.315375000,199.716,2.607166667,0,62
61.922541667,200.091,3.987291667,0,63
65.921458333,199.697,6.728000000,0,64
