12.695500000,193.908,1.369979167,0,1
14.071291667,222.077,0.464395833,0,2
14.628562500,248.651,0.841729167,0,3
15.777958333,260.072,0.638541667,0,4x
16.422312500,292.776,1.422229167,0,5
17.850333333,260.495,0.412145833,0,6
18.361187500,260.979,1.555729167,0,7
20.114291667,220.781,0.893958333,0,8
21.014062500,247.346,0.928791667,0,9
21.948666667,260.909,1.335145833,0,10
23.289604167,246.7,0.388937500,0,11
23.759812500,195.548,1.230666667,0,12
25.565166667,193.74,0.417958333,0,13
25.988937500,164.786,0.481812500,0,14
26.476562500,183.608,0.917187500,0,15
27.422770833,195.718,1.782125000,0,16
29.210708333,247.313,0.876562500,0,17
30.093062500,261.43,0.423770833,0,18
30.522625000,218.139,0.435375000,0,19
30.963812500,197.801,0.510833333,0,20
31.480458333,263.999,0.824312500,0,21
32.310562500,294.723,0.383125000,0,22
32.699500000,245.553,0.417958333,0,23
33.123270833,197.099,0.417958333,0,24
33.616687500,220.309,0.830104167,0,25
34.452604167,245.641,0.499229167,0,26
34.957645833,260.053,0.795291667,0,27
35.758729167,243.67,0.470208333,0,28
36.234729167,218.494,0.806895833,0,29
37.151937500,196.158,1.468666667,0,30
39.549395833,258.769,1.114583333,0,31
40.669750000,243.536,0.423770833,0,32
41.128354167,218.408,0.847520833,0,33
41.981687500,197.251,0.487625000,0,34
42.475104167,221.62,0.830104167,0,35
43.311020833,167.557,0.470208333,0,36
43.787020833,197.652,0.441187500,0,37
44.234020833,175.605,0.673375000,0,38
45.157000000,164.906,0.296062500,0,39
45.981312500,219.456,0.882354167,0,40
46.910104167,196.2,0.597916667,0,41
47.513833333,164.665,0.309833333,0,42
47.823666667,174.233,0.375145833,0,43
48.204625000,197.535,0.423770833,0,44
48.732875000,129.651,0.864937500,0,45
49.603625000,146.549,0.708208333,0,46
50.515020833,131.517,0.383125000,0,47
50.903937500,176.81,0.905583333,0,48
51.815333333,164.848,0.412145833,0,49
52.233291667,147.197,0.737229167,0,50
53.202729167,130.324,0.940416667,0,51
54.967437500,194.759,0.946208333,0,52
55.925270833,219.512,0.870750000,0,53
56.801812500,242.346,0.795291667,0,54
57.602895833,220.165,0.522458333,0,55
58.131166667,261.062,0.882354167,0,56
59.019312500,246.116,0.417958333,0,57
59.448895833,194.799,1.352562500,0,58
60.807250000,172.7,0.476000000,0,59
61.289062500,199.057,0.417958333,0,60
61.712833333,245.992,0.464395833,0,61
62.188833333,221.091,1.607979167,0,62
64.046437500,196.122,2.676104167,0,63
69.178770833,196.332,1.110208333,0,64
70.288979167,195.522,0.804708333,0,65
71.227208333,219.722,0.708208333,0,66
72.086354167,194.949,1.253875000,0,67
73.346041667,163.422,0.911375000,0,68
74.263229167,176.552,0.499229167,0,69
74.768250000,196.508,0.470208333,0,70
75.244270833,219.828,0.923000000,0,71
76.173062500,195.998,0.388937500,0,72
76.660687500,164.611,0.439729167,0,73
77.100416667,173.769,0.251062500,0,74
77.554645833,197.623,1.329333333,0,75
80.358458333,291.479,0.714020833,0,76
81.269833333,292.238,0.813416667,0,77
82.083270833,291.763,0.800354167,0,78
83.069395833,291.647,1.776333333,0,79
84.944395833,263.172,0.365708333,0,80
85.315916667,234.752,0.522458333,0,81
85.844166667,292.615,1.596375000,0,82
87.626312500,292.849,0.835916667,0,83
88.485437500,231.68,1.288708333,0,84
90.266125000,231.666,0.802562500,0,85
91.213791667,216.883,0.772062500,0,86
92.062041667,172.522,0.887458333,0,87
92.976333333,141.353,1.057958333,0,88
94.783854167,290.426,1.843083333,0,89
96.626937500,293.748,1.031833333,0,90
97.658770833,290.86,1.740041667,0,91
99.503312500,261.318,0.917187500,0,92
100.426312500,292.812,1.323541667,0,93
101.755645833,262.427,0.423770833,0,94
102.185208333,231.732,0.888166667,0,95
103.079187500,220.609,0.859145833,0,96
104.077645833,295.026,0.771333333,0,97
104.848979167,291.579,2.665208333,0,98
109.516916667,193.763,0.847520833,0,99
110.370250000,220.662,0.876562500,0,100
111.275833333,244.791,1.300312500,0,101
112.581958333,221.889,0.493416667,0,102
113.104395833,259.63,0.841729167,0,103
113.951937500,245.813,0.365708333,0,104
114.323437500,196.205,0.476000000,0,105
114.805270833,221.18,0.435375000,0,106
115.246437500,243.482,0.435375000,0,107
115.687625000,191.407,0.516645833,0,108
116.564895833,221.44,0.498520833,0,109
117.069208333,194.324,0.650166667,0,110
117.998000000,170.536,0.394729167,0,111
118.398541667,195.967,0.441187500,0,112
118.845541667,165.897,0.412145833,0,113
119.288166667,128.847,0.274291667,0,114
119.838187500,259.752,0.754645833,0,115
120.598645833,244.467,0.330875000,0,116
121.092062500,261.781,0.423770833,0,117
121.521625000,330.885,0.406354167,0,118
121.933791667,293.498,0.301854167,0,119
122.421395833,259.541,0.818500000,0,120
123.245708333,247.681,0.284437500,0,121
123.744937500,261.659,0.650166667,0,122
