6.491437500,205.063,0.968000000,0,1
7.549395833,234.84,0.774979167,0,2
8.457875000,233.389,0.754645833,0,3
9.380854167,262.596,1.102937500,0,4
10.721812500,232.021,0.272833333,0,5
11.093333333,209.13,0.690791667,0,6
12.004708333,198.564,0.743041667,0,7
12.759375000,177.1,1.973687500,0,8
18.703666667,207.756,1.091354167,0,9
19.800812500,231.88,0.818500000,0,10
20.654145833,234.025,0.847520833,0,11
21.664208333,265.456,1.172604167,0,12
23.022583333,234.524,0.336687500,0,13
23.486979167,211.477,0.737229167,0,14
24.386750000,201.722,0.795291667,0,15
25.216875000,177.595,1.741500000,0,16
26.964166667,211.944,0.905583333,0,17
28.043895833,233.886,0.725625000,0,18
28.955291667,262.455,2.565812500,0,19
31.706854167,264.896,2.409062500,0,20
36.217333333,204.818,0.505062500,0,21
36.792020833,211.324,0.589208333,0,22
37.381229167,210.497,0.420854167,0,23
38.063312500,208.244,1.114562500,0,24
39.340416667,212.536,0.354104167,0,25
39.967354167,213.067,1.265479167,0,26
41.256062500,236.855,0.505041667,0,27
41.766895833,198.329,1.340958333,0,28
43.650604167,263.363,0.744500000,0,29
44.506854167,265.454,0.515187500,0,30
45.022041667,263.722,0.460041667,0,31
45.691062500,211.25,1.335145833,0,32
47.032020833,232.375,0.383125000,0,33
47.583500000,265.708,0.737229167,0,34
48.361354167,178.635,0.412145833,0,35
48.930250000,200.322,0.621125000,0,36
49.557187500,178.173,1.166812500,0,37
51.745666667,197.562,2.234916667,0,38
53.986395833,177.095,2.217500000,0,39
56.534791667,237.058,2.594833333,0,40
59.199270833,236.348,2.211708333,0,41
62.641625000,263.613,0.574687500,0,42
63.320812500,259.156,0.435375000,0,43
63.953562500,204.038,0.650166667,0,44
64.609520833,231.735,1.190020833,0,45
66.050604167,262.846,0.433937500,0,46
66.693520833,235.073,0.458604167,0,47
67.221770833,266.096,0.452791667,0,48
67.800812500,209.352,0.626937500,0,49
68.429208333,196.804,1.172604167,0,50
69.741125000,266.203,0.452791667,0,51
70.344854167,234.734,1.259687500,0,52
71.639375000,193.675,0.377333333,0,53
72.405625000,207.708,1.155187500,0,54
73.566625000,234.182,0.423770833,0,55
74.245812500,205.86,0.586333333,0,56
74.936604167,239,0.446979167,0,57
75.668020833,200.675,0.516645833,0,58
76.225312500,176.158,1.265479167,0,59
79.203270833,158.555,3.030229167,0,60
82.239270833,208.56,3.204375000,0,61
85.559729167,196.191,3.784854167,0,62
89.350395833,175.262,1.584791667,0,63
91.498229167,176.227,5.195479167,0,63~
