2.072375000,265.708,0.893958333,0,1
2.972145833,298.554,0.232208333,0,2
3.210166667,334.381,0.499229167,0,3
3.715187500,354.117,0.516645833,0,4
4.237645833,398.134,1.573145833,0,5
6.072020833,438.117,0.481812500,0,6
6.559645833,387.375,0.505041667,0,7
7.070479167,331.726,1.149395833,0,8
8.225666667,354.657,0.568895833,0,9
8.800354167,392.641,1.033291667,0,10
9.868479167,260.378,1.102979167,0,11
11.592562500,251.133,0.563083333,0,12
12.161458333,268.188,0.539854167,0,13
12.707125000,335.036,0.557270833,0,14
13.270208333,298.725,1.097145833,0,15
14.373145833,265.484,1.073937500,0,16
16.166895833,352.84,0.557270833,0,17
16.729979167,333.501,0.534062500,0,18
17.269833333,268.188,0.545666667,0,19
17.821312500,297.009,1.131979167,0,20
18.959083333,334.455,0.992666667,0,21
20.642541667,447.163,0.493416667,0,22
21.228833333,391.218,0.429562500,0,23
21.664208333,332.076,0.557270833,0,24
22.227291667,352.174,1.039083333,0,25
23.341854167,394.219,1.039083333,0,26
25.007895833,530.059,0.568916667,0,27
25.582583333,502.837,0.499229167,0,28
26.087625000,398.546,0.592104167,0,29
26.685541667,447.155,0.957833333,0,30
27.649166667,398.811,0.534062500,0,31
28.189020833,332.662,0.847520833,0,32
29.042354167,296.163,0.232208333,0,33
29.280354167,266.793,0.534062500,0,34
29.820229167,250.025,0.558000000,0,35
30.378229167,263.663,0.196645833,0,36x
30.894145833,296.688,0.307666667,0,37
31.207625000,262.12,0.412145833,0,38
31.625583333,242.828,0.133520833,0,39
31.764895833,218.266,0.249604167,0,40
32.020312500,194.804,0.574687500,0,41
32.600812500,223.96,0.499229167,0,42
33.105854167,248.701,0.754645833,0,43
33.895333333,223.176,0.464395833,0,44
34.365541667,266.783,3.285625000,0,45
40.106666667,266.275,0.871104167,0,46
40.977770833,263.295,0.707854167,0,47
41.737875000,250.591,0.603729167,0,48
42.382229167,264.978,1.631208333,0,49
44.019229167,353.952,0.388937500,0,50
44.413958333,333.322,0.383125000,0,51
44.802895833,264.095,0.446979167,0,52
45.255687500,298.685,0.371520833,0,53
46.062583333,333.288,0.365708333,0,54
46.439916667,266.054,0.847520833,0,55
47.293250000,351.676,0.383854167,0,56
47.677104167,335.062,0.413604167,0,57
48.090708333,352.189,0.346125000,0,58
48.442625000,395.634,0.464395833,0,59
48.912833333,444.698,0.597916667,0,60
49.516562500,348.014,0.208625000,0,61
49.725166667,352.934,0.800000000,0,62
50.525166667,332.65,0.407791667,0,63
50.956187500,352.002,1.213270833,0,64
52.761541667,349.922,0.597187500,0,65
53.358729167,334.68,0.401270833,0,66
53.765812500,293.994,0.818500000,0,67
54.590104167,262.479,0.464395833,0,68
55.060312500,295.212,0.383125000,0,69
55.449250000,351.369,0.407437500,0,70
55.856687500,336.894,0.457500000,0,71
56.320000000,442.551,0.835916667,0,72
57.161729167,393.432,0.377333333,0,73
57.544854167,337.078,0.458604167,0,74
58.009250000,356.374,0.417958333,0,75
58.433020833,395.468,0.435395833,0,76
59.251520833,268.26,0.406354167,0,77
59.663666667,333.222,0.423770833,0,78
60.093250000,295.132,0.655958333,0,79
60.755020833,264.571,0.199187500,0,80
60.954187500,264.474,0.810875000,0,81
61.770875000,248.626,0.464395833,0,82
62.241083333,267.227,0.435375000,0,83
62.682270833,295.873,0.168354167,0,84
62.856416667,263.583,0.265583333,0,85
63.122000000,251.735,0.123354167,0,86
63.251166667,223.415,0.261229167,0,87
63.518187500,193.835,0.464395833,0,88
63.988395833,218.768,0.412145833,0,89
64.406354167,249.898,0.354104167,0,90
64.766250000,193.305,0.435375000,0,91
65.724083333,262.791,0.706750000,0,92
66.430833333,245.685,0.221312500,0,93
66.652145833,265.442,0.378041667,0,94
67.036000000,298.469,0.406354167,0,95
67.448166667,331.086,0.870750000,0,96
68.324708333,351.439,0.446979167,0,97
68.777500000,393.598,0.615333333,0,98
69.398645833,357.174,0.139312500,0,99
69.543770833,328.928,0.441187500,0,100
69.990750000,296.924,0.400541667,0,101
70.397104167,262.762,0.487625000,0,102
70.890520833,330.824,0.354104167,0,103
71.761270833,440.391,0.359916667,0,104
72.126979167,393.427,0.417958333,0,105
72.550750000,332.302,0.523166667,0,106
73.073916667,349.249,0.197729167,0,107
73.271645833,332.458,0.196270833,0,108
73.473750000,294.665,0.203166667,0,109
73.682729167,267.879,0.313479167,0,110
74.002000000,296.629,0.719812500,0,111
74.779854167,217.589,0.296062500,0,112
75.081729167,247.944,0.818520833,0,113
76.045354167,265.661,2.844437500,0,114
