66.089791667,195.507,2.658687500,0,1
68.777500000,261.272,5.352208333,0,2
74.379312500,261.266,2.710937500,0,3
77.096062500,247.778,5.387062500,0,4
85.269479167,220.119,2.745750000,0,5
88.021041667,195.417,2.641270833,0,6
90.827750000,219.709,2.650000000,0,7
93.611250000,233.531,2.536812500,0,8
96.153833333,219.278,2.333604167,0,9
98.986666667,193.036,0.899770833,0,10
99.892250000,173.214,0.893958333,0,11
100.792020833,196.263,1.799541667,0,12
102.597375000,219.834,1.671833333,0,13
104.289520833,194.626,2.899583333,0,14
107.189125000,194.134,2.821229167,0,15
152.926625000,191.616,0.876562500,0,16
154.139854167,193.775,0.574687500,0,16~
154.758104167,161.602,0.409250000,0,17
155.231208333,173.383,0.388937500,0,18
155.625937500,198.266,0.684979167,0,19
157.013333333,161.333,1.262583333,0,22
158.383312500,143.562,1.364166667,0,23
160.322166667,143.539,0.670479167,0,24
161.123270833,161.219,0.931708333,0,25
162.144937500,172.317,1.590583333,0,26
163.787750000,193.894,0.876562500,0,27
164.670104167,215.387,0.423770833,0,28
165.099687500,193.775,0.441187500,0,29
165.546666667,259.576,0.824312500,0,30
166.498687500,244.648,0.876562500,0,31
167.381041667,216.803,1.625395833,0,32
169.116729167,194.388,1.567354167,0,33
171.073020833,194.131,4.522083333,0,33x
175.595104167,194.718,3.866125000,0,34
