6.205541667,303.947,0.458604167,0,1
6.681541667,340.847,0.371520833,0,2
7.174958333,390.273,0.272833333,0,3
7.650979167,406.075,1.242270833,0,4
8.986125000,381.285,0.406354167,0,5
9.398270833,340.136,0.760458333,0,6
10.327083333,323.641,0.812708333,0,7
11.145583333,340.872,1.671833333,0,8
18.813958333,309.749,0.383125000,0,9
19.202895833,337.516,0.534062500,0,10
19.742770833,386.603,0.296062500,0,11
20.265208333,408.669,1.155187500,0,12
21.594562500,381.199,0.319270833,0,13
22.018312500,342.145,0.801083333,0,14
22.964541667,325.004,0.864937500,0,15
23.835291667,341.689,1.364166667,0,16
25.704500000,172.579,0.714020833,0,17
26.575229167,190.915,0.777875000,0,18
27.480812500,204.812,2.647083333,0,19
30.273020833,191.962,2.705125000,0,20
34.330708333,252.571,0.714020833,0,21
35.056333333,256.793,0.551479167,0,22
35.607791667,253.737,0.336687500,0,23
36.147666667,254.715,1.126166667,0,24
37.471208333,255.76,0.313479167,0,25
38.074916667,257.717,1.224854167,0,26
39.305583333,291.097,0.626937500,0,27
39.938312500,227.198,1.248062500,0,28
41.778500000,206.684,0.597916667,0,29
42.492520833,203.955,0.638541667,0,30
43.136875000,206.83,0.377333333,0,31
43.769604167,256.423,0.893958333,0,32
44.669395833,286.177,0.388937500,0,33
45.064125000,310.585,0.336687500,0,34
45.615604167,311.754,0.481812500,0,35
46.138041667,227.704,0.522458333,0,36
46.852062500,257.639,0.568895833,0,37
47.426750000,206.026,1.062312500,0,38
49.922895833,252.839,2.054979167,0,39
52.204270833,201.628,2.002729167,0,40
54.572708333,304.535,2.664500000,0,41
57.243000000,286.252,2.484541667,0,42
60.964000000,301.256,0.417958333,0,43x
64.017416667,301.881,0.557270833,0,47
65.056500000,310.119,0.690791667,0,48x
65.915645833,285.417,0.528250000,0,49
66.449708333,230.988,0.516645833,0,50
68.347937500,193.424,0.394729167,0,52
68.969062500,190.148,0.458604167,0,53
69.427666667,188.979,0.505041667,0,54
70.205541667,295.489,0.452791667,0,55
71.331708333,303.864,0.470208333,0,56
72.208250000,251.309,0.336687500,0,57
72.550750000,291.657,0.435375000,0,58
73.142854167,250.836,0.592104167,0,59
73.752375000,199.371,0.696604167,0,60
74.454791667,228.888,0.423770833,0,61
76.353020833,304.269,2.182666667,0,62
78.541500000,252.378,2.768979167,0,63
81.426583333,252.721,3.390104167,0,64
84.973416667,202.16,2.861854167,0,65
87.841083333,255.404,3.866125000,0,66
