1.816958333,203.049,1.050708333,0,1
2.867666667,201.81,1.230666667,0,2
4.104125000,263.148,1.108750000,0,3x
5.294145833,223.34,0.557270833,0,5
5.857229167,198.535,0.499229167,0,6
6.362270833,224.974,1.056520833,0,7
7.534875000,198.031,0.603729167,0,8
8.144395833,176.718,0.592125000,0,9
8.794562500,199.26,0.539895833,0,10
9.340229167,224.205,0.806916667,0,11
10.152916667,200.466,0.200270833,0,12
10.353187500,201.691,0.240916667,0,13
10.634729167,179.339,0.359916667,0,14
11.000458333,225.026,1.300354167,0,15
13.334062500,200.975,1.248062500,0,16
14.587937500,178.72,1.015875000,0,17
15.690875000,201.051,1.190020833,0,18
16.915729167,225.864,1.195833333,0,19
18.163812500,226.402,0.853333333,0,20
19.040354167,257.445,0.348312500,0,21
19.400270833,270.444,0.609520833,0,22
20.015604167,303.64,0.748833333,0,23
20.770250000,267.617,0.261250000,0,24
21.124354167,269.539,1.195833333,0,25
22.320187500,257.376,0.441187500,0,26
22.935500000,270.771,2.426479167,0,27
27.637541667,223.03,0.528270833,0,28
28.241270833,257.863,0.487625000,0,29
28.850791667,268.018,0.632750000,0,30
29.483541667,225.024,0.513750000,0,31
29.997270833,226.415,0.641458333,0,32
30.644541667,197.623,0.522458333,0,33
31.271479167,180.216,1.010062500,0,34
32.542770833,200.85,0.597916667,0,35
33.140687500,202.079,1.079750000,0,36
34.243625000,191.324,0.551479167,0,37
34.858958333,201.163,2.049187500,0,38
37.268020833,203.414,1.172604167,0,39
38.440625000,200.614,0.638541667,0,40
39.084979167,226.213,0.748875000,0,41
39.857062500,204.483,0.319270833,0,42
40.176333333,180.091,0.406354167,0,43
40.739416667,171.116,1.027479167,0,44
41.941041667,151.355,1.010062500,0,45
43.174604167,179.761,1.088458333,0,46
44.379145833,204.841,1.326437500,0,47
45.859416667,224.812,0.960729167,0,48
46.820145833,224.11,0.473104167,0,49
47.380312500,198.219,1.088437500,0,50
48.468750000,203.865,0.626937500,0,51
49.095687500,203.686,0.638541667,0,52
50.079645833,169.524,0.307666667,0,53
50.387291667,176.708,0.600812500,0,54
50.988125000,168.711,0.815604167,0,55
51.809520833,150.444,0.238000000,0,56
52.134604167,149.89,1.213250000,0,57
53.353645833,135.726,0.615333333,0,58
53.974791667,150.775,1.381604167,0,59
56.627666667,176.464,1.236479167,0,60
57.893145833,180.183,1.190020833,0,61
59.088979167,200.335,2.336500000,0,62
61.425479167,199.757,3.993833333,0,63
65.729895833,199.679,6.783125000,0,64
