3.018604167,174.598,1.486104167,0,1
4.539500000,208.963,1.300312500,0,2
6.013958333,174.144,0.679187500,0,3
6.774416667,156.261,0.667583333,0,4
7.488437500,212.517,0.702416667,0,5
8.301125000,237.41,0.760458333,0,6
9.067395833,263.707,6.106875000,0,7
24.526083333,261.601,1.265500000,0,8
25.797375000,228.993,0.156729167,0,9
25.959916667,202.928,0.186125000,0,10
26.146041667,198.748,0.702062500,0,11
26.911937500,210.133,0.725645833,0,12
27.765270833,233.811,0.772062500,0,13
28.601187500,260.058,0.748833333,0,14
29.384854167,176.182,0.917229167,0,15
30.545854167,155.112,0.441208333,0,16
31.016062500,205.002,0.853354167,0,17
31.875187500,234.177,0.789479167,0,18
32.670479167,260.359,0.203166667,0,19
32.960729167,278.16,0.667583333,0,20
33.634104167,261.701,0.168354167,0,21
33.808250000,207.715,0.383145833,0,22
34.313291667,232.992,0.847520833,0,23
35.166625000,206.67,0.423770833,0,24
35.596187500,234.096,0.597916667,0,25
36.199916667,204.88,0.145125000,0,26
36.350833333,172.836,0.458604167,0,27
36.884895833,196.418,0.841729167,0,28
37.732416667,175.7,2.769000000,0,29
41.000625000,131.566,0.859145833,0,30
41.894604167,156.229,1.677666667,0,31
43.647708333,155.006,0.690791667,0,32
44.384937500,154.026,0.644375000,0,33
45.069937500,179.062,0.156729167,0,34
45.232479167,195.263,0.493416667,0,35
45.731708333,206.245,0.789833333,0,36
46.521541667,192.426,0.104125000,0,37
46.631479167,174.886,0.313479167,0,38
46.950750000,195.212,0.830104167,0,39
47.821500000,174.372,1.753125000,0,40
50.009979167,172.504,4.663937500,0,40~
56.633479167,176.039,1.010062500,0,41
57.649333333,154.657,0.406354167,0,42
58.096333333,223.942,0.406354167,0,43
58.508479167,198.793,0.452791667,0,44
58.967083333,177.055,0.806895833,0,45
59.785583333,157.52,0.400562500,0,46
60.261583333,315.914,0.632750000,0,47
60.894333333,302.047,0.092875000,0,48
60.993020833,261.476,0.470208333,0,49
61.538687500,232.435,0.441187500,0,50
61.985666667,208.858,0.505041667,0,51
62.490708333,235.827,0.650187500,0,52x
66.803812500,209.316,0.835958333,0,53
67.662937500,197.301,0.818500000,0,54
68.481458333,211.33,0.464395833,0,55
68.957458333,174.76,0.325104167,0,56
69.358000000,195.404,0.777875000,0,57
70.182312500,174.88,0.894000000,0,58
72.301125000,212.694,0.464395833,0,59
72.788750000,238.654,0.423770833,0,60
73.218312500,197.355,0.330875000,0,61
73.665312500,211.489,0.452791667,0,62
74.123895833,175.597,0.435375000,0,63
74.565083333,195.943,0.812708333,0,64
75.383583333,175.351,3.767458333,0,65
80.596458333,174.4,0.934645833,0,66
81.542666667,155.244,0.661770833,0,67
82.314729167,208.889,0.917187500,0,68
83.266750000,232.257,0.818541667,0,69
84.143312500,262.808,7.029854167,0,70
91.242812500,263.176,0.534083333,0,71
92.165812500,260.81,1.126166667,0,72
93.460312500,230.674,0.394729167,0,73
93.860854167,268.207,0.476000000,0,74
94.342666667,296.377,0.441187500,0,75
94.789666667,312.021,1.248062500,0,76
96.043541667,294.074,0.470208333,0,77
96.519541667,258.198,0.458604167,0,78
96.983937500,232.399,0.446979167,0,79
97.436729167,294.172,0.417958333,0,80
97.860500000,263.938,0.441187500,0,81
98.307479167,310.289,0.940416667,0,82
99.253687500,288.858,0.499250000,0,83
99.758729167,261.71,0.638541667,0,84
100.432104167,179.163,0.243812500,0,85
100.693333333,232.826,0.894000000,0,86
101.633750000,223.853,0.319291667,0,87
102.028479167,233.247,1.637000000,0,88
104.315645833,175.535,0.388958333,0,89
104.820687500,172.706,0.418312500,0,90
105.239000000,172.554,0.231833333,0,91
105.546312500,208.977,0.772062500,0,92
106.324166667,237.716,0.214791667,0,93
106.544770833,262.057,1.863416667,0,94
108.768062500,261.296,0.870750000,0,95
109.644625000,230.08,0.470208333,0,96
110.178687500,261.35,0.429562500,0,97
110.614062500,205.062,0.319291667,0,98
111.020416667,194.689,0.992645833,0,99
115.501854167,176.056,0.632770833,0,100
116.366812500,261.98,0.981062500,0,101
118.561083333,258.805,0.772062500,0,102
119.338958333,223.37,0.116104167,0,103
119.460854167,206.02,0.490520833,0,104
119.951375000,197.138,0.478916667,0,105
120.430291667,210.096,0.664666667,0,106
121.094958333,198.096,0.130604167,0,107
121.231375000,174.519,0.359937500,0,108
121.782854167,159.827,0.551479167,0,109
122.340145833,172.932,0.476000000,0,110
122.932250000,194.805,1.497687500,0,111
124.731791667,173.448,4.411791667,0,112
