7.668395833,305.807,0.557270833,0,1
8.283729167,348.752,0.290250000,0,2
8.695875000,389.996,0.336687500,0,3
9.142854167,405.701,1.201625000,0,4
10.478000000,391.75,0.441187500,0,5
10.924979167,350.901,0.760458333,0,6
11.847979167,328.755,0.882354167,0,7
12.736145833,349.155,1.822770833,0,8
20.143312500,309.145,0.626958333,0,9
20.776062500,344.288,0.481812500,0,10
21.263666667,392.339,0.290250000,0,11
21.722270833,406.325,1.248062500,0,12
23.115458333,386.491,0.301854167,0,13
23.568250000,344.84,0.725625000,0,14
24.468020833,326.689,0.835916667,0,15
25.309750000,346.568,1.735687500,0,16
27.149937500,172.763,0.725625000,0,17
28.043895833,196.791,0.748833333,0,18
28.932062500,205.448,2.768979167,0,19
31.805541667,195.387,2.496145833,0,20
36.211520833,257.015,0.510833333,0,21
36.768791667,260.357,0.586312500,0,22
37.355104167,262.94,0.441187500,0,23
37.976229167,259.053,1.114562500,0,24
39.264937500,259.333,0.441187500,0,25
39.874458333,259.873,1.404812500,0,26
41.290875000,293.724,0.609520833,0,27
41.906208333,231.19,0.876562500,0,28
43.624500000,206.978,0.696625000,0,29
44.419770833,206.289,0.684979167,0,30
45.116375000,206.744,0.528250000,0,31
45.754916667,261.263,0.969437500,0,32
46.730166667,304.033,0.329437500,0,33
47.059583333,309.976,0.494875000,0,34
47.670562500,311.284,0.754645833,0,35
48.431020833,231.598,0.423770833,0,36
49.028937500,258.985,0.539854167,0,37
49.597833333,205.555,1.015875000,0,38
52.076562500,258.719,2.089791667,0,39
54.172145833,203.847,2.165270833,0,40
56.587020833,308.32,2.629666667,0,41
59.222500000,292.411,2.292979167,0,42
62.531333333,309.079,0.563083333,0,43
63.164083333,307.541,0.499229167,0,44
63.785208333,307.717,0.557270833,0,45
64.342500000,305.488,1.311937500,0,46
65.851791667,305.643,0.650166667,0,47
66.501958333,309.407,1.294520833,0,48
67.837104167,293.05,0.609520833,0,49
68.452416667,228.916,0.795291667,0,50
69.253520833,255.071,0.423770833,0,51
70.658312500,194.84,0.429562500,0,52
71.273645833,194.658,0.603729167,0,53
71.877375000,195.103,0.638541667,0,54
72.562354167,306.311,1.381583333,0,55
73.943937500,306.531,0.522458333,0,56
74.605708333,256.855,0.748833333,0,57
75.360354167,290.204,0.458604167,0,58
75.958270833,257.096,0.522458333,0,59
76.509750000,205.224,0.870750000,0,60
77.386312500,229.16,0.359916667,0,61x
79.470291667,310.462,2.124625000,0,62
81.734250000,256.763,2.838645833,0,63
84.752833333,256.657,3.030208333,0,64
88.212604167,205.436,2.914104167,0,65
91.213791667,259.526,3.993833333,0,66
