0.684979167,199.201,1.152291667,0,1
1.837270833,198.781,1.140687500,0,2
2.983770833,264.136,0.650166667,0,3
3.633916667,251.692,0.417958333,0,4
4.057687500,223.37,0.615333333,0,5
4.678812500,197.729,0.586312500,0,6
5.270937500,223.14,0.899770833,0,7
6.339041667,198.638,0.719812500,0,8
7.064666667,176.187,0.545666667,0,9
7.697416667,199.676,0.510833333,0,10
8.214062500,225.614,0.772062500,0,11
8.997729167,201.996,0.197395833,0,12
9.276375000,199.954,0.296083333,0,13
9.584041667,179.441,0.243812500,0,14
9.833645833,223.728,1.282916667,0,15
12.103395833,201.624,1.219041667,0,16
13.328250000,177.642,0.946208333,0,17
14.553104167,201.069,1.044916667,0,18
15.667666667,223.726,1.187125000,0,19
16.854791667,226.898,0.914291667,0,20
17.774875000,259.582,0.243812500,0,21
18.065125000,268.327,0.592104167,0,22
18.663041667,302.763,0.795291667,0,23
19.464125000,271.744,0.220583333,0,24
19.783395833,269.275,1.190020833,0,25
20.973416667,257.787,0.435395833,0,26
21.588750000,269.407,2.478729167,0,27
26.221125000,224.598,0.615354167,0,28
26.917729167,260.981,0.452791667,0,29
27.521458333,267.49,0.621166667,0,30
28.165812500,226.676,0.441187500,0,31
28.606979167,227.414,0.650166667,0,32
29.321000000,203.44,0.446979167,0,33
29.872479167,179.114,1.102937500,0,34
31.068291667,199.78,0.470208333,0,35
31.648791667,202.344,1.172625000,0,36
32.827208333,193.122,0.528250000,0,37
33.448354167,200.955,2.107208333,0,38
35.857416667,200.611,1.123270833,0,39
36.980687500,203.498,0.554395833,0,40
37.593104167,226.212,0.777875000,0,41
38.417416667,202.838,0.284458333,0,42
38.719270833,179.58,0.400562500,0,43
39.259145833,168.941,1.044895833,0,44
40.472375000,150.735,0.986854167,0,45
41.720458333,178.579,1.097166667,0,46
42.916270833,204.313,1.274187500,0,47
44.216604167,226.653,1.068125000,0,48
45.284708333,224.83,0.557270833,0,49
45.871020833,199.668,0.830145833,0,50
47.084270833,200.238,0.490520833,0,51
47.574791667,198.734,0.920104167,0,52
48.500687500,166.125,0.261229167,0,53
48.767708333,178.64,0.661770833,0,54
49.435291667,168.037,0.568937500,0,55x
50.317645833,156.388,0.121895833,0,56x
50.642729167,151.239,1.184208333,0,57
51.832750000,134.746,0.597916667,0,58
52.436458333,150.957,1.346770833,0,59
55.013875000,176.967,0.859145833,0,60
55.873020833,179.485,1.445437500,0,61
57.353291667,200.048,2.649979167,0,62
60.003270833,199.766,4.408895833,0,63
64.412145833,199.278,6.455166667,0,64
